yearnings which belong to 46
yelled racial slurs at 76
yellow birch which the 49
yellow brick house at 49
yellow brick house in 93
yellow brick house on 110
yellow brick sitting on 44
yellow brick walls of 79
yellow broom thrust up 53
yellow burning under the 317
yellow coach drawn by 59
yellow color after the 75
yellow color changing to 56
yellow color could be 68
yellow color found in 71
yellow color known as 68
yellow color makes it 74
yellow color shows the 63
yellow color under the 123
yellow color which is 598
yellow color which it 123
yellow color which the 53
yellow color while the 54
yellow dwarf virus by 260
yellow dwarf virus in 1087
yellow dwarf virus is 95
yellow dwarf virus on 244
yellow faces above the 357
yellow fever added to 44
yellow fever after the 104
yellow fever began in 41
yellow fever began to 233
yellow fever cases at 55
yellow fever cases in 190
yellow fever ceased to 50
yellow fever could be 848
yellow fever might be 297
yellow fever occur in 69
yellow fever raged at 62
yellow fever raged in 566
yellow fever scare in 70
yellow fever season of 48
yellow fever seems to 122
yellow fever shall be 177
yellow fever since the 73
yellow fever spread by 82
yellow fever spread to 42
yellow fever swept the 130
yellow fever under the 60
yellow fever until the 55
yellow fever virus as 119
yellow fever virus by 346
yellow fever virus in 1067
yellow fever virus is 682
yellow fever virus or 74
yellow fever virus to 168
yellow fever which he 78
yellow fever which in 53
yellow fever which is 181
yellow fever while in 133
yellow fever while on 133
yellow fever within the 152
yellow fever would be 190
yellow flame leaped up 43
yellow flame sprang up 49
yellow flame which is 53
yellow fluid known as 65
yellow fluid which is 93
yellow frame house in 44
yellow frame house on 106
yellow fruit about the 161
yellow grain would be 82
yellow grass where the 53
yellow house where the 65
yellow house where we 113
yellow image where the 59
yellow leather strap of 50
yellow leaves begin to 183
yellow leaves clothe the 65
yellow leaves strew the 50
yellow leaves stuck to 48
yellow leaves which the 49
yellow legal paper in 70
yellow legal paper on 61
yellow light about the 75
yellow light above the 187
yellow light bathed the 69
yellow light began to 265
yellow light beneath the 57
yellow light burning in 72
yellow light comes on 297
yellow light could be 76
yellow light dancing in 58
yellow light falling on 213
yellow light falls on 109
yellow light filling the 64
yellow light given by 42
yellow light glowing in 119
yellow light might be 49
yellow light shining in 99
yellow light shining on 82
yellow light shone in 175
yellow light shone on 161
yellow light thrown by 213
yellow light under the 205
yellow light where it 41
yellow light where the 78
yellow light which is 323
yellow light which the 50
yellow light while the 40
yellow light would be 93
yellow lined paper on 40
yellow locks threads of 63
yellow metal could be 68
yellow metal which he 96
yellow metal which the 45
yellow mucus about the 45
yellow nests under the 55
yellow pages under the 328
yellow pages until he 75
yellow paper which he 51
yellow patch under the 99
yellow river running up 112
yellow river where the 46
yellow roses stood on 45
yellow roses which my 42
yellow satin hangings to 54
yellow satin shows the 65
yellow season could be 63
yellow smoke began to 49
yellow snake writhing in 52
yellow solid melting at 110
yellow solid which is 167
yellow spots about the 59
yellow spots appear in 41
yellow spots appear on 207
yellow stain which is 65
yellow stain which it 43
yellow stars began to 91
yellow stone which the 58
yellow streak above the 68
yellow tiled roofs of 65
yielding about twice as 43
yielding first place to 179
yielding large crops of 530
yielding lower rates of 67
yielding nearly twice as 41
yielding place again to 137
yielding takes place at 185
yielding takes place in 224
yields about twice as 412
yields about twice the 60
yields clues about the 251
yields first place to 312
yields large crops of 633
yields nearly twice as 69
yields which could be 102
yields which gives the 229
yields which might be 103
yields which would be 73
yonder armed leader is 91
yonder brake beneath the 103
yonder curling flame is 118
yonder flame where the 71
yonder point where the 108
yonder proud count to 73
yonder shady bower to 64
younger child began to 48
younger child could be 46
younger child might be 98
younger child needs to 51
younger child seems to 97
younger child tends to 144
younger child wants to 73
younger child would be 134
younger class would we 136
younger crept under the 71
younger girls began to 74
younger girls would be 66
younger group under the 43
younger group within the 59
younger group would be 43
younger judge shall be 41
younger people about the 132
younger people appear to 85
younger people began to 238
younger people begin to 51
younger people could be 103
younger people growing up 52
younger people might be 125
younger people moved to 48
younger people ought to 44
younger people tending to 43
younger people tried to 75
younger people under the 41
younger people within the 105
younger people working in 42
younger people would be 348
younger pliny gives to 44
younger pliny seems to 44
younger pliny tells us 137
younger pliny wrote to 41
younger woman began to 135
younger woman might be 48
younger woman tried to 49
younger woman would be 100
younger women about the 48
younger women appear to 100
younger women began to 208
younger women could be 71
younger women might be 107
younger women within the 58
younger women working in 51
younger women would be 185
