tap and 73 tap his 66
tax that 40 tax that 135
tax that 65 tax one 222
tax not 91 tax has 155
tax was 57 tax that 85
team its 43 team are 55
team had 46 team his 59
team one 82 team they 41
team two 111 team was 53
team not 92 team had 80
team was 46 team has 52
team all 210 team they 220
team you 48 team how 133
tear own 113 tear his 90
tear and 93 tear old 40
tear his 73 tear her 130
tear him 40 tear his 65
tear his 67 tear his 47
ten all 41 ten are 184
ten had 45 ten then 72
ten was 48 ten not 82
ten old 205 ten all 71
ten and 514 ten are 106
ten can 42 ten each 144
ten had 81 ten may 62
ten who 374 ten with 202
ten and 90 ten day 62
ten had 83 ten old 171
ten one 45 ten and 49
ten who 50 ten one 117
ten two 91 ten each 48
ten who 46 ten old 184
ten and 81 ten each 73
than can 40 than that 97
than has 70 than has 60
than for 105 than his 82
than his 67 than not 99
than can 61 than for 109
than for 42 than and 49
than with 45 than can 41
than man 50 than they 64
than had 62 than has 78
than was 69 than can 186
than has 99 than was 151
than they 70 than that 370
than they 90 than out 45
than his 40 than new 41
than its 66 than that 1071
than them 76 than has 55
than are 49 than are 77
than are 119 than that 363
than this 86 than this 53
than men 122 than and 40
than and 111 than his 47
than pen 46 than for 45
than and 66 than his 50
than for 47 than his 654
than with 132 than head 92
than his 103 than and 43
than kit 85 than that 258
than was 50 than did 83
than had 47 than saw 47
than was 119 than did 40
than had 54 than head 62
than own 72 than his 65
than head 83 than his 351
than own 50 than not 52
than not 211 than his 44
than are 290 than can 74
than has 56 than may 214
than that 250 than asia 265
than one 42 than that 90
than not 123 than any 43
than his 92 than out 117
than real 63 than all 48
than that 328 than this 42
than was 78 than its 43
than that 43 than asia 648
than lead 47 than that 288
than any 49 than that 112
than and 42 than asia 47
than are 41 than new 64
than that 45 than are 129
than are 84 than that 105
than that 46 than was 57
than are 211 than had 48
than eating 169 than did 57
than low 56 than that 42
than that 135 than her 73
than his 54 than her 43
than him 129 than his 61
than men 117 than our 68
than his 60 than due 70
than any 103 than all 56
than any 169 than his 166
than its 356 than one 222
than our 110 than that 105
than this 335 than use 52
than her 42 than him 57
than his 92 than its 59
than that 174 than them 61
than this 97 than you 196
than them 47 than has 96
than and 142 than for 104
than that 120 than its 201
than that 86 than its 46
than that 49 than that 92
than that 167 than can 62
than its 81 than man 52
than new 58 than are 42
than are 127 than any 64
than its 73 than one 668
than that 238 than this 106
than are 41 than and 90
than for 46 than act 40
than she 70 than are 79
than are 55 than and 114
than for 146 than him 76
than out 149 than had 73
than can 560 than had 159
than has 158 than may 109
than they 207 than was 517
than you 156 than due 134
than owing 53 than are 184
than can 45 than had 246
than pay 50 than are 151
than can 87 than owe 110
than had 42 than his 57
than had 67 than has 51
than his 46 than and 64
than was 82 than his 52
than all 137 than god 335
than his 54 than man 77
than one 469 than our 72
than she 49 than they 274
than this 136 than you 80
than are 139 than had 148
than that 121 than yet 77
than sit 61 than she 42
than they 48 than are 62
than they 68 than its 126
than yet 43 than not 85
than has 51 than had 60
than was 46 than are 47
than had 98 than wear 125
than hang 69 than wear 106
than that 110 than and 173
than had 95 than has 52
than and 41 than can 43
than who 44 than that 190
than was 49 than had 71
than are 73 than not 129
than all 308 than and 59
than any 132 than its 138
than new 61 than non 45
than raw 55 than that 115
than them 968 than all 63
than they 45 than was 45
than his 68 than new 41
than sex 47 than war 68
than and 213 than that 121
than are 139 than sum 59
than had 52 than has 46
than was 47 than was 55
than and 295 than for 54
than had 156 than that 53
than with 79 than dog 150
than can 72 than was 61
than that 57 than now 56
than and 49 than are 77
than had 51 than led 68
than are 53 than that 52
than and 142 than for 45
than his 112 than had 50
than has 82 than was 65
than that 62 than has 112
than has 467 than his 49
than may 53 than that 98
than all 333 than any 98
than are 77 than had 52
than are 123 than can 89
than has 99 than may 79
than not 64 than that 276
than this 50 than thus 66
than was 63 than with 63
than not 69 than and 170
than had 185 than was 86
than had 50 than that 188
than yet 41 than had 43
than them 42 than and 65
than for 82 than had 46
than earth 101 than can 155
than who 74 than are 64
than and 101 than for 48
than that 93 than had 66
than and 85 than man 85
than are 42 than and 59
than are 182 than can 83
than does 44 than had 45
than has 131 than its 79
than may 73 than not 65
than that 380 than this 60
than thus 98 than was 55
than with 47 than not 42
than they 46 than not 50
than with 85 than for 43
than with 46 than yet 49
than has 60 than are 44
than had 43 than who 55
than are 42 than for 68
than read 55 than and 41
than who 158 than age 120
than who 44 than who 41
than had 79 than was 45
than own 85 than that 40
than bear 167 than any 42
than low 76 than has 55
than are 62 than low 57
than and 178 than does 71
than has 81 than and 54
than had 45 than and 40
than did 46 than had 74
than are 95 than for 180
than that 78 than and 166
than for 78 than and 53
than now 134 than any 60
than are 163 than can 336
than had 275 than has 43
than was 123 than you 56
than are 328 than can 122
than did 76 than die 109
than had 319 than are 94
than that 942 than all 45
