ten spoken 41 than appears 46
that candor 81 that options 52
that income 69 that broken 89
that become 109 that weekly 44
that turned 46 that twenty 47
that oxygen 42 that likely 42
that training 46 that caused 108
that france 89 that oxygen 51
that formed 53 that dinner 61
that wisdom 42 that master 124
that around 63 that learned 60
that training 97 that reduce 120
that reduce 44 that sports 102
that system 104 that itself 88
that height 53 that training 87
that resale 57 that formed 87
that record 247 that bright 56
that should 43 that should 187
that should 121 that should 119
that should 44 that became 46
them talent 45 then another 40
then nature 44 then ammonia 203
then sodium 156 they rebels 43
they become 44 they deceit 96
they unjust 41 they absurd 64
they insist 43 they branch 44
they battle 41 they another 94
they storming 48 they matter 42
they unable 54 they lonely 64
things taught 63 this arisen 68
this walked 72 this through 46
this surely 49 this becoming 78
this fellow 56 this terror 45
this thereby 63 this master 63
this placed 51 this became 64
thus emotion 73 two killed 41
two always 46 two carbon 67
two helium 46 two oxygen 227
two oxygen 67 two another 49
