tax taxable 47 tax sources 42
ten following 107 than analogy 46
than silence 63 than defects 43
than factors 58 than forests 61
than rotation 61 than minutes 45
than analogy 52 than covered 47
than voltage 147 than because 45
than support 93 than visible 117
than himself 79 than because 45
than brought 44 than charged 267
than payable 46 than squares 277
than effects 43 than effects 66
than couched 63 than marriage 41
than visible 48 than allowed 63
than between 52 than forests 76
than persons 40 than present 51
than thoughts 77 than religion 59
that officer 47 that analogy 67
that silence 53 that possess 76
that possess 55 that vacation 51
that receive 279 that bargain 160
that furnish 54 that provide 217
that withhold 48 that towards 44
that taxation 249 that deposit 45
that prevail 124 that receive 171
that accords 82 that respond 48
that survive 48 that possess 57
that vocation 40 that relation 42
that himself 40 that himself 72
that existed 71 that strongly 47
that account 63 that benefit 53
that produce 44 that protect 56
that provide 57 that himself 41
that treasure 51 that fallacy 100
that company 64 that support 51
that himself 70 that against 81
that results 59 that hundred 42
that captain 71 that friends 42
that letters 127 that hundred 58
that mentioning 52 that silence 48
that several 46 that critics 43
that service 48 that service 66
that congress 40 that allowed 61
that himself 100 that addison 54
that attacks 44 that bipolar 100
that chronic 334 that diabetes 89
that dyslexia 46 that headache 56
that insomnia 499 that leprosy 107
that nervous 49 that stomach 92
that acutely 62 that offices 81
that allowed 86 that allowed 86
that invaded 58 that declare 130
that elected 43 that brought 42
that leisure 140 that allowed 58
that together 43 that rapidly 136
that happens 53 that between 159
that against 51 that between 124
that rapidly 69 that general 55
that religion 50 that taxation 44
that behavior 63 that because 407
that between 105 that familiar 41
that familiar 142 that because 83
that complex 155 that general 40
that complex 226 that familiar 41
that general 92 that general 57
that provide 126 that closely 208
that closely 41 that largely 81
that thousand 129 that features 48
that material 56 that against 40
that element 59 that rapidly 49
that certain 44 that himself 109
that persons 107 that comment 42
that hundred 51 that article 41
that closely 41 that florida 43
that rapidly 135 that rapidly 99
that passions 99 that fatuity 113
that aspects 42 that bruised 41
that between 55 that fortune 50
that certain 54 that results 56
that effects 88 that effects 77
that limited 42 that insight 127
that premixing 62 that support 41
that increase 53 that courage 111
that exertion 68 that courage 55
that courage 101 that courage 218
that exertion 82 that hundred 41
that careful 48 that courage 57
that capital 52 that storage 71
that careful 51 that complex 41
that courage 92 that address 40
that courage 210 that ingenuity 162
that careful 142 that quickly 51
that happens 48 that because 45
that everything 70 that counter 79
that correct 64 that analogy 70
that allowed 57 that allowed 46
that existed 109 that occurring 156
that enjoyed 67 that wrought 229
that proceed 51 that allowed 130
that allowed 407 that jealousy 64
that taxation 209 that taxation 64
that worldly 54 that squares 73
that praises 58 that britain 65
that forests 178 that aversion 61
that correct 99 that equally 247
that settled 40 that written 60
that produce 41 that require 46
that modulus 113 that capital 48
that capable 42 that inferior 54
that claimed 115 that produce 49
that finally 115 that control 54
that politic 147 that company 97
that carries 62 that floated 113
that command 208 that schools 44
that society 137 that problem 63
that congress 81 that settled 96
that proceed 64 that provide 65
that written 61 that capable 52
that correct 74 that equally 91
that familiar 170 that superior 189
that unaware 51 that enabled 41
that exalted 80 that gathered 61
that obliged 61 that ordered 52
that between 54 that between 65
that provide 56 that analogy 1085
that history 48 that illusion 182
that language 42 that silence 202
that proceed 66 that against 40
that brought 65 that written 345
that content 681 that workers 60
that certain 74 that receive 63
that council 85 that believe 75
that believe 123 that receive 54
that respond 176 that adverse 50
that advancing 132 that defeated 52
that obliged 53 that preparing 125
that reduced 49 that tourism 42
that justify 47 that trickle 41
that reduced 51 that default 496
that receive 66 that between 2145
that enabled 46 that chances 58
that benefit 43 that operate 80
that produce 67 that prosper 58
that provide 54 that receive 61
that require 45 that succeed 114
that survive 151 that subject 43
that unwilling 50 that evolved 54
that exhaled 171 that affairs 59
that obliged 40 that written 84
that between 87 that arrived 49
that brought 93 that enjoyed 55
that grasped 66 that studied 53
that written 99 that exactly 67
that forward 49 that adopted 52
that allowed 282 that attending 75
that beginning 114 that brought 401
that capable 131 that dressed 83
that exposed 172 that familiar 96
that following 53 that largely 40
that obliged 117 that offered 44
that orphans 42 that present 55
that receiving 211 that removed 60
that suffering 270 that trained 73
that unaware 45 that usually 69
that victims 60 that acquire 73
that benefit 137 that develop 187
that inherit 96 that receive 173
that respond 64 that succeed 41
that demands 45 that demands 47
that differs 54 that crowded 42
that obliged 79 that allowed 40
that beginning 53 that brought 47
that divided 41 that founded 117
that obliged 67 that planted 104
that settled 160 that subject 82
that useless 64 that function 150
that execute 78 that perform 150
that execute 119 that operate 56
that perform 176 that process 48
that produce 57 that provide 72
that replace 103 that improve 130
that resolve 88 that slavery 91
that between 51 that between 476
that service 43 that benefit 81
that receive 154 that existed 115
that between 96 that contain 49
that provide 43 that applies 67
that between 57 that between 66
that receive 80 that appeared 47
that against 67 that between 62
that between 49 that between 58
that default 116 that receive 261
that satisfy 46 that contain 74
that carried 64 that against 148
that towards 74 that peculiar 51
that pulaski 69 that specify 41
that written 131 that between 162
that applied 111 that belonged 51
that applies 80 that contain 43
that contain 44 that mineral 51
that against 46 that between 117
that himself 427 that capable 86
that defeated 41 that divided 49
that drowned 88 that familiar 143
that obliged 60 that preparing 99
that skilful 40 that skilled 67
that carried 112 that illegal 44
that invalid 57 that pledged 42
that company 64 that density 122
