tabs switch 59 tack return 75
tail barred 42 tail across 52
take twelve 52 take twelve 43
take something 191 take common 52
take safety 45 take little 48
take except 41 take energy 63
take strength 58 take genius 101
take market 185 take famine 44
take authors 177 take claims 48
take common 69 take existing 88
take findings 133 take latter 76
take learned 43 take manner 110
take opinion 47 take report 42
take second 79 take speaker 44
take united 66 take various 63
take writer 56 take thought 95
take should 223 take actual 167
take flight 47 take normal 62
take expect 52 take thought 187
take future 44 take erecting 43
take printing 66 take quieting 367
take safety 76 take settling 223
take offend 73 take should 46
take accent 69 take realize 43
take street 89 take dinner 83
take itself 54 take impact 58
take amount 215 take degree 59
take effect 43 take entire 108
take extent 96 take greater 48
take latter 46 take manner 40
take nature 99 take number 347
take person 44 take public 41
take reasons 85 take result 126
take system 200 take should 101
take result 66 take changes 85
take better 380 take direct 63
take entire 48 take future 159
take public 91 take reasons 48
take simple 90 take center 79
take source 156 take earshot 101
take public 76 take school 175
take result 101 take little 1023
take without 2949 take little 57
take active 114 take advent 193
take assent 60 take church 42
take client 67 take entire 68
take family 40 take french 62
take groups 75 take object 79
take proper 46 take release 45
take result 405 take soviet 41
take teacher 100 take troops 43
take united 141 take utmost 316
take various 53 take accept 116
take invest 51 take pursue 47
take become 56 take allies 109
take english 230 take forces 47
take former 91 take french 277
take latter 46 take rebels 54
take united 135 take rescue 56
take better 52 take creation 72
take proper 65 take relief 96
take return 138 take safety 83
take speedy 43 take training 42
take ensure 74 take reduce 54
take unruly 103 take charge 105
take person 43 take teacher 144
take dishes 102 take school 181
take future 229 taking lawyer 285
taking thought 84 taking should 207
taking thought 99 taking corpse 42
taking should 64 taking dinner 46
taking amount 53 taking nature 53
taking number 42 taking reasons 54
taking better 164 taking england 41
taking without 115 taking advent 43
taking french 49 taking object 45
taking result 51 taking soviet 40
taking united 56 taking english 126
taking french 44 taking latter 87
taking relief 48 tale weight 46
tale teller 204 talk changes 94
talk issues 78 talk little 125
talk places 133 talk reasons 145
talk little 52 talk moment 40
talk public 84 talk strike 41
talk church 168 talk school 175
talk anyone 94 talk little 90
talk anyone 144 talk someone 48
talk wanted 163 talk should 100
talk family 117 talk person 103
talk police 42 talk school 41
talk system 103 talk various 96
talk choose 200 talk decide 104
talk design 108 talk figure 41
talk handle 948 talk manage 249
talk reduce 112 talk select 94
talk should 426 talk wanted 92
talk public 125 talk another 48
talk detail 62 talk better 205
talk anyone 90 talk detail 166
talk public 295 talk school 82
talk anyone 373 talk someone 150
talk another 57 talk detail 415
talk greater 104 talk person 310
talk public 208 talk monday 113
talk called 87 talk anyone 1399
talk someone 72 talk europe 42
talk latest 67 talk should 57
talk castle 50 talk dublin 52
talk anyone 55 talk talked 100
talk listen 154 tall rooted 74
tall anchor 51 tank filled 60
tape played 63 task utmost 43
task solved 67 task formed 42
task created 40 task formed 43
task review 44 task person 57
task solved 99 task readily 81
task occupy 213 task simple 65
taxing police 74 teach pupils 105
teach attain 44 teach become 83
teach manage 47 teach become 349
teach behave 268 teach choose 42
teach follow 48 teach handle 109
teach listen 51 teach manage 167
teach relate 44 teach behave 47
tears skulls 68 tears horror 958
tears radiant 80 tears better 55
tears denied 60 teeth furious 120
tell indians 57 tell behave 109
tell behave 683 tell report 50
tell school 5094 tell greater 72
tell better 91 tell better 149
tell greater 101 tell pencil 50
tent called 46 term intent 56
term issued 54 term course 93
term broken 103 term reached 51
term client 129 term future 143
term issued 111 term course 232
term future 490 term deemed 88
term future 225 term traced 41
term called 55 term become 108
term expire 40 test system 72
test relied 44 test lesson 115
test treated 109 test scored 57
test useful 61 test useful 72
test flight 40 text public 115
text created 49 text become 61
thank chance 61 theft proved 40
their winter 71 their indians 67
their readily 42 their changed 88
