wage earner by pulling down 263
wage rates in rural areas 84
wage rates in urban areas 58
wait seven or eight years 61
wait thirty or forty years 87
wait until an empty slot 48
wait until he calms down 147
wait until he comes back 1252
wait until he comes home 551
wait until he comes into 95
wait until he could come 381
wait until he could find 271
wait until he could give 50
wait until he could have 181
wait until he could hunt 46
wait until he could join 101
wait until he could learn 107
wait until he could make 246
wait until he could send 78
wait until he could show 109
wait until he could speak 67
wait until he could take 180
wait until he could talk 172
wait until he could walk 41
wait until it blows over 129
wait until it comes back 81
wait until it cools down 142
wait until it falls into 52
wait until my change come 108
wait until my father came 128
wait until my father dies 44
wait until the child asks 82
wait until the child gets 45
wait until the crops were 40
wait until the crowd thins 48
wait until the enemy came 165
wait until the enemy were 133
wait until the evening when 185
wait until the first coat 42
wait until the first half 52
wait until the first thread 122
wait until the first time 205
wait until the first user 141
wait until the first week 72
wait until the girls were 44
wait until the leaves have 202
wait until the morning when 225
wait until the others came 59
wait until the others come 59
wait until the others have 463
wait until the others were 345
wait until the people have 49
wait until the people were 199
wait until the right time 1011
wait until the roads were 72
wait until the storm blew 82
wait until the times were 47
wait until the train came 201
wait until the water went 61
wait until the weather gets 61
wait until the whole army 55
wait until the whole body 70
wait until we could find 40
wait until we could have 81
wait until we enter upon 60
wait until we shall have 47
waking found my fingers ringed 167
waking hours in after days 43
walk about the house like 108
walk under the trees along 41
wall above the front door 82
wall forty or fifty feet 87
wall rocks on either side 46
wall round the whole city 127
wall running the whole length 117
wall seven or eight feet 150
wall space on either side 328
wall thirty or forty feet 106
wall where the light from 46
want again to breathe your 80
want anything to spoil their 68
want anything to spoil what 40
want others to share their 71
want people to change their 110
want people to enjoy their 56
want people to visit your 77
want pushing at books when 40
want words by which these 55
warm about the throat when 48
warm hearths on either side 50
warm under the smooth skin 47
warm water in large bowl 204
warm water in large mixing 77
warm water in small bowl 51
warm water in which some 91
warm water to which some 67
warm while my boots were 44
warn people to enter upon 91
wars since he could draw 51
wars would be taken away 232
wave about to crash down 46
wave lengths of gamma rays 94
wave lengths of light from 155
wave lengths of light into 41
wave which he sails over 194
waving lines of beauty were 41
waving until the blood runs 86
ways which he would have 40
ways which it would take 78
wealth under the moral rule 77
wealth which he might have 79
wealth which is based upon 55
wealth which is saved from 57
wealth which is taken from 123
wealth which it would have 64
wealth which my aunts were 98
wealth would be taken from 116
weary fowls of heaven make 45
weary march of forty years 62
weary march of seven days 68
week after my father died 77
week after my mother died 82
week after the above date 41
week after the action just 42
week after the first call 44
week after the first dose 93
week after the first full 43
week after the first month 50
week after the first test 60
week after the first three 62
week after the first week 219
week after the house vote 43
week after the phone call 47
week after the super bowl 102
week after we moved into 68
week later he comes back 62
week later he stood once 51
week later he would have 107
week later he wrote from 99
week later it would have 50
week later the reply came 48
week since he would have 59
week thirty or forty boys 59
well above or below their 51
well above the danger line 55
well above the flood line 42
well above the growth rate 139
well above the smooth line 58
well above the trend line 71
well above the water line 1238
well after the first week 45
well after the lunch hour 87
well after the period when 48
well aware of where their 45
well aware on which side 150
well below the frost line 511
well below the growth rate 156
well below the toxic dose 56
well below the trend line 62
well below the water line 784
well known by every body 63
well known he might have 146
well known in after years 257
well known in daily life 61
well known in every part 322
well known in every town 175
well known in later days 62
well known in later life 306
well known in later years 402
well known in social work 41
well known the world over 1378
well known to arise from 192
well known to begin their 58
well known to dwell upon 260
well known to every body 768
well known to every good 58
well known to every other 69
well known to every true 60
well known to every tyro 128
well known to every well 42
well known to exert over 69
well known to exist among 62
well known to fight only 66
well known to float wood 54
well known to merit more 95
well known to occur during 60
well known to occur when 45
well known to repeat here 377
well known to scott also 45
well known to trace their 63
well lined as needs make 63
well merit to engage their 47
well serve the state upon 48
well soever he might have 57
well spend the night here 144
well spent in shaping some 83
well spent to visit those 62
well storm the tower single 86
well thinks he shall have 100
well under my plain roof 52
well under the sweet healing 49
well where it comes from 139
well where the right plan 80
well within the danger zone 143
well within the error bars 89
well within the error range 52
well within the facts when 71
well within the first half 147
well within the given time 47
well within the known range 63
well within the linear range 130
well within the period when 69
well within the price range 335
well within the usual range 257
well within the working range 46
well worthy of study from 70
went about my daily life 64
went about my daily work 85
went about my evening work 63
went about the house leaving 71
went about the house like 187
went about the house making 44
went about the world making 113
went below to change into 63
went first on shore there 76
went right to voice mail 141
went round the party like 92
went round the table asking 76
went round the whole town 49
went round the woods from 41
went thither to fetch some 83
went under the stage name 48
went under the trade name 55
went where he could find 49
went where the people were 156
went while the others were 165
wept until the night came 60
were about the place came 40
were about the right length 41
were about the right size 180
were about the usual size 52
