waft such blessing upon thee 72
wait some little time for 175
walk down memory lane and 123
walk down memory lane for 61
walk down memory lane with 169
walk home seemed very long 42
walk into another room and 219
walk into something like that 50
walk into something like this 83
walk must always have its 52
want some advice from you 40
want very little more than 61
want what someone else has 354
warm days arrive next year 43
warm even before dawn and 48
warm hand closed over her 64
warm tears streaming down her 45
wars have become more and 43
wars were forced upon him 59
wars were fought over this 42
wars were little more than 77
wash sale occurs when you 51
waving hair escaping from her 41
wearing their sunday best and 93
week from sunday will put 53
week left little time for 46
well have arisen from his 67
well have fallen into this 50
well have fitted into his 59
well have gotten away with 108
well have learned from him 41
well have learned from his 61
well have looked back with 54
well have looked like this 77
well have stayed away for 137
well have stayed home and 179
well have stayed home for 51
well have thought there was 74
well over eighty years old 279
well over ninety years old 114
well over twenty feet long 88
well over twenty years ago 586
well over twenty years and 117
well over twenty years now 56
well over twenty years old 180
went along fairly well for 53
went along pretty well for 110
went away without asking for 60
went away without buying any 49
went away without giving any 63
went away without giving him 52
went away without giving his 40
went away without giving you 47
went away without having had 56
went away without leaving any 69
went away without leaving them 156
went away without making any 296
went away without paying any 67
went away without paying for 98
went away without paying his 48
went away without saying any 103
went away without seeing her 145
went away without seeing him 155
went away without seeing his 41
went away without seeing you 124
went away without taking any 86
went away without taking her 128
went back twenty years and 45
went down carrying glad day 49
went down without taking with 120
went even farther back than 55
went even further along this 82
went even further back than 110
went even further saying that 41
went even further when she 60
went even further when they 67
went hard enough down with 44
went home pretty leaky and 92
went home pretty well set 50
went home without seeing him 52
went home without taking one 47
went into another room and 2385
went into another room for 258
went into another room that 48
went into another room with 245
went into another shop and 49
went into effect last year 118
went into effect more than 55
went into effect there has 54
went into effect there was 179
went into public life and 59
went more deeply into his 49
went much beyond what they 55
went much beyond what was 53
went much deeper into this 51
went much farther back than 61
went much further back than 171
went much further even than 62
went their various ways and 46
went there twenty years ago 138
went well beyond their own 40
went well beyond what any 46
went well beyond what had 88
went well beyond what they 58
went well beyond what was 374
went when little more than 56
were also active during this 184
were also agreed upon and 42
were also agreed upon for 47
were also amongst those who 74
were also becoming more and 234
were also broken into and 46
were also called upon for 193
were also common during this 77
were also created during this 77
were also divers young and 55
were also exempt from all 63
were also formed during this 154
were also little more than 45
were also looked upon with 155
were also passed during this 61
were also something less than 40
were also something more than 62
were also widely used for 219
were asking whether there was 78
were born neither good nor 40
were born weighing less than 67
were born without arms and 57
were busy building their own 95
were cast eagerly upon her 53
were coming through loud and 79
were earning little more than 40
were even twenty years ago 607
were fast becoming more and 52
were four grimes dogs that 46
were four inches deep with 51
were from another time and 42
were from places other than 83
were from states other than 100
were from twenty feet long 46
were glad enough when they 91
were glad indeed when they 110
were having better luck than 45
were held little less than 61
were held without bail for 51
were held without trial for 61
were here before their own 63
were here before there was 51
were here twenty years ago 79
were hiding something from her 154
were hiding something from him 152
were hiding something from them 49
were high school boys and 44
were john stuart mill and 188
were just another name for 41
were just bursting into leaf 177
were just emerging from its 128
were just inches from his 85
were just marked when she 124
were just roused from his 90
were just settling down and 46
were just settling down for 92
were just standing there and 100
were just standing there with 89
were just twelve years old 50
were just twenty years ago 118
were just twenty years old 46
were kept hidden from him 40
were kept pretty busy with 47
were kept secret from all 179
were kept secret from him 105
were kept secret from his 48
were kept secret from them 92
were kept without food and 73
were kept without food for 182
were laid across from one 42
were late without good and 41
were left behind along with 55
were left behind were not 56
were left behind when she 65
were left behind when they 132
were left little else than 64
were left standing there with 45
were left without food and 146
were left without food for 105
were left without work and 50
were less formed upon that 84
were like smiles upon its 95
were like twenty years ago 146
were made before there was 173
were made exempt from all 43
were made public during his 43
were made public there was 92
were made twenty years ago 295
were making better time than 161
were many fallen logs and 49
were many nights when she 131
were many nights when they 44
were many reasons other than 46
were many serious young men 75
were mere inches from his 72
were more common among men 135
were more common among them 66
were more common here than 126
were more common there than 101
were more ghosts there than 58
were more heavily used than 73
were more highly paid than 253
were more likely used for 57
were more needed there than 48
were more poorly paid than 79
were more remote flinging them 55
were more serious even than 48
were more slowly felt and 77
were more widely held than 46
were more widely used and 40
were more widely used for 73
were more widely used than 307
were more wildly eager for 63
were most active during this 119
were most likely made for 42
were most likely sent out 97
were most likely those who 65
were most likely used for 249
were most useful when they 64
were moving slowly back and 47
were much amused when they 45
were much better able than 78
were much better among them 45
were much better paid than 209
were much better used than 46
were much farther along than 42
were much farther away than 253
were much farther south than 61
were much further away than 84
were much higher here than 40
were much pleased when they 392
were none almost left and 61
were once hurled upon them 102
were once little more than 86
were once something more than 46
were once standing over this 76
were once widely used and 40
were once widely used but 59
were once widely used for 204
were only another name for 160
were only bright eyes and 71
were only called into being 40
were only called upon for 51
were only devising ways and 81
were only eleven years old 144
were only inches from her 154
were only inches from his 254
were only little more than 51
were only rarely used for 50
were only repeating what they 60
were only termed free and 48
were only twelve years old 387
were only twenty years ago 123
were only twenty years old 251
were onto something when they 59
were other reasons also for 172
were other reasons also why 88
were over eighty years old 184
were over twelve years old 79
were over twenty feet long 51
were over twenty years ago 88
were over twenty years old 471
were paid little more than 162
were poor through their own 51
were reading amongst other things 51
were riding slowly along this 63
were saying something like this 65
were seeing something other than 40
were seen fighting their way 68
were seen hoisting sail and 86
were seen mothers flying with 76
