wage rate less than that 47
wait down here for you 55
wait five years and then 69
wait five years for his 70
wait four years for his 96
wait here till you are 90
wait here till you bring 102
wait here till you get 114
wait many years for his 86
wait many years for its 94
wait some time for any 76
wait some time for her 55
wait some time for him 47
wait some time for his 186
wait some time for its 74
wait some time for our 94
wait some time for that 87
wait some time for them 49
wait some time for this 42
wait some time yet for 74
wait there till you are 52
wait there till you hear 177
wait three days and then 100
wait three days for him 44
wait three days for his 101
wait three years and then 45
wait three years for her 93
wait three years for him 50
wait three years for his 114
wait till ages are its 175
wait till dark and then 78
wait till next day for 175
wait till next year and 135
wait till next year for 217
wait upon those who are 83
walk away down that long 40
walk away from all that 618
walk away from all this 865
walk away from any deal 116
walk away from god and 141
walk away from her and 371
walk away from her for 44
walk away from her job 61
walk away from her now 231
walk away from her own 115
walk away from her with 73
walk away from him and 1051
walk away from him but 44
walk away from him for 50
walk away from him now 118
walk away from him with 227
walk away from his job 79
walk away from his own 254
walk away from that and 53
walk away from that one 151
walk away from them all 40
walk away from them and 635
walk away from them with 57
walk away from this and 325
walk away from this deal 121
walk away from this job 109
walk away from this man 297
walk away from this now 73
walk away from this one 830
walk away from this with 338
walk away from you and 386
walk away from you now 99
walk away when things get 59
walk down there and get 107
walk down there and see 146
walk down there with you 169
walk into town and buy 48
walk into town and get 170
walk into town and see 88
walk into town with him 49
walk meet those things that 40
walk only took him two 43
walk over there and ask 64
walk over there and get 100
walk over there and say 115
walk over there and see 264
walk over there with you 327
wall just over his head 59
waning moon rise not long 41
want even more than that 137
want ever came near him 90
want from life and how 65
want from love and sex 58
want more food yet and 40
want more from her than 117
want more from him than 128
want more from them than 43
want more from you than 295
want more time than that 42
want more time with you 93
want much more than that 351
want much more than they 41
want much more than this 85
want nothing from them but 115
want nothing from you and 47
want nothing from you but 314
want nothing from you that 108
want nothing more than for 909
want nothing more than that 560
want nothing more than this 194
want only good things for 84
want only those things that 105
want only those who are 43
want only what they are 45
want only what they can 128
want peace more than she 42
want some bread and meat 121
want some help with that 353
want some help with this 67
want some time with you 103
want some wine for them 41
want very much for him 85
want very much for you 384
want very much that you 79
want your word that you 1002
warm over very low heat 1115
warm their feet and going 56
warn those whom they see 98
wars have been and are 117
wars have been long and 76
wars have been won and 58
wars were over and that 86
wash down your meal with 99
wash sale rule does not 89
wash their feet and put 47
wash their feet and then 42
wash their feet for them 62
wash their mouth out with 115
wash very hard all that 42
wash your back for you 241
wash your face and get 188
wash your face and let 41
wash your face and put 157
wash your face and then 86
wash your face and you 45
wash your face for you 172
wash your feet for you 46
wash your hair and you 148
wash your hair for you 286
wash your mouth out with 2851
wash your neck and ears 98
wave your hand and say 99
waving their arms and singing 105
ways even when they are 112
ways from those that are 75
ways from those who are 194
ways from those who did 95
ways from those who had 49
ways were best and that 98
wealth ever ready for use 66
wealth from those who are 80
wealth from those who had 88
wearing nothing more than her 102
wearing nothing more than his 104
wearing their hair long and 474
wearing their hair too long 66
weary life when they can 218
week flew away with one 154
week were dark but for 134
week when there was not 51
weep wept wept wet wet 114
weep wept wept win won 364
well among those who are 53
well away from all this 105
well away from her and 97
well away from him and 114
well away from his own 287
well away from them and 77
well away from this area 63
well back upon his head 51
well been said that this 51
well come into its own 97
well down over her ears 79
well down over her head 44
well down over his ears 440
well down over his head 106
well down upon his head 47
well even when they are 128
well even when you are 53
well from those who are 47
well from those who had 52
well have been all that 252
well have been any one 116
well have been but for 68
well have been cut off 111
well have been cut out 118
well have been dead and 47
well have been dead for 110
well have been deaf and 71
well have been due not 52
well have been fed with 55
well have been for all 139
well have been for her 84
well have been for him 83
well have been for this 119
well have been her own 437
well have been her son 43
well have been his own 740
well have been his son 143
well have been his way 89
well have been men and 45
well have been met with 79
well have been one and 101
well have been one that 139
well have been one way 42
well have been our own 46
well have been put off 356
well have been put out 67
well have been real with 40
well have been she who 60
well have been that all 51
well have been that both 54
well have been that for 82
well have been that had 51
well have been that her 80
well have been that his 399
well have been that man 50
well have been that one 179
well have been that she 248
well have been that they 499
well have been that this 526
well have been then that 92
well have been they who 73
well have been this that 171
well have been too low 56
well have been with him 81
well have come out and 65
well have come out with 56
well have cost him his 488
well have felt that her 63
well have felt that his 606
well have felt that she 106
well have felt that they 508
well have felt that this 179
well have felt that with 43
well have gone out and 42
well have gone too far 175
well have gone with her 49
well have gone with him 46
well have held out for 70
well have left him with 60
well have lost his head 68
well have made his own 68
well have made its way 48
well have meant that they 41
well have more than one 766
well have said she was 78
well have said that all 43
well have said that his 80
well have said that she 102
well have said that they 149
well have said that this 57
well have said then that 50
well have seen his own 43
well have some fun out 75
well have some fun with 133
well have swung too far 60
well have told her that 191
well have told him that 392
well have told them that 180
well have told you that 40
well have used his own 44
well into more than one 99
well into their old age 519
well into very old age 43
well into your head that 222
well into your old age 48
well just come out and 71
well knew from her own 45
well knew from his own 362
well knew there was not 204
well knew there was too 46
well knew what all that 52
well knew what she had 143
well knew what she was 692
well knew what they had 159
well knew what was being 51
well knew what was due 83
well knew what was going 412
well know from our own 59
well know there was not 73
well know what they are 313
well know what use has 80
well know what was going 43
well know what you are 118
well know what you can 78
well know what you mean 64
well must quit thee with 108
well nigh cost him his 400
well nigh worn out with 161
well only when they are 178
well past time for him 47
well says what all who 57
well take more than one 88
well there were not any 57
well those live who are 55
well those made for war 109
well upon those who had 108
well when there are few 73
well when there are not 61
well when there are two 46
well will live long and 45
well will tell you that 168
well worth noting that this 115
well worth reading both for 48
well worth reading for its 837
well worth reading they are 66
well worth seeing for its 183
went ahead early with two 69
went along bare with him 67
went along like that for 164
went along like this for 124
went along paths that led 61
went away from her and 154
went away from her with 57
went away from him and 238
went away from him with 151
went away from his own 46
went away from them all 51
went away from them and 86
went away from them with 51
went away from you and 122
went away into her own 51
went away into his own 102
went away into that long 74
went away saying that she 59
went away saying that they 68
went away taking with him 60
went away very sad and 58
went away when she had 54
went away when she was 163
went away when they had 48
went away when they saw 64
went back down and got 82
went back home and did 112
went back home and got 275
went back home and had 142
went back home and lay 40
went back home and put 62
went back home and sat 106
went back home and saw 40
went back home and then 67
went back home and they 62
went back home and was 91
went back home for his 62
went back home that day 49
went back home with her 127
went back home with him 144
went back home with his 135
went back home with them 78
went back into her big 62
went back into her own 479
went back into his car 49
went back into his hut 200
went back into his own 752
went back into our own 60
went back more than ten 70
went back more than two 208
went back next day and 90
went back over all that 53
went back over and sat 48
