wad say we were hiding 109
war and an arms race 44
war and go back home 49
war and in making peace 97
war and in other ways 49
war and in peace have 61
war and in peace time 74
war and in peace were 41
war and of making peace 145
war and the arms race 890
war and the atom bomb 163
war and the best means 80
war and the coming into 87
war and the coming peace 84
war and the early days 68
war and the early post 545
war and the early years 245
war and the even more 181
war and the five years 68
war and the high cost 193
war and the main form 75
war and the means used 53
war and the navy were 68
war and the other half 138
war and the other peace 59
war and the peace have 62
war and the peace were 113
war and the three years 42
war and the time when 115
war and to have been 84
war and to have such 43
war and to make peace 776
war and to make sure 76
war and to pass upon 44
war and to take part 50
war and we have been 48
war and we will have 54
war are as much part 91
war are the great hinges 77
war but of peace their 71
war can be done away 58
war can be made more 97
war can be made only 73
war can be made upon 58
war can be seen from 136
war did in fact break 52
war for at least five 47
war for at least three 174
war for me down here 132
war for so many years 324
war for the best part 50
war for the holy land 147
war for the last five 93
war for the last four 71
war for the last three 131
war for the last time 101
war for the mere sake 82
war for the most part 832
war for the next five 60
war for the next four 96
war for the next three 95
war for the past five 42
war for the past three 55
war for the third time 309
war for the union into 232
war for the union must 61
war for the union were 101
war for the union will 76
war goes on upon many 82
war going on down here 41
war going on down there 316
war going on over here 50
war going on over there 299
war had an even more 46
war had at last been 172
war had at last come 199
war had at least been 40
war had in fact been 169
war had in many ways 62
war had to come from 53
war has at last been 127
war has in fact been 51
war may be kept from 195
war may be made upon 47
war may be over soon 64
war may be seen from 131
war may in fact have 41
war not of their making 391
war one of these days 110
war one of those arts 132
war than in peace time 44
war than to make peace 103
war than we have been 152
war than we have ever 41
war that in many ways 42
war that is just over 41
war that we have been 130
war that we have ever 59
war that we have just 116
war that we have seen 46
war that we were able 65
war two or three years 96
war was an even more 44
war was at last coming 99
war was at last over 635
war was at once held 109
war was in fact over 48
war was in full sway 41
war was in many ways 278
war was in some ways 81
war was in those days 105
war was on once more 46
war was so much more 101
war was the best means 83
war was the last great 52
war was the only means 441
war was the only road 71
war was the single most 80
war was the time when 53
war was to have been 221
war was to make sure 47
war with the great khan 146
war with the holy ones 68
war with the other great 126
war with the other half 271
war with the other side 55
war with the three most 49
war with the true life 46
was air to winged feet 43
was all at once heard 77
was all at once made 88
was all at once very 199
was all he ever felt 127
was all he ever gave 95
was all he ever heard 58
was all he ever knew 82
was all he ever said 596
was all he ever took 82
was all he ever wore 46
was all he felt free 54
was all he felt like 43
was all he heard from 40
was all he kept saying 54
was all he said when 425
was all in full view 53
was all in good faith 92
was all in their eyes 42
was all in their heads 155
was all in your mind 204
was all it came down 47
was all it ever took 50
was all of five feet 250
was all of five foot 114
was all of five years 199
was all of four feet 75
was all of four years 110
was all of nine years 127
was all of pure gold 141
was all of three feet 53
was all of three years 134
was all on fire from 54
was all on their side 1105
was all on your side 187
was all so clear when 74
was all so much like 155
was all so much more 682
was all so very clear 46
was all so very good 64
was all so very much 45
was all so well done 72
was all the beef gone 59
was all the girl said 46
was all the good luck 112
was all the hard work 56
was all the harm done 48
was all the less able 131
was all the life there 72
was all the more able 213
was all the more angry 254
was all the more baby 116
was all the more bent 52
was all the more clear 219
was all the more daring 179
was all the more deep 74
was all the more eager 1059
was all the more felt 636
was all the more firm 63
was all the more free 75
was all the more glad 283
was all the more great 58
was all the more grim 60
was all the more hard 89
was all the more heart 40
was all the more hurt 57
was all the more keen 309
was all the more kind 105
was all the more moving 371
was all the more need 400
was all the more open 109
was all the more ready 1183
was all the more stinging 58
was all the more sure 202
was all the more time 190
was all the more true 2246
was all the more trying 523
was all the more vexing 107
was all the more worth 70
was all the note said 82
was all the poor girl 107
was all the rage among 577
was all the rage back 91
was all the rage during 117
was all the rage just 61
was all the rage last 44
was all the rage when 160
was all the same kind 69
was all the same very 64
was all the same what 43
was all the same when 75
was all the time acting 89
was all the time asking 75
was all the time beating 52
was all the time busy 300
was all the time coming 131
was all the time crying 44
was all the time full 43
was all the time gazing 48
was all the time giving 83
was all the time half 49
was all the time having 43
was all the time hoping 55
was all the time kept 86
was all the time laying 45
was all the time left 99
was all the time like 67
was all the time living 111
was all the time longing 57
was all the time lost 49
was all the time making 300
was all the time more 164
was all the time moving 85
was all the time only 46
was all the time reading 104
was all the time rising 50
was all the time saying 136
was all the time taking 125
was all the time there 358
was all the time trying 599
was all the time upon 53
was all the time urging 52
was all the time very 144
was all the time when 41
was all the work done 65
was all to come from 45
was all to have been 121
was all to have made 77
was all to pass away 55
was all we ever heard 81
was all we ever knew 108
was all we ever said 59
was all we heard from 64
was all we were able 165
was all we were ever 53
was all we were told 81
was and at what time 60
was and he also knew 45
was and he came along 55
was and he knew what 68
was and he must have 47
was and if there were 60
was and in many ways 85
was and in some ways 62
was and is also used 41
was and is even more 131
was and is free from 56
was and is much less 44
was and is much more 702
was and is nothing more 167
was and is nothing wrong 42
was and is very great 46
was and is very high 42
was and is very much 580
was and it must have 53
was and to make sure 66
was any king upon whom 51
was any thing more seen 98
was apt in more ways 69
was apt to break down 355
was apt to break into 65
was apt to call forth 77
was apt to come down 87
was apt to come from 71
was apt to come home 40
was apt to come into 48
was apt to come over 135
was apt to doze over 61
was apt to draw their 41
was apt to drop into 66
was apt to fall back 88
was apt to fall into 772
was apt to fall upon 88
was apt to give much 101
was apt to give rise 122
was apt to give vent 55
was apt to have been 138
was apt to have ideas 74
was apt to have more 196
was apt to look down 56
was apt to look upon 279
was apt to make such 48
was apt to pass from 42
was apt to pass into 40
was apt to pass much 88
was apt to show when 81
was apt to sink into 110
was apt to speak very 69
was apt to stop there 104
was apt to take cold 168
was apt to take when 51
was apt to think other 48
was apt to throw into 88
was apt to turn into 251
was apt to vary from 51
was bad in many ways 46
was bad in those days 76
was being so much more 95
was bid to look upon 45
was big in those days 134
was both the good news 42
was both the last great 45
was but an echo from 70
was but an evil dream 40
was but an hour away 110
was but an idle dream 108
was but an idle tale 59
was but an idle threat 49
was but an inch from 60
was but it must have 109
was but of three years 149
was but the fifth from 46
was but the last link 106
was but the last step 80
was but the last time 76
was but the least part 56
was but the next step 138
was but the other side 195
was but the third hour 106
was but the third part 115
was but the third time 99
was but to know what 97
was but to make their 45
was can be seen from 1100
was cut by over half 87
was cut in half along 53
was cut in half during 282
was cut in half from 406
was cut in half over 143
was cut in half when 223
was cut to make room 51
was cut to three days 57
was cut to three years 59
was cut up into five 159
was cut up into four 310
was cut up into lots 142
was cut up into many 157
was cut up into three 230
was cut up into tiny 50
was dead in three days 151
was dead or gone away 43
was dead to know what 77
was deaf to their pleas 69
was dear in those days 63
was death to come back 58
was dim to other eyes 55
was doing as good work 40
was doing as much good 67
was doing as much harm 47
was doing as much work 65
was doing as well there 76
was doing at home when 40
was doing in many other 117
was doing in other areas 40
was doing in their name 55
was doing in those days 266
was doing in those years 72
was doing in your room 74
was doing it some harm 78
was doing it very well 197
was doing me more harm 59
was doing me some good 47
was doing my very best 554
was doing no good here 88
was doing no good there 173
was doing or even what 42
was doing so many other 45
was doing so much good 603
was doing so much harm 110
was doing so much more 405
was doing so much work 136
was doing so well here 47
was doing so well there 111
was doing the best work 217
was doing the hard work 85
was doing the last time 106
was doing the most work 57
was doing the next best 108
was doing the same from 165
was doing the same kind 452
was doing the same sort 329
was doing the same type 94
was doing the same when 100
was doing the same work 673
was doing the very best 446
was doing the very same 315
was doing the very work 93
was doing to make sure 46
was doing to take care 56
was doing us more harm 40
was due at half past 40
was due in five days 46
was due in five years 44
was due in four days 111
was due in good part 407
was due in great part 5747
was due in just over 51
was due in most part 75
was due in part also 214
was due in some part 366
was due in three days 229
was due in three years 44
was due the next week 59
was due to come along 42
was due to come back 376
was due to come down 297
was due to come from 74
was due to come here 52
was due to come home 1169
was due to come into 1566
was due to come over 212
was due to foul play 176
was due to four main 132
was due to give birth 2791
was due to good luck 166
was due to hand over 312
was due to hard work 410
was due to have been 256
was due to have their 49
was due to having been 110
was due to just such 92
was due to leave early 170
was due to leave from 93
was due to leave home 48
was due to leave next 315
was due to leave soon 139
was due to leave there 45
was due to leave town 101
was due to many other 81
was due to move into 149
was due to much more 353
was due to nothing else 340
was due to nothing less 54
was due to nothing more 1144
was due to open soon 48
was due to pass along 85
was due to pass over 172
was due to poor health 78
was due to sail back 63
was due to sail from 731
was due to sail home 52
was due to sail next 54
was due to some flaw 41
was due to some form 214
was due to some kind 337
was due to some lack 52
was due to some other 1292
was due to some sort 308
was due to some such 92
