valley is a narrow one 66
valued as a friend and 72
valued as a person and 153
valued as a remedy for 112
valued at a dollar and 47
valued at a higher sum 51
valued at a million and 455
values in a column and 99
values in a column are 257
values in a column that 171
values in a column with 76
values in a fashion that 85
values in a finite set 519
values in a manner that 934
values in a sample are 147
values in a series and 53
values in a series are 67
values in a simple and 71
values in a special way 121
values in a system that 84
values in a unique way 42
values is a matter for 58
values of a bygone age 211
values of a bygone era 134
values of a finite set 74
values of a greater than 1601
values of a humane and 55
values of a larger than 133
values of a matrix are 64
values of a person and 55
values of a person are 88
values of a person who 43
values of a series and 42
values of a series are 46
values of a signal are 56
values of a system are 49
values of a system that 100
values of b greater than 198
values of c greater than 189
values of d greater than 190
values of e greater than 172
values of f greater than 107
values of f larger than 44
values of h greater than 196
values of i greater than 161
values of k greater than 492
values of k larger than 186
values of l greater than 113
values of m greater than 351
values of n greater than 1239
values of n higher than 65
values of n larger than 260
values of p greater than 608
values of p larger than 82
values of q greater than 194
values of r greater than 768
values of r larger than 95
values of s greater than 228
values of t greater than 562
values of t larger than 83
values of u greater than 70
values of v greater than 245
values of w greater than 60
values of x greater than 2115
values of x larger than 329
values of y greater than 199
values of z greater than 299
values on a finite set 54
values to a degree that 195
vanish at a closer and 83
vanish in a moment and 94
vanity of a parent who 45
vanity or a desire for 62
variant in a family with 157
varied in a manner that 215
varied to a degree that 49
varies in a manner that 371
varies in a random way 184
varies in a simple way 63
varies in a useful way 67
vassal of a vassal was 44
vector by a scalar and 42
vector is a matrix with 235
vector is a vector that 249
vector is a vector with 135
vendor at a future day 119
verily in a strange air 47
verses in a manner that 122
version of a creation myth 59
version of a famous old 48
version of a german poem 40
version of a legend that 43
version of a letter that 48
version of a report that 103
version of a speech that 117
version of a system that 231
vertex is a vertex that 83
vertex of a triangle and 152
vertex of a triangle with 147
vessel in a manner that 168
vessel of a friend are 211
vessel or a vessel and 52
vested in a person not 89
vested in a person who 347
vested in a prince who 78
vested in a senate and 1624
vested in a tenant for 98
victim in a manner that 126
victim in a sleeping bag 175
victim is a person who 241
victim of a brutal and 128
victim of a direct hit 103
victim of a disease that 275
victim of a murder and 55
victim of a narrow and 58
victim of a passion for 121
victim of a random act 89
victim of a serious and 60
victim of a strange and 77
victim of a stroke and 41
victim of a stroke that 54
victim of a sudden and 80
victim of a system that 736
victim of a tragic and 42
victim of a vicious and 91
victim of a violent act 284
victim of a violent and 75
victim of a violent death 191
victim to a disease that 140
victim to a passion for 43
victor in a nuclear war 101
viewed as a burden and 79
viewed as a chance for 57
viewed as a charge for 49
viewed as a demand for 97
viewed as a desire for 43
viewed as a device for 695
viewed as a device that 270
viewed as a direct and 70
viewed as a disease and 63
viewed as a disease that 194
viewed as a factor that 503
viewed as a finite set 57
viewed as a friend and 57
viewed as a golden age 116
viewed as a luxury and 44
viewed as a luxury for 56
viewed as a luxury that 56
viewed as a marker for 108
viewed as a market for 75
viewed as a matrix with 51
viewed as a matter for 235
viewed as a matter that 87
viewed as a measure for 84
viewed as a medium for 180
viewed as a normal and 179
viewed as a panacea for 715
viewed as a panacea that 124
viewed as a person who 436
viewed as a person with 168
viewed as a policy that 48
viewed as a recipe for 80
viewed as a refuge for 42
viewed as a remedy and 62
viewed as a remedy for 161
viewed as a return for 41
viewed as a reward for 451
viewed as a safety net 147
viewed as a scheme for 46
viewed as a serious and 73
viewed as a signal for 76
viewed as a signal that 566
viewed as a simple and 87
viewed as a source for 182
viewed as a special and 58
viewed as a stable and 56
viewed as a strange and 43
viewed as a strength and 53
viewed as a symbol and 40
viewed as a symbol for 196
viewed as a system and 199
viewed as a system for 253
viewed as a system that 983
viewed as a system with 358
viewed as a target for 69
viewed as a unique and 152
viewed as a useful and 84
viewed as a useful way 59
viewed by a person who 58
viewed by a person with 49
viewed in a manner that 215
viewed in a special way 127
viewed on a cathode ray 192
viewed on a screen and 62
viewer in a manner that 162
virgin is a person who 46
virtue as a golden mean 42
virtue in a manner that 98
virtue in a public man 50
virtue of a common law 89
virtue of a higher law 69
virtue of a person who 80
virtue of a prayer that 55
virtue of a prince did 47
virtue of a recent act 53
virtue of a special act 290
virtue of a special and 90
virtue of a special law 389
visions of a better and 77
visions of a better day 74
visions of a better way 61
visions of a future for 44
visions of a future that 390
visions of a future with 46
visions of a golden age 399
visions of a horror but 44
visions of a maiden that 120
visits by a doctor and 40
visits of a master who 53
visits to a clinic for 107
visits to a doctor and 245
visits to a doctor are 102
visits to a doctor for 132
visits to a doctor per 41
visits to a doctor who 83
voices in a manner that 104
volume as a marker for 82
volume in a fairly long 58
volume in a manner that 84
volume in a series that 437
volume is a timely and 89
volume is a unique and 82
volume is a useful and 40
volume of a binder and 56
volume of a liquid and 155
volume of a liquid can 161
volume of a liquid does 85
volume of a liquid that 156
volume of a liquid with 128
volume of a sample and 48
volume of a series that 431
volume of a sphere and 333
volume of a sphere are 79
volume of a sphere can 133
volume of a sphere may 57
volume of a sphere that 301
volume of a sphere was 67
volume of a sphere with 1081
volume of a system and 45
volume of a system are 57
vomiting in a person who 147
vomiting is a reflex act 50
voters in a proper and 84
voyage in a florid and 99
