yak butter lamps 192
yam garden which 45
yam planting season 186
yang symbol shows 40
yeah pretty woman 74
year abroad after 94
year abroad spent 66
year abroad under 127
year abroad where 49
year abroad which 103
year abroad would 113
year active trade 165
year almost ended 45
year almost equal 43
year almost every 1339
year almost never 126
year almost since 43
year almost twice 94
year already begun 57
year already named 77
year already since 92
year already spent 92
year already under 41
year always began 154
year always makes 47
year always seems 78
year animal cycle 300
year annual earnings 341
year annual growth 560
year annual sales 259
year another change 150
year another child 125
year another class 124
year another dutch 90
year another edict 57
year another event 131
year another fleet 112
year another force 52
year another grant 47
year another group 549
year another house 70
year another large 140
year another layer 59
year another local 43
year another major 97
year another meeting 172
year another naval 57
year another order 92
year another paper 93
year another party 341
year another piece 106
year another small 119
year another state 46
year another study 50
year another synod 51
year another treaty 94
year another woman 86
year anyone could 47
year apiece after 48
year apiece which 53
year appears below 297
year around april 116
year around basis 288
year around easter 142
year around grazing 89
year around labor 57
year around march 112
year around under 69
year around water 88
year around which 137
year around while 126
year around would 40
year battle waged 120
year battle which 137
year became chief 431
year became first 118
year became known 357
year became quite 58
year became senior 46
year became vicar 43
year becoming fewer 66
year before about 1218
year before action 137
year before adams 87
year before adolf 45
year before after 769
year before again 168
year before alice 92
year before allen 83
year before annie 47
year before anything 317
year before april 154
year before arthur 392
year before asked 46
year before athens 42
year before bacon 135
year before began 171
year before betty 59
year before billy 52
year before black 111
year before blake 81
year before bobby 51
year before breaking 251
year before brown 151
year before bruce 60
year before bruno 41
year before burke 59
year before burning 58
year before burns 93
year before byron 92
year before caesar 153
year before calling 109
year before cecil 55
year before change 109
year before changing 80
year before china 109
year before civil 40
year before clark 58
year before closing 374
year before could 410
year before count 68
year before creating 44
year before cutting 166
year before dante 110
year before david 197
year before davis 62
year before dewey 55
year before donne 48
year before drake 65
year before drawing 46
year before easter 206
year before edwin 44
year before either 585
year before ellen 42
year before elvis 52
year before emily 161
year before ended 49
year before engaging 60
year before enron 55
year before entry 371
year before every 76
year before falling 371
year before father 233
year before felling 46
year before fidel 50
year before filling 61
year before filming 46
year before final 485
year before finding 200
year before first 475
year before found 282
year before frank 285
year before freud 190
year before funds 59
year before gaining 90
year before george 513
year before getting 1532
year before ghana 41
year before given 159
year before grant 132
year before green 57
year before growing 50
year before growth 44
year before handing 103
year before harry 98
year before hegel 84
year before helen 51
year before henry 682
year before herod 52
year before holding 53
year before ibsen 48
year before indian 49
year before isaac 80
year before israel 235
year before issuing 138
year before italy 58
year before jacob 48
year before james 625
year before japan 278
year before jesus 109
year before jimmy 72
year before joining 2177
year before jones 74
year before joyce 59
year before judge 100
year before julie 47
year before kafka 44
year before killing 41
year before knowing 41
year before landing 128
year before larry 56
year before laura 41
year before learning 62
year before lenin 285
year before letting 46
year before lewis 145
year before local 62
year before locke 195
year before looking 76
year before louis 543
year before luther 1037
year before major 103
year before march 311
year before marie 155
year before martha 48
year before meeting 570
year before might 435
year before monroe 52
year before moore 75
year before moses 54
year before mother 166
year before nafta 104
year before named 66
year before nancy 97
year before nearly 53
year before needing 55
year before nixon 149
year before onset 756
year before opening 316
year before others 52
year before paine 69
year before passing 161
year before people 107
year before perry 101
year before peter 224
year before picking 50
year before placing 59
year before playing 71
year before putting 225
year before queen 402
year before raising 41
year before ralph 52
year before reaching 597
year before reagan 192
year before roger 112
year before running 89
year before russia 86
year before sailing 89
year before saint 110
year before sarah 76
year before scott 156
year before seeding 93
year before seeking 282
year before seems 44
year before selling 1074
year before sending 258
year before serving 92
year before setting 288
year before shall 106
year before showing 76
year before shows 60
year before signing 200
year before since 74
year before spain 69
year before speaking 46
year before start 137
year before state 49
year before still 214
year before stood 43
year before study 63
year before susan 55
year before swift 211
year before taken 388
year before taxes 1611
year before telling 72
year before testing 332
year before thinking 46
year before thomas 390
year before thoreau 96
year before title 74
year before titus 42
year before trading 45
year before turning 234
year before uncle 98
year before under 1603
year before until 102
year before voted 45
year before wells 43
year before where 116
year before which 839
year before while 1682
year before white 177
year before wilde 57
year before winning 113
year before women 80
year before working 89
year before world 2836
year before would 2119
year before writing 997
year begins about 188
year begins after 435
year begins again 159
year begins april 230
year begins march 70
year begins shall 100
year behind emily 182
year behind grade 770
year behind where 249
year beyond which 383
year biology class 69
year breeding cycle 282
year budget based 50
year budget cycle 1262
year budget period 1302
year budget plans 397
year budget which 116
year budget would 178
year building cycle 183
year building leases 322
year building period 236
year buried under 58
year cardiac event 198
year career began 103
year career ended 239
year career goals 121
year career playing 43
year career spent 149
year career teaching 404
year career which 211
year career working 222
year career would 140
year cement plant 55
year census period 593
year changed hands 117
year changes which 157
year changes within 117
year changes would 90
year clearly shows 173
year closed period 152
year closed season 482
year closed under 41
year cohort study 1794
year common stock 161
year cotton mather 148
year coupon bonds 388
year course above 251
year course after 1656
year course aimed 44
year course based 636
year course began 138
year course could 461
year course either 42
year course given 313
year course known 98
year course meeting 145
year course might 242
year course seems 84
year course shall 48
year course since 98
year course taken 156
year course under 314
year course until 142
year course where 130
year course which 3809
year course while 260
year course within 119
year course would 1186
year credit basis 52
year credit cards 3648
year credit period 777
year credit terms 546
year creeping about 55
year cropping cycle 146
year cropping period 444
year cutoff period 196
year cutoff point 428
year cycles since 143
year cycles which 238
year cycles would 181
year daniel boone 126
year danish study 83
year debate about 373
year debate within 41
year degree level 260
year degree which 100
year degree would 169
year delaying power 69
year design cycle 96
year design flood 152
year design period 456
year design storm 628
year design studio 208
year digits method 144
year direct taxes 105
year dollar bonds 45
year dollar value 90
year double blind 906
year doubling period 53
year drinking water 50
year earlier about 329
year earlier after 722
year earlier began 65
year earlier could 186
year earlier found 50
year earlier george 62
year earlier henry 61
year earlier james 51
year earlier level 538
year earlier might 149
year earlier period 696
year earlier shows 106
year earlier still 150
year earlier under 358
year earlier where 49
year earlier which 191
year earlier while 1910
year earlier would 534
year edmund burke 48
year edward began 44
year edward bruce 45
year effort aimed 116
year effort which 124
year eighty girls 48
year elapsing after 184
year eleven months 168
year eleven times 82
year energy savings 109
year england sends 116
year english class 1396
year english major 126
year english ships 99
year enough money 152
year equals about 964
year equals seven 139
year escrow period 89
year events began 47
year events which 48
year exceed fifty 48
year except after 72
year except april 640
year except march 110
year except under 113
year except where 366
year export earnings 41
year export growth 42
year fallow cycle 213
year fallow period 898
year famine which 45
year famine would 129
year fighting broke 137
year fiscal period 622
year fiscal plans 121
year floods could 40
year forest fires 341
year france began 98
year france would 64
year french class 380
year french ships 119
year further steps 41
year future period 416
year future value 102
year german class 213
year german reich 44
year glacial cycle 54
year global bonds 75
year global warming 351
year graded vesting 5514
year ground leases 284
year groups which 119
year groups within 114
year groups would 66
year height growth 570
year helped found 54
year herein first 298
year heroin habit 105
year impact study 49
year income bonds 123
year income class 167
year income group 303
year income level 260
year income rather 44
year income stream 419
year income taxes 403
year income which 197
year income would 224
year initial grace 114
year initial period 1150
year itself would 103
year julius caesar 125
year kidney graft 305
year lagged price 224
year lagged value 217
year lasted about 57
year lasted until 51
year latent period 672
year listed above 52
year louise tried 47
year marine corps 165
year market cycle 187
year market price 318
year market share 366
year market value 732
year martin luther 786
year master plans 263
year matching grant 147
year measuring period 555
year mental level 736
year mental scale 198
year michael angelo 124
year milton wrote 128
year mission would 96
year molars appear 85
year molars erupt 118
year molars which 41
year mourning period 5138
year mozart wrote 42
year nobody could 45
year nobody would 56
year notice period 488
year nuclear power 114
year number about 101
year occurs about 60
year occurs after 48
year occurs every 138
year oliver evans 138
year onward until 48
year opened badly 112
year opened sadly 59
year opened under 145
year output would 47
year parole period 179
year passed after 1612
year passed since 374
year passed under 193
year passed until 162
year passed while 249
year passes after 317
year passes which 70
year patent period 193
year payoff period 192
year payout period 662
year periods after 842
year periods based 137
year periods ended 1329
year periods period 44
year periods rather 231
year periods shall 118
year periods shown 296
year periods shows 419
year periods since 1778
year periods taken 54
year periods under 456
year periods until 588
year periods where 134
year periods which 650
year periods while 113
year periods within 216
year periods would 274
year placed under 99
year planning cycle 1742
year planning grant 279
year planning model 120
year planning period 17273
year planning phase 140
year planning study 83
year player draft 74
year pledge period 87
year pocket money 267
year policy costs 51
year policy dated 126
year policy period 213
year policy which 131
year policy would 148
year prewar period 198
year prices began 65
year prices would 157
year prince george 181
year prince henry 451
year prince louis 98
year prison stint 87
year prison terms 9877
year profit growth 190
year profit sharing 290
year proved fatal 120
year proved still 48
year public housing 168
year public junior 358
year public works 524
year pupils could 52
year pupils would 139
