yard without permission 669
yarn around cardboard 268
yarn became available 107
yarn seemed stretched 105
years across different 43
years actual residence 62
years almost abandoned 96
years almost certainly 216
years almost destroyed 43
years almost everybody 81
years almost exhausted 87
years almost forgotten 180
years almost invariably 277
years almost overnight 44
years almost unnoticed 66
years annual production 139
years another generation 57
years another important 153
years around christmas 41
years around menopause 191
years became associated 91
years became available 104
years became connected 46
years became convinced 58
years became extremely 104
years became important 55
years became increasingly 671
years became necessary 41
years became possessed 42
years became president 143
years became professor 48
years became prominent 101
years become associated 64
years become available 210
years become concerned 43
years become convinced 84
years become customary 42
years become decidedly 50
years become dependent 52
years become especially 41
years become exceedingly 112
years become exhausted 95
years become extremely 171
years become generally 47
years become important 149
years become increasingly 1595
years become prominent 59
years become thoroughly 44
years become widespread 49
years becoming increasingly 58
years before abandoned 206
years before additional 163
years before addressed 109
years before advocated 45
years before agamemnon 187
years before agreement 189
years before alexander 2493
years before alexandria 56
years before americans 384
years before annexation 644
years before announced 151
years before antoninus 85
years before appointed 203
years before approaching 68
years before argentina 55
years before aristotle 520
years before arkwright 439
years before artificial 62
years before associated 191
years before attempted 195
years before attracted 159
years before audiences 65
years before augustine 1217
years before australian 129
years before automatic 57
years before baltimore 47
years before bernstein 70
years before biological 51
years before biologists 53
years before bonaparte 121
years before byzantium 52
years before california 287
years before cambridge 74
years before caravaggio 47
years before carcinoma 48
years before celebrating 43
years before certainly 67
years before cervantes 181
years before champlain 410
years before charlotte 182
years before chernobyl 62
years before christians 81
years before christmas 43
years before churchill 245
years before cirrhosis 105
years before cleveland 241
years before coleridge 441
years before collected 40
years before commanded 190
years before commenced 115
years before commercial 400
years before committed 304
years before commodore 239
years before communism 102
years before communist 130
years before companies 80
years before compelled 57
years before complaining 67
years before completed 133
years before completion 599
years before computers 240
years before conceived 55
years before conception 256
years before concluded 154
years before conditions 244
years before condorcet 65
years before conducted 88
years before confronting 42
years before confucius 1435
years before considering 265
years before conspired 48
years before constable 57
years before constance 57
years before consumers 86
years before contained 88
years before continued 304
years before contracting 170
years before conversion 109
years before converted 45
years before corneille 55
years before cornelius 42
years before corruption 40
years before countries 65
years before culminating 52
years before defendant 151
years before delivered 109
years before democracy 66
years before demolition 56
years before denounced 258
years before descartes 649
years before described 141
years before destroyed 286
years before determining 71
years before developed 93
years before dickinson 45
years before different 44
years before dinosaurs 163
years before disappearing 765
years before discharge 54
years before discovering 487
years before discovery 228
years before discussion 42
years before dismissed 45
years before dividends 65
years before donatello 63
years before dostoevsky 74
years before effective 248
years before emigrated 108
years before emigration 66
years before enactment 223
years before englishmen 85
years before euripides 115
years before evaluation 111
years before everybody 90
years before excavation 83
years before exhaustion 49
years before expiration 217
years before explorers 55
years before expressed 161
years before expressly 76
years before extensive 107
years before extinction 41
years before federation 260
years before ferdinand 174
years before francisco 88
years before frederick 463
years before furnished 88
years before germinating 299
years before gladstone 117
years before gorbachev 372
years before gradually 145
years before graduation 580
years before gunpowder 50
years before gutenberg 1692
years before hammurabi 160
years before heidegger 111
years before helmholtz 136
years before herodotus 1617
years before hiroshima 207
years before historians 137
years before hollywood 196
years before humankind 70
years before hurricane 66
years before immigrating 195
years before important 40
years before industrial 90
years before instituting 97
years before interview 137
years before introducing 256
years before investors 69
years before irrigation 94
years before jamestown 1050
years before jefferson 798
years before jerusalem 353
years before josephine 47
years before kirchhoff 45
years before knowledge 65
years before lancaster 51
years before lavoisier 334
years before liberation 1543
years before lindbergh 279
years before liquidating 50
years before liverpool 46
years before livingstone 144
years before longfellow 234
years before lucretius 59
years before mackenzie 104
years before mainstream 52
years before mandatory 101
years before manifesting 100
years before marquette 153
years before maximilian 117
years before melbourne 62
years before menopause 2183
years before microsoft 103
years before minnesota 158
years before montaigne 133
years before mussolini 548
years before nietzsche 845
years before noticeable 58
years before officially 105
years before oglethorpe 57
years before operations 116
years before ordination 348
years before organized 125
years before parliament 435
years before performed 42
years before permanent 214
years before permission 80
years before physicians 63
years before placement 62
years before plaintiff 168
years before political 308
years before population 126
years before possessed 48
years before practical 102
years before precisely 57
years before predicted 252
years before pregnancy 222
years before presented 161
years before president 1421
years before prevented 117
years before priestley 167
years before proceedings 60
years before proclaiming 49
years before production 637
years before professor 503
years before progressing 111
years before protection 76
years before published 561
years before purchased 525
years before pythagoras 703
years before railroads 145
years before recognizing 96
years before redemption 111
years before registering 103
years before regulation 52
years before remarriage 52
years before rembrandt 189
years before renounced 44
years before repayment 120
years before reproducing 43
years before resolution 46
years before resurfacing 169
years before revolution 73
years before richelieu 111
years before robertson 52
years before roosevelt 442
years before rutherford 118
years before salisbury 85
years before satellite 94
years before scheduled 116
years before schoenberg 190
years before secondary 42
years before secretary 46
years before semiramis 50
years before separation 149
years before september 723
years before sometimes 53
years before somewhere 101
years before stabilizing 115
years before standards 42
years before statehood 1161
years before stevenson 162
years before stonehenge 185
years before stonewall 187
years before submitted 82
years before succeeded 314
years before suggested 114
years before supported 56
years before surprised 99
years before swinburne 114
years before technical 60
years before television 599
years before tennessee 127
years before terminating 92
years before themselves 165
years before thucydides 62
years before trafalgar 468
years before transition 44
years before undertaking 693
years before universal 76
years before vancouver 67
years before velazquez 49
years before watergate 297
years before widespread 120
years before wisconsin 200
years before withdrawal 92
years before witnessed 52
years before wordsworth 849
years before yesterday 56
years before zoroaster 57
years behind everybody 72
years beyond childhood 101
years beyond completion 77
years beyond graduation 193
years beyond menopause 444
years beyond secondary 135
years called themselves 62
years caused widespread 50
years clearly indicated 223
years clearly indicates 509
years clearly reflected 63
years cotton production 64
years created conditions 65
years crowding themselves 63
years deeply concerned 83
years deeply impressed 41
years devote themselves 94
years divide themselves 41
years earlier abandoned 138
years earlier alexander 153
years earlier announced 56
years earlier attempted 63
years earlier churchill 59
years earlier coleridge 54
years earlier completed 75
years earlier concluded 148
years earlier contained 73
years earlier continued 311
years earlier denounced 64
years earlier described 180
years earlier developed 95
years earlier expressed 98
years earlier frederick 87
years earlier indicated 284
years earlier indicates 91
years earlier jefferson 118
years earlier parliament 56
years earlier precisely 48
years earlier predicted 52
years earlier presented 102
years earlier president 647
years earlier prevented 42
years earlier professor 119
years earlier published 615
years earlier purchased 64
years earlier roosevelt 74
years earlier secretary 60
years earlier succeeded 55
years earlier suggested 222
years earlier supported 43
years earlier virtually 44
years earlier wordsworth 118
years edward persisted 93
years eleanor roosevelt 105
years endure throughout 98
years english merchants 60
years evenly divisible 184
years expiring september 82
years fighting continued 99
years filled important 43
years firmly convinced 43
years forced themselves 48
years formal operations 72
years france continued 46
years french influence 108
years german influence 61
years greatly augmented 49
years greatly developed 43
years greatly exercised 54
years greatly outnumber 41
years greatly prevailed 147
years grover cleveland 43
years highly respected 49
years infant mortality 985
years market conditions 41
years merely confirmed 51
years middle childhood 58
years native americans 187
years office furniture 76
years painting portraits 85
years passed peacefully 235
years passed pleasantly 279
years passed unnoticed 50
years prices continued 51
years prided themselves 52
years proved difficult 179
years proved especially 40
years proved extremely 79
years proved themselves 95
years public awareness 66
years public libraries 98
years public sentiment 110
years public television 40
years pursuing reformers 59
years remain unexpired 443
years rumors persisted 42
years russian influence 48
years school completed 71
years school districts 69
years second premolars 55
years served faithfully 67
years should certainly 156
years should determine 80
years should encourage 65
years should establish 40
years should generally 81
years should intervene 257
years should represent 55
years showed themselves 79
years something approaching 52
years something effectual 43
years soviet historians 72
years studying barnacles 46
years studying chemistry 82
years studying classical 61
years studying economics 103
years studying political 76
years theodore roosevelt 140
years therein expressed 123
years through additional 46
years through childhood 41
years through countless 62
years through different 170
years through extensive 92
years through ignorance 42
years through intensive 60
years through political 70
years through september 72
years through universal 43
years through voluntary 45
years toward eliminating 42
years turned increasingly 90
years unless confirmed 46
years unless denounced 117
years unless destroyed 41
years unless dissolved 257
years unless divisible 86
years unless parliament 86
years unless permission 249
years unless prevented 61
years unless previously 141
years vainly attempted 82
years vainly endeavored 42
years vainly struggled 45
years various companies 52
years various countries 59
years various proposals 151
years wander aimlessly 57
years watching television 218
years widely separated 41
years without abatement 78
years without accidents 45
years without additional 439
years without admiration 40
years without adversely 59
years without advertising 95
years without agreement 69
years without alteration 664
years without amendment 138
years without approaching 67
years without artificial 98
years without bloodshed 81
years without complaining 197
years without complaint 655
years without computers 45
years without conclusion 40
years without considering 214
years without contracting 121
years without conviction 46
years without correction 65
years without criticism 42
years without darwinism 57
years without decomposing 69
years without detriment 175
years without diminishing 85
years without diminution 105
years without discovering 824
years without discovery 137
years without disruption 49
years without dividends 55
years without effective 137
years without ejaculating 45
years without excessive 127
years without exhaustion 53
years without extensive 100
years without germinating 114
years without hindrance 116
years without important 69
years without influence 97
years without interfering 114
years without introducing 51
years without irrigation 191
years without jeopardizing 65
years without knowledge 123
years without limitation 85
years without manifesting 214
years without materially 141
years without measurable 109
years without medication 86
years without noticeable 412
years without noticeably 51
years without opposition 346
years without overturning 49
years without parliament 176
years without permanent 78
years without permission 310
years without political 73
years without pregnancy 63
years without prejudice 247
years without previously 57
years without production 43
years without progressing 92
years without protection 154
years without reasonable 150
years without recognizing 281
years without recurrent 51
years without redemption 42
years without reelection 212
years without reference 379
years without registering 77
years without regulation 41
years without remembering 100
years without repetition 50
years without resolution 361
years without sacrificing 104
years without undertaking 53
yeast became available 46
yeast biomass production 61
yeast genome directory 57
yeast genome expression 64
yeast mutant defective 211
yeast mutant deficient 133
yeast plasma membranes 231
young active population 60
young actors themselves 46
young adults accounted 54
young adults associated 137
young adults attracted 50
young adults committed 50
young adults completed 43
young adults conducted 59
young adults congregate 173
young adults continued 136
young adults continues 87
young adults convicted 44
young adults currently 107
young adults described 124
young adults developed 100
young adults encounter 211
young adults especially 208
young adults establish 119
young adults exhibited 65
young adults expressed 112
young adults generally 369
young adults gradually 55
young adults increasingly 83
young adults indicated 109
young adults indicates 72
young adults perceived 53
young adults performed 110
young adults predicted 40
young adults preferred 51
young adults presented 47
young adults previously 64
young adults primarily 88
young adults published 93
young adults questioned 57
young adults represent 102
young adults responded 104
young adults sometimes 175
young adults themselves 582
young adults throughout 203
young adults typically 312
young adults worldwide 139
young alfred hitchcock 119
young amused themselves 45
young animal collector 45
young animal continues 59
young animal possesses 46
young ardent followers 61
young artist continued 57
young artist developed 54
young artist possessed 52
young artist presented 45
young artist proceeded 66
young arturo toscanini 171
young aspiring actresses 42
young aspiring politician 65
young athenian democracy 90
young athenian gentleman 100
young athenian politician 45
young attach themselves 286
young authors themselves 43
young banker expressed 41
young barbra streisand 97
young became increasingly 52
young become increasingly 72
young belgian gentleman 56
young benito mussolini 161
young biology professor 98
young blacks throughout 63
young boston architect 107
young boston publisher 41
young braves committed 49
young breton gentleman 61
young brother ferdinand 63
young brother frederick 51
young budget travelers 67
young cancer researcher 50
young cancer survivors 154
young career diplomats 59
young cattle leisurely 54
