yearbook pictures from 111
yellows obtained from 41
yellowy moisture mild 65
yeshiva students from 539
yeshiva students were 667
yielded abundant food 68
yielded accurate data 62
yielded annually from 40
yielded anywhere from 50
yielded apparent ages 72
yielded carbonic acid 201
yielded detailed data 42
yielded evidence bearing 76
yielded fabulous wealth 40
yielded implicit faith 152
yielded insights into 945
yielded isotopic ages 83
yielded numerous other 55
yielded products such 80
yielded relevant data 53
yielded scarcely more 160
yielded slightly less 319
yielded slightly more 828
yielded slightly over 71
yielded somewhat less 300
yielded somewhat more 744
yielded valuable data 724
youngest american ever 143
youngest children aged 147
youngest children also 119
youngest children among 71
youngest children away 43
youngest children back 119
youngest children best 124
youngest children born 53
youngest children came 135
youngest children come 51
youngest children died 151
youngest children during 84
youngest children fell 56
youngest children from 422
youngest children gave 67
youngest children have 897
youngest children here 42
youngest children home 53
youngest children into 182
youngest children knew 109
youngest children know 93
youngest children learn 110
youngest children left 59
youngest children like 58
youngest children live 61
youngest children made 111
youngest children make 64
youngest children more 42
youngest children most 142
youngest children must 210
youngest children need 229
youngest children only 147
youngest children play 52
youngest children reach 42
youngest children rode 46
youngest children said 57
youngest children seem 123
youngest children show 97
youngest children take 41
youngest children tend 139
youngest children there 420
youngest children took 65
youngest children used 325
youngest children went 169
youngest children were 5218
youngest children when 118
youngest children will 583
youngest children work 87
youngest composer ever 69
youngest daughter along 49
youngest daughter also 178
youngest daughter among 128
youngest daughter anna 156
youngest daughter anne 114
youngest daughter away 149
youngest daughter back 78
youngest daughter born 54
youngest daughter came 558
youngest daughter died 640
youngest daughter dies 58
youngest daughter down 43
youngest daughter emma 44
youngest daughter ethel 123
youngest daughter fell 95
youngest daughter from 458
youngest daughter gave 76
youngest daughter gets 128
youngest daughter have 64
youngest daughter having 54
youngest daughter into 194
youngest daughter jane 72
youngest daughter julia 41
youngest daughter just 143
youngest daughter lady 60
youngest daughter left 170
youngest daughter lucy 71
youngest daughter made 111
youngest daughter maria 114
youngest daughter mary 558
youngest daughter must 94
youngest daughter once 77
youngest daughter only 151
youngest daughter said 362
youngest daughter says 80
youngest daughter soon 41
youngest daughter there 141
youngest daughter told 108
youngest daughter took 177
youngest daughter used 48
youngest daughter went 359
youngest daughter were 453
youngest daughter when 219
youngest daughter whom 72
youngest daughter will 308
youngest director ever 161
youngest eighteen years 40
youngest governor ever 53
youngest graduate ever 63
youngest graduate from 40
youngest literary babe 72
youngest minister reads 112
youngest mountain range 283
youngest patients were 114
youngest recorded case 119
youngest reported case 209
youngest scholars were 51
youngest soldiers were 69
youngest students ever 98
youngest students have 61
youngest students were 169
youngest subjects were 277
youthful admirers were 40
youthful ambitions were 118
youthful aspirant take 139
youthful companion during 45
youthful companion left 120
youthful curiosity left 68
youthful delegate from 63
youthful effusions were 42
youthful energies into 313
youthful energies were 166
youthful enthusiasm afar 56
youthful enthusiasm from 45
youthful enthusiasm gave 61
youthful enthusiasm into 190
youthful enthusiasm made 96
youthful enthusiasm over 250
youthful enthusiasm were 55
youthful enthusiasm when 103
youthful enthusiasm will 64
youthful escapade when 73
youthful excursion into 59
youthful exploits were 45
youthful graduate from 41
youthful harvests nigh 60
youthful illusions have 50
youthful initiation into 93
youthful marriages there 166
youthful marriages were 105
youthful memories were 73
youthful mountain range 46
youthful offender from 120
youthful offender sent 72
youthful offender will 64
youthful pleasures bent 48
youthful pleasures from 43
youthful pleasures life 82
youthful rebellion were 40
youthful romantic love 98
youthful sebastian bach 45
youthful soldiers were 82
youthful students were 59
youthful vacations during 44
youthful ventures into 43
youthful vitality into 42
youthful washington irving 55
