sad early 77 sad well 160
sang cease 53 sang last 65
sang great 46 sang lips 67
sang main 156 sat wine 74
sat other 111 sat chin 165
sat over 41 sat wore 63
sat only 70 sat their 44
sat years 96 sat more 41
sat fork 41 sat were 47
saw loss 291 saw name 41
saw pass 44 saw time 59
saw years 67 saw came 47
saw left 131 saw years 64
saw well 41 saw last 265
saw breath 130 saw heaving 85
saw eyes 344 saw hair 58
saw help 42 saw face 68
saw during 51 saw down 41
saw vast 55 saw feet 70
saw eyes 74 saw said 46
saw some 42 saw other 64
saw lips 68 saw lips 47
saw eyes 129 saw face 81
saw hand 219 saw slip 54
saw look 71 saw days 46
saw time 179 saw years 51
saw time 65 saw heard 62
saw years 47 saw days 84
saw years 61 saw well 347
saw when 46 saw eyes 73
saw last 246 saw breath 59
saw mind 48 saw eyes 495
saw help 74 saw face 48
saw room 51 saw room 63
saw during 89 saw from 111
saw when 62 saw said 48
saw hand 102 saw pray 45
saw once 90 saw last 49
saw said 48 saw golf 114
saw ride 105 saw look 57
saw hand 121 saw lips 49
saw hand 54 saw arms 117
saw eyes 101 saw hand 824
saw left 73 saw eyes 64
saw over 97 saw fist 118
saw early 42 saw once 43
saw when 47 saw look 51
saw turn 55 saw pick 150
saw three 157 saw legs 50
saw were 57 saw pain 95
saw name 68 saw among 45
saw late 67 saw feet 64
saw very 51 saw take 72
saw took 67 saw among 77
saw aunt 48 saw were 62
saw were 106 saw were 49
saw were 176 saw were 73
saw were 68 saw were 127
saw face 57 saw face 84
saw arms 49 saw duck 141
saw their 50 saw three 51
saw iron 45 saw open 128
saw been 157 saw help 49
saw speak 44 saw blue 44
saw heard 46 saw oozing 51
saw else 158 saw lost 67
saw knew 66 saw been 114
saw good 84 saw making 64
saw coming 90 saw threw 51
saw been 54 saw were 42
saw john 55 saw coming 55
saw time 46 saw eyes 46
saw were 57 saw been 55
saw were 100 saw wood 329
saw were 241 saw were 88
saw other 60 saw other 59
saw other 45 saw were 113
saw were 160 saw hold 94
saw keep 46 saw make 70
saw were 68 saw coming 54
saw were 50 saw much 49
saw were 41 saw gave 368
saw here 68 saw your 95
saw were 273 saw kiss 50
say fine 48 say find 67
say have 84 say find 166
say think 53 say breath 63
say poor 69 say died 46
say were 155 say were 57
say have 43 say were 111
say were 541 say were 43
say have 96 say great 48
say come 407 say find 134
say have 262 say help 113
say keep 81 say leave 65
say live 91 say make 278
say part 56 say take 79
say tell 64 say think 41
say baby 75 say have 42
say come 80 say have 411
say mind 77 say take 49
say want 45 say other 186
say poets 86 say half 49
say third 53 say time 160
say many 108 say years 76
say else 89 say there 89
say these 211 say there 41
say years 59 say have 85
say years 117 say have 166
say been 117 say been 1148
say wrong 89 say find 52
say only 49 say been 58
say have 58 say wait 70
say wrong 40 say came 44
say must 209 say must 54
say will 243 say cent 158
say last 41 say been 65
say gone 42 say boys 47
say more 105 say fame 41
say lucy 40 say come 40
say hell 91 say left 58
say been 82 say been 43
say ever 124 say been 65
say been 75 say come 247
say born 217 say just 69
say only 123 say smith 48
say ready 235 say feel 65
say think 101 say been 84
say nuns 47 say meant 50
say rest 61 say have 53
say were 46 say there 293
say there 517 say born 66
say free 85 say more 324
say only 89 say poor 66
say their 63 say ahead 65
say been 42 say come 45
say have 583 say live 205
say make 50 say take 48
say talk 53 say want 59
