sac possible 97 sad beautiful 51
sad children 65 sang portugal 71
sang children 258 sat possible 168
sat possible 100 sat darkness 63
sat evidence 42 sat intention 48
sat landlord 149 saw angleworm 64
saw attention 51 saw intention 107
saw ordinary 126 saw daughter 41
saw obstacle 68 saw capacity 47
saw defender 43 saw elements 91
saw murderer 48 saw potential 184
saw powerful 60 saw splendid 44
saw obstacle 62 saw beginnings 117
saw likeness 58 saw potential 134
saw abstract 41 saw accident 103
saw enormous 41 saw audience 41
saw premises 44 saw attempting 80
saw continuing 119 saw continuing 78
saw explaining 58 saw overcoming 103
saw preserving 59 saw preventing 153
saw protecting 67 saw overcome 44
saw hospital 40 saw education 45
saw judgment 43 saw american 113
saw midnight 41 saw midnight 86
saw mutually 45 saw salvation 71
saw maintain 50 say possible 280
say argument 80 say contrast 42
say explaining 215 say objection 227
say response 159 say business 57
say intention 124 say interest 84
say objection 87 say business 83
say positive 73 say american 187
say engineering 48 say impostor 57
say irishman 41 say luckiest 45
say smartest 54 say decisions 103
say highways 109 say business 516
say convince 50 say agitation 139
say believes 112 say happened 69
say probably 70 say provides 51
say liberating 52 say american 151
say christian 42 say elements 82
say evidence 408 say interest 89
say japanese 41 say majority 108
say minister 131 say observed 42
say original 77 say physical 47
say situation 441 say tradition 40
say universe 60 say disagree 51
say hundredth 40 say likewise 182
say possible 96 say idleness 52
say absolute 62 say accident 1931
say american 101 say obsession 90
say emulation 104 say accident 60
say business 46 say happiest 159
say minister 56 say practice 45
say intention 48 say emphasis 42
say scotland 61 say chancery 47
say approach 46 say chivalry 101
say miracles 129 say miracles 42
say extension 146 say salvation 45
say mightier 96 say children 70
say citizens 46 say breakfast 42
say response 52 say correcting 51
say convince 58 say darkness 68
say response 68 say heartache 847
seal prophets 101 seal purposes 55
seat possible 216 seat possible 59
seat possible 84 seat flanders 71
see kindness 67 see apartheid 105
see possible 674 see intention 93
see children 79 see elements 43
see pregnant 100 see possible 66
see actually 225 see possible 389
see pictures 62 see kindness 74
see beginnings 110 see inherent 63
see beginnings 133 see evidence 85
see potential 46 see ultimate 40
see argument 40 see evidence 70
see instance 43 see beginnings 82
see evidence 49 see smallest 305
see reminded 171 see displease 111
see darkness 48 see curiosity 89
see execution 350 see practice 107
see accident 90 see ordinary 40
see audience 67 see physical 49
see children 65 see children 190
see premises 110 see curiosity 68
see homecoming 47 see daughter 45
see attempting 73 see pretending 117
see accounting 278 see explaining 153
see justifying 50 see overcoming 115
see preserving 112 see preventing 252
see separating 41 see supporting 54
see overcome 91 see supplied 61
see conceive 66 see otherwise 160
see perceive 435 see remember 154
see approach 60 see incident 41
see miracles 47 see cheerful 319
see judgment 144 see students 48
see apartheid 92 see appendix 96
see military 49 see security 40
see operation 67 see property 291
see business 43 see education 89
see grateful 51 see invested 46
see midnight 304 see waterloo 68
see distinct 64 see mutually 102
see separate 112 see discussing 60
see pretending 55 see salvation 149
see midnight 41 see smallest 137
see premises 98 set possible 513
set possible 121 set possible 2719
set possible 387 set accession 104
set collapse 54 set formation 55
set unlawful 64 set contains 117
set includes 46 set accident 43
set contrast 61 set distinct 47
set elements 900 set entities 91
set functions 107 set integers 90
set positive 178 set possible 2515
set relations 99 set relevant 105
set solutions 194 set variables 219
set entitled 356 set dangerous 97
set chattels 43 set converse 135
set proclaim 119 set concrete 41
set contains 107 set audience 41
set distance 297 set expected 193
set marginal 126 set operator 96
set pressure 71 set vertical 110
set majority 118 set vibration 156
set operation 273 set absolute 91
set approval 2041 set authority 122
set eternity 202 set finality 245
set greatness 48 set legality 109
set cromwell 96 set indicate 265
set gauntlet 177 set possible 42
set operation 682 set functioning 51
set children 148 set maintain 244
set authority 171 set operation 49
set activity 113 set american 127
set analysis 265 set approach 78
set assembly 44 set audience 300
set business 173 set campaign 59
set ceremony 130 set children 1001
set colonies 45 set computer 49
set customer 54 set delivery 92
set detection 231 set direction 165
set disabled 45 set disposal 48
set district 96 set economic 72
set education 631 set execution 379
set exercise 92 set explicit 75
set families 97 set festival 125
set fidelity 62 set formation 114
set guidance 289 set homeless 106
set imitation 41 set immediate 43
set industry 213 set internet 73
set military 93 set operation 421
set overflow 107 set practice 120
set prisoner 103 set processing 161
set promotion 609 set proposed 47
set provision 162 set purchase 187
set purposes 1655 set reception 199
set recovery 70 set refugees 90
set security 56 set selection 209
set soldiers 66 set specific 749
set standard 52 set students 149
