packed with standing room only 85
painting had turned away from 41
palace was standing till very 43
papers and colors were from 60
papers had already been sent 46
papers had fallen into such 48
papers that should have been 144
pardon for repeating some oaths 103
parity for mental health care 53
parked far enough away from 69
parked two blocks away from 138
parlor and formal dining room 42
parted and became four heads 193
parted and became into four 368
parted with mutual good will 95
passed his entire life there 51
passion has passed away from 123
paused and looked away from 214
paused and looked back down 256
paused and looked back into 72
paused and looked back over 406
paused and looked back upon 53
paused and looked deep into 117
paused and looked down into 232
paused and looked down upon 123
paused and looked from face 85
paused and looked once more 107
paused and stared down into 43
paused and turned away from 64
penury and police have left 56
peoples and nations have been 79
peoples and nations over their 411
person had fallen into their 68
person had plunged deep into 58
person has clearly gone wrong 54
person may become even more 83
person she should have been 66
person that should have been 100
person who admits your debt 65
person who always knew what 42
person who enjoys good health 49
person who enters into such 418
person who looked just like 82
person who relies upon such 108
person who should come into 91
person who should give more 45
person who should give such 45
person who should have been 1591
person who should have done 190
person who should have made 61
person who should have paid 129
person who should make such 53
person who spends more time 65
person who spends much time 131
person who stayed away from 50
person who washes your hair 74
person who worked very hard 89
person with normal hearing will 87
petals and sepals have been 43
phrase had already been used 52
phrase has already been used 40
pieces had already shed some 43
pieces that should have been 41
pillow and turned away from 42
pilots and ground crew were 83
pirate has lately been heard 52
pitied and looked down upon 50
pities she should ever have 45
placed far enough away from 663
placed far enough back from 90
placed her marble hand upon 269
placed him beyond their reach 55
placed his holder once more 47
places all through those days 83
places and events have been 56
places are deeply worn into 51
places has raised very much 115
places that should have been 253
plague has indeed been very 75
plains all around were full 50
plains and groves just tinged 76
planes and pilots were lost 71
planning and design have been 173
planning for future health care 114
planning had already been done 113
planning has already been done 214
planning has become even more 45
planning has become much more 109
plants and grafts have been 74
plants and shrubs have been 57
plants are created from time 49
plants are raised from seed 957
plants that should have been 54
plates and dishes have been 47
plates and dishes were made 41
plates and knives were gold 140
plates and screws have been 73
plates and shells have been 50
plates had already been made 42
plates two inches thick have 42
played and always will play 45
played for another half hour 41
played his little part there 63
played out before their eyes 182
played out before their very 51
player who should have been 41
plaything and another pain will 46
plenty and plenty more ahead 40
plunged him deeply into debt 77
plunged his dagger deep into 58
pocket and turned away from 50
pocket and walked away from 40
pocket and walked back into 56
pocket that should have been 89
pointing out myself what many 80
points and bombed from their 42
points had already been made 147
points that emerge from these 128
points that nurses most need 117
points that should have been 335
points they differ from those 94
police and courts have been 52
police and police were firing 42
police and troops were sent 53
police car pulled away from 59
police had already been there 97
police then rested upon young 72
policy and planning have been 75
policy and secure their peace 50
policy had already been laid 84
policy had already been made 67
policy had become much more 86
policy had broken down like 71
policy has always been more 129
policy has become even more 245
policy has become much more 369
policy has changed from time 55
policy has changed over time 178
policy has varied over time 58
policy has worked very well 51
policy that should have been 161
policy was shifting away from 52
portion that should have been 59
pounds and standing five feet 110
pounds had already been paid 63
pounds per square foot acting 54
pounds per square foot during 45
pounds per square foot from 42
pounds per square foot have 55
pounds per square foot live 134
pounds per square foot over 237
pounds per square foot upon 44
pounds per square foot were 46
pounds per square foot when 242
pounds per square foot will 145
pounds per square inch acting 124
pounds per square inch along 63
pounds per square inch down 65
pounds per square inch during 192
pounds per square inch even 53
pounds per square inch from 289
pounds per square inch have 469
pounds per square inch into 201
pounds per square inch length 47
pounds per square inch less 281
pounds per square inch more 121
pounds per square inch must 151
pounds per square inch over 280
pounds per square inch steam 142
pounds per square inch there 40
pounds per square inch upon 223
pounds per square inch used 44
pounds per square inch were 406
pounds per square inch when 1082
pounds per square inch will 670
powers and duties have been 722
powers and duties laid down 49
powers are called into play 359
powers had reached their full 51
powers than should have been 73
powers that should have been 134
praise and notice were more 78
prayed and prayed some more 105
prayer has flowed from lips 76
pretty and charming young lady 56
pretty long speech from miss 99
prices and income will leave 41
prices that differ from their 46
prices that differ from those 63
prices that should have been 43
priest and bishop went forth 75
prince has always been held 50
prison for almost four years 51
prison for almost three years 71
prison for periods ranging from 77
profit that should have been 150
profit that should have gone 42
profit they derive from their 106
prolong its useful life must 49
proofs and reasons worth their 61
propel you toward your goal 44
proper and becoming among those 47
proper and should have been 88
proper for appeasing their anger 77
proper for carrying their other 225
proper you should make your 63
proved his friend till such 51
proved that something very like 92
psyche that reaches down from 55
public and become very rich 48
public and divine soul from 52
public had become much more 133
public has always been more 45
public has become much more 418
public has turned away from 45
public may suffer from high 88
public she turned away from 61
public use without paying just 45
pulled far enough away from 53
pulled her blouse away from 78
pulled her farther away from 42
pulled her gently away from 69
pulled her gently back into 45
pulled her sweater down over 51
pulled him farther away from 65
pulled his collar away from 78
pulled his forces back into 69
pulled his helmet down over 64
pulled his sleeve down over 56
pulled his troops back from 72
pulled his troops back into 49
pulley and passed down into 93
pulpit and turned away from 64
punish any injury done unto 218
pupils who should have been 43
pushed her gently away from 191
pushed her gently back down 180
pushed her gently back into 199
pushed her gently back onto 70
pushed her gently down into 44
pushed her gently down onto 84
pushed her tangled hair away 49
pushed her tangled hair back 78
pushed her tangled hair from 49
pushed him further away from 51
pushed him gently away from 129
pushed him gently back down 113
pushed him gently back into 132
pushed him gently back onto 41
pushed his crutch away from 66
pushed our chairs back from 41
pushed them further away from 43
