packed their feet into those 41
packet must have been sent 44
painting must have been done 165
painting must have been made 86
painting must have been very 63
panels have also been used 42
papers made from wood pulp 41
parent gets home from work 45
parent will sink deep into 72
partly from their having been 47
passed away from your mind 51
passed away some five years 49
passed during those four years 109
passed into some other form 70
passed just over their heads 40
passed over four such great 61
passed over much good land 93
passed over their heads like 77
passed some time there very 53
passed these three last days 62
passed what must have been 121
passes into some other form 45
passes were free from snow 41
pelted door flew back upon 110
peoples have been much more 40
peoples have left their mark 43
peoples will turn their arms 41
periods away from their home 44
periods have also been used 46
periods ranging from five years 69
periods ranging from three days 116
periods ranging from three years 48
periods there must have been 96
periods when there have been 113
periods when there were more 46
permit gave three slow taps 44
person back into your life 59
person came into play only 49
person died away from home 51
person dies away from home 78
person from whom these acts 40
person made your face burn 47
person must also have been 44
person must have been born 145
person must have been some 80
person must have been very 83
person must have come from 101
person must have made some 105
person must have paid very 144
person must have some kind 61
person must have their sole 72
phases have also been used 60
phrase only when some other 45
picked into such fine bits 63
pieces left over from other 48
pieces must have been made 90
pilots shot down over north 180
pilots were shot down over 47
places have been made glad 48
places into mere dirt upon 43
places like salt lake city 148
places must have been like 43
places must have been very 57
places there must have been 191
places there were heavy beds 97
placid rays were shed from 90
plains will rise like ocean 69
planes have been flying over 94
planes have been shot down 683
planes were shot down during 135
planes were shot down over 706
planks some four feet high 48
planning must also take into 222
planning must have been done 72
planning must have gone into 147
plants have also been used 187
plants have been made from 50
plants have been shut down 620
plants look very much like 61
plants make their food from 41
plants must have been very 49
plants take their food from 50
plates have also been used 187
plates have been made from 97
plates made from such type 188
played their last home game 52
played their part very well 91
played your part very well 80
pleases many must have some 148
pledge have lost great sums 43
plumes over thine eyes lest 41
plunged into what must have 65
plunged their heads down into 40
pointing away from your body 233
points have also been made 136
points have also been used 53
points have been gone over 92
points have been laid down 153
points have been made clear 158
points have been made many 43
police have done their best 53
police have their eyes upon 42
policy during these early years 56
policy have been laid down 296
policy have been like those 47
policy here come into play 96
policy must also take into 139
policy will come into play 47
poorer sort brew their beer 40
portal once more swung open 203
portion from your very heart 49
posted away from their home 45
postings have been made from 71
poured down over their heads 40
poured down upon their heads 100
poured forth from their lips 46
poured more wine into their 137
poured some more wine into 153
poured upon their heads from 60
powers have also been used 48
powers have been used only 47
powers have laid down their 146
powers have laid their heads 46
powers must have been very 48
powers rest from their high 50
powers were very like those 45
prayer must have been heard 47
pretty good slam among such 146
pretty good time away from 56
pretty much have heard what 41
pretty much like most other 44
pretty much like other boys 43
pretty much stay away from 60
pretty young girl came along 203
pretty young lady will very 40
prices have also been rising 54
prices have been coming down 130
prices have been held down 180
prices have been kept down 210
prices have been kept high 53
prices have been much more 123
prices have been rising during 40
prices have been rising more 110
prices have been rising over 46
prices have been very high 75
prices have come down from 46
prices went into free fall 43
prices were also very high 53
prices were very high during 44
prices will rise over time 55
priest laid down five wheat 133
prince must take great care 124
prince whom thine eyes have 137
prints have been made from 97
prints must have been made 61
probes have also been used 303
profit from their hard work 44
profit must have been very 170
prolong your life many years 226
proper means have been used 141
proper roof over their heads 88
proves there must have been 45
prowling gnat fled fast away 68
public debt will have been 53
public have ever done much 70
public health have been made 42
public health tool will make 40
public health work have been 43
public life during these years 60
public life must have been 63
public mind must have been 59
public must have been very 53
public there also felt their 54
public wealth will gush forth 76
pulled back from their kiss 44
pulled back from your face 48
pulled down from their high 51
pulled down from their seats 45
pulled down over their eyes 2220
pulled down over their heads 638
pulled down over your eyes 182
pulled into salt lake city 61
pulled their caps down over 79
pulled their caps over their 82
pulled their hats down over 158
pulled their hats over their 364
pulled till their oars bent 77
pulled well down over their 208
pulled well over their eyes 46
pulses have also been used 43
pupils were sent forth into 44
pupils will push their ideas 127
pushed back into their seats 42
pushed down over their eyes 50
putrid must soon pass away 58
puzzle will look like when 47
