faced sat 226 faced year 101
fails man 44 fails real 52
fancy bit 86 fatal man 299
father had 49 father bad 94
father way 57 father new 67
father son 43 father new 211
father bit 50 father man 172
feeding dog 51 feeling hot 41
feeling new 142 feeling red 72
feeling did 302 feeling had 9178
feeling was 3344 feeling did 42
feels mob 66 feels new 45
feels can 82 feels did 44
feels had 237 feels was 114
feels man 82 feels way 94
feels kid 44 feels man 166
feels new 77 feels real 47
fever low 118 field and 117
fight way 40 filling few 97
filling gap 111 filling gas 53
filling few 53 filling gap 117
finding new 135 finds new 92
fingers man 54 fired man 247
fired few 75 fired man 59
first had 95 first was 141
first dear 66 first man 74
first new 217 first long 40
first bit 65 first long 85
first man 333 first new 207
first poet 52 first real 182
first lot 43 first song 43
fitting new 128 fixed long 48
fixed can 123 fixed did 41
fixed bit 103 fixed few 85
fixed job 43 fixed can 47
flame hot 41 flame hot 192
flange beam 52 flange beam 107
float long 64 floor had 48
floor was 48 floor pit 43
floor bed 319 floor low 419
floor mat 321 flows and 41
focus few 63 focus few 145
focus new 72 focus set 177
force and 161 force low 49
force new 46 forms and 64
forty day 43 found dead 59
found few 154 found key 109
found long 57 found man 83
found new 475 found real 44
found thin 44 found way 299
found man 81 found and 154
found and 48 found and 56
found boy 58 found had 142
found flea 71 found had 230
found bad 90 found bag 50
found big 43 found box 292
found dry 44 found far 52
found few 190 found heap 95
found long 40 found man 85
found new 205 found sad 96
found way 82 found dead 57
found map 148 found was 128
found had 63 found and 40
found had 44 found was 40
found and 44 found bad 633
found bar 49 found big 133
found bit 763 found boy 116
found dead 238 found dna 45
found dry 67 found far 925
found fear 59 found few 682
found fit 468 found gas 106
found heap 64 found heat 55
found hot 54 found jew 43
found key 2470 found law 530
found lay 176 found liar 359
found lie 156 found log 46
found long 447 found lot 72
found low 727 found man 2868
found mean 212 found myth 186
found near 154 found net 161
found new 798 found non 988
found not 389 found one 168
found per 133 found real 1278
found red 73 found sad 58
found set 180 found spy 177
found sub 45 found sum 135
found tax 127 found thin 250
found too 96 found two 303
found war 72 found way 148
found weak 523 found year 153
found long 63 frame way 335
framing way 69 fresh had 366
fried pan 119 front big 81
front few 129 front long 201
front man 84 front row 53
front saw 46 front big 76
front boy 41 front few 157
front long 92 front man 604
front can 280 front did 50
front had 290 front may 59
front saw 1328 front see 342
front was 237 front few 102
front long 95 front man 46
front path 66 front saw 180
fruit hot 64 fully had 213
funny can 82 funny did 108
funny was 60 fusion and 54
