far may 63 far out 294
fear and 44 fear him 49
fear too 55 fear off 116
fear all 124 fear had 283
fear how 48 fear them 259
fear her 43 fear with 90
fear and 123 fed and 129
fed that 77 fit you 40
fit you 171 fix for 214
fix him 44 fix for 65
for and 61 for day 57
for you 45 for and 53
for for 49 for and 40
for for 75 for than 393
for and 106 for and 45
for for 74 for than 156
for and 3706 for are 620
for but 237 for can 187
for for 6346 for had 180
for has 746 for led 54
for may 92 for not 58
for now 99 for than 1025
for that 996 for was 368
for with 348 for and 155
for for 49 for and 752
for but 65 for for 59
for job 153 for job 1112
for and 44 for for 96
for and 232 for for 42
for than 47 for than 57
for and 786 for but 89
for out 56 for and 54
for than 76 for can 51
for than 72 for and 82
for than 115 for for 110
for and 89 for with 99
for can 54 for god 845
for him 59 for his 48
for all 152 for her 121
for him 116 for his 453
for our 546 for them 270
for this 103 for you 115
for this 505 for man 567
for and 177 for was 42
for and 53 for for 74
for she 71 for for 75
for this 62 for and 153
for for 93 for and 41
for with 47 for that 170
for this 104 for than 122
for for 148 for but 65
for that 360 for this 768
for than 44 for with 99
for and 88 for man 192
for and 316 for was 123
for with 68 for with 137
for and 1320 for but 87
for with 51 for and 130
for than 144 for with 758
for and 102 for with 2762
for and 230 for with 61
for and 62 for for 63
for and 330 for can 48
for that 124 for with 73
for and 210 for that 199
for and 98 for and 62
for that 108 for that 65
for was 43 for and 682
for but 63 for now 114
for with 62 for they 41
for and 420 for but 40
for now 342 for with 93
for this 108 for and 242
for for 40 for that 299
for with 228 for this 103
for for 55 for was 77
for and 43 for for 65
for and 285 for are 57
for for 693 for and 187
for for 134 for and 116
for man 53 for and 94
for than 45 for and 42
for with 52 for with 108
for and 53 for with 202
for gap 51 for with 42
for with 117 for for 233
for for 67 for than 41
for his 49 for one 55
for they 44 for and 41
for and 184 for and 44
for than 101 for than 101
for and 86 for that 192
for and 73 for with 58
for and 425 for are 86
for for 269 for per 285
for with 1332 for and 46
for and 58 for than 57
for lying 64 for and 75
for that 104 for that 123
for this 47 for and 101
for for 79 for was 110
for they 41 for and 48
for has 75 for and 48
for that 128 for that 40
for him 181 for that 240
for you 317 for than 46
for than 87 for and 246
for and 78 for new 180
for san 51 for for 94
for with 45 for and 70
for with 47 for for 77
for had 123 for that 89
for you 111 for she 56
for you 48 for they 53
for and 271 for for 167
for than 74 for year 223
for and 54 for and 67
for and 174 for and 102
for with 89 for and 104
for not 485 for and 129
for year 71 for and 95
for and 89 for one 116
for for 57 for and 200
for are 48 for can 49
for for 70 for has 48
for that 254 for was 47
for with 79 for and 117
for his 41 for they 58
for and 40 for this 48
for his 41 for that 68
for man 63 for her 122
for him 49 for his 62
for that 45 for and 43
for than 70 for than 72
for than 121 for and 94
for than 96 for that 58
for than 262 for than 69
for for 50 for and 96
for and 50 for for 1841
for than 50 for than 105
for than 253 for than 62
for and 98 for with 70
for than 69 for than 51
for that 123 for than 44
for than 55 for than 105
for and 47 for and 201
for than 625 for that 61
for than 44 for job 42
for job 644 for than 53
for than 51 for and 58
for for 55 for than 245
for than 131 for than 41
for and 154 for than 133
for job 47 for and 51
for and 146 for was 68
for man 50 for does 44
for you 58 for and 198
for than 78 for set 171
for and 42 for and 190
for than 71 for than 122
for and 69 for for 681
for and 54 for than 53
for than 46 for than 77
for this 50 for her 1025
for him 923 for his 564
for new 55 for one 250
for our 65 for sir 86
for that 43 for them 91
for this 44 for you 4489
for that 138 for this 65
for that 109 for for 60
for and 46 for for 83
for had 52 for that 140
for and 391 for for 104
for and 51 for and 83
for and 216 for with 685
for meat 43 for and 62
for meal 51 for and 325
for for 65 for her 42
for his 83 for and 310
for not 64 for she 52
for than 57 for that 318
for was 65 for who 1446
for with 330 for and 61
for man 81 for and 93
for for 42 for with 181
for and 69 for than 6686
for and 42 for that 52
for and 167 for who 138
for and 66 for for 63
for that 171 for air 76
for and 101 for fun 133
for hot 181 for pay 75
for she 53 for than 22789
for you 47 for that 111
for one 2794 for six 660
for ten 443 for that 91
for two 7844 for and 63
for and 1523 for and 41
for and 1869 for and 70
for and 128 for with 124
for and 54 for and 45
for and 235 for with 560
for was 78 for all 146
for and 3035 for but 107
for did 41 for each 134
for for 229 for had 168
for her 51 for his 99
for now 53 for off 249
for one 49 for out 63
for put 48 for she 314
for than 111 for that 566
for they 348 for this 131
for two 43 for was 144
for with 751 for yet 221
for you 89 for and 51
for with 55 for that 40
for this 43 for and 521
for now 45 for this 81
for with 584 for and 71
for and 121 for and 100
for man 42 for and 61
for his 44 for than 51
for than 42 for and 59
for for 435 for that 89
for this 80 for than 82
for man 63 for and 623
for are 51 for but 42
for had 53 for with 61
for all 45 for his 45
for that 40 for each 84
for her 60 for his 117
for and 110 for she 130
for that 40 for and 172
for than 88 for his 50
for she 51 for that 245
for was 618 for you 221
for she 75 for that 1543
for this 41 for you 191
for she 44 for this 54
for was 68 for you 98
for she 278 for they 132
for you 184 for you 77
for them 51 for that 48
for this 185 for and 41
for and 94 for and 554
for out 44 for his 55
for his 46 for our 97
for and 54 for out 63
for his 50 for that 4004
for that 739 for with 74
for all 111 for her 69
for his 277 for our 81
for that 60 for this 132
for her 40 for his 122
for that 60 for with 71
for each 177 for you 43
for any 68 for that 685
for any 105 for his 62
for that 752 for all 219
for any 135 for being 46
for head 182 for her 1783
for him 175 for his 4465
for its 740 for one 324
for our 783 for that 1247
for thee 78 for this 872
for her 47 for him 135
for them 50 for way 563
for out 355 for with 72
for way 112 for out 99
for any 71 for had 112
for put 53 for they 173
for you 180 for had 144
for her 338 for him 145
for his 140 for them 68
for and 634 for you 42
for out 45 for that 148
for any 97 for each 138
for her 734 for his 1182
for its 348 for one 526
for our 117 for that 392
for this 303 for how 342
for now 98 for one 61
for then 53 for who 42
for her 41 for him 64
for not 46 for his 47
for her 55 for his 60
for out 85 for her 82
for our 57 for out 88
for them 60 for her 51
for her 255 for him 201
for his 273 for out 42
for them 61 for than 47
for she 50 for they 53
for her 50 for his 85
for one 718 for she 183
for that 587 for this 1148
for two 95 for and 70
for her 125 for his 304
for her 81 for his 589
for its 89 for all 104
for her 230 for his 1160
for its 281 for that 130
for her 180 for him 308
for them 56 for him 85
for you 54 for that 56
for and 501 for she 59
for than 397 for then 75
for with 57 for but 60
for was 117 for and 319
for but 57 for for 43
for that 156 for with 42
for all 49 for each 45
for her 599 for his 1117
for its 96 for one 218
for our 98 for that 229
for this 607 for and 49
for that 398 for his 67
for out 259 for and 66
for one 60 for out 105
for his 44 for things 55
for her 52 for his 114
for off 85 for this 46
for her 81 for his 322
for own 224 for are 114
for had 180 for she 89
for that 178 for was 8082
for you 114 for two 221
for how 51 for she 212
for that 10494 for they 124
for this 62 for you 356
for two 82 for who 153
for him 90 for his 58
for she 103 for they 111
for her 101 for his 161
for his 73 for our 331
for all 41 for any 166
for each 52 for her 846
for him 149 for his 1147
for its 228 for one 611
for our 127 for that 583
for them 159 for this 813
for two 89 for his 65
for they 192 for all 85
for are 343 for can 74
for god 48 for had 374
for has 424 for her 79
for his 206 for may 157
for one 58 for our 256
for she 561 for that 1062
for they 457 for this 1232
for was 846 for you 707
for all 61 for her 162
for his 430 for one 192
for she 2412 for that 91
for they 1042 for this 54
for you 594 for not 55
for see 70 for they 74
for you 75 for any 53
for that 221 for you 63
for own 163 for than 95
for and 80 for and 42
for that 251 for with 90
for with 75 for his 214
for that 51 for and 62
for with 43 for than 49
for and 103 for and 208
for are 43 for for 69
for was 62 for with 99
for day 65 for man 48
for and 272 for ban 2905
for one 43 for than 139
for are 56 for ban 95
for not 52 for who 52
for that 60 for and 56
for that 65 for for 83
for that 60 for than 141
for and 49 for for 90
for that 140 for and 60
for with 88 for with 144
for one 326 for than 49
for her 127 for him 303
for that 617 for this 159
for you 627 for with 158
for than 43 for than 1600
for age 48 for and 40
for with 54 for that 95
for they 56 for one 149
for she 80 for they 214
for you 132 for age 537
for that 43 for you 44
for than 53 for and 91
for and 67 for and 399
for and 155 for who 96
for with 66 for and 45
for and 46 for for 47
for and 64 for for 73
for for 94 for and 80
for for 91 for and 69
for and 110 for are 70
for can 98 for may 59
for that 44 for and 41
for and 323 for for 54
for was 56 for with 49
for and 40 for that 90
for and 331 for for 80
for was 58 for for 59
for and 107 for and 90
for with 82 for her 152
for him 96 for his 95
for than 49 for are 59
for all 128 for any 65
for her 176 for his 495
for its 121 for that 70
for them 62 for this 147
for for 56 for that 357
for than 63 for that 69
for each 135 for him 120
for his 171 for its 53
for one 51 for our 49
for you 54 for this 43
for with 103 for and 40
for and 99 for and 41
for god 138 for they 55
for and 66 for for 47
for than 60 for than 86
for and 198 for set 70
for for 55 for that 51
for with 109 for that 131
for this 79 for that 44
for this 69 for and 56
for and 45 for and 89
for and 89 for for 95
for with 45 for and 49
for year 156 for year 50
for her 43 for his 103
for its 84 for car 46
for and 52 for his 119
for she 100 for and 49
for and 203 for and 46
for than 51 for and 50
for her 45 for his 98
for and 71 for and 174
for are 64 for was 101
for and 52 for his 50
for and 1811 for but 324
for for 252 for had 132
for than 46 for that 162
for this 58 for was 639
for with 411 for and 49
for that 81 for was 495
for you 58 for that 246
for all 62 for and 5447
for are 72 for but 315
