cage full of these pigeons 67
call away the young ladies 48
call came in just before 83
call down the holy spirit 153
call fame on such gentle 548
call forth the best powers 101
call forth the good latent 220
call forth the same reaction 53
call from my best friend 79
call from my good friend 119
call from the high school 165
call from the holy spirit 389
call from the home office 224
call from the main office 160
call from the oval office 63
call from the post office 292
call from the same person 56
call half an hour before 113
call into so many shapes 44
call made or other moneys 55
call must be made before 107
call some of their powers 57
call these the most pressing 46
call upon my good friend 42
call upon the bold english 70
call upon the great powers 103
call upon the great spirit 284
call upon the holy spirit 846
call upon the holy virgin 45
call upon the next speaker 198
call upon the very tyrant 147
call upon the young ladies 41
call when the need arises 59
call will be three croaks 138
came along the very moment 48
came along the walk toward 49
came away at last without 104
came back at full gallop 107
came back in full strength 99
came back the next moment 44
came back the next summer 180
came back the next sunday 47
came back the poor infant 42
came back the rude market 404
came back to full strength 58
came back to have another 72
came back to life through 91
came back to make another 46
came back to north castle 47
came back to south africa 530
came back to south dakota 49
came back to take another 92
came back to take charge 92
came back to their cheeks 57
came back to their crazed 82
came back to their former 185
came back to their houses 123
came back to their little 45
came back to their master 59
came back to their native 296
came back to their owners 97
came back to their places 254
came back to their ruined 43
came back to their senses 265
came back to their starting 108
came back to wall street 47
came back to your senses 42
came down at full gallop 90
came down in good earnest 55
came down in great sheets 64
came down in great terror 40
came down in such sheets 47
came down on those italian 84
came down the back stairs 486
came down the dark stairs 41
came down the fire escape 306
came down the great rivers 53
came down the hall carrying 64
came down the hall toward 386
came down the high street 57
came down the hill behind 169
came down the hill carrying 50
came down the hill through 81
came down the hill toward 268
came down the last flight 115
came down the last slopes 45
came down the main stairs 50
came down the main street 284
came down the road behind 153
came down the road carrying 67
came down the road toward 232
came down the room toward 51
came down the rope ladder 64
came down the same stairs 49
came down the side street 44
came down the walk toward 76
came down the wide stairs 77
came down to take charge 115
came down to their ankles 89
came down to your office 41
