valley between wooded hills 118
values regarding gender roles 94
values usually remain within 47
varied country through which 48
varied scenery through which 61
varies between limits which 95
various avenues through which 317
various competing groups within 50
various competing theories about 41
various criteria listed above 98
various degrees through which 41
various devices through which 72
various editions through which 74
various european nations began 47
various european nations which 89
various european powers began 48
various european powers which 62
various factors listed above 494
various flowering plants which 53
various foreign bodies which 72
various foreign policy goals 130
various insects flitting about 1161
various measures already taken 46
various national groups which 89
various national groups within 181
various national groups would 64
various natural powers which 43
various nervous lesions which 55
various offices through which 77
various official bodies which 48
various parisian hotels where 76
various pathways through which 114
various persons termed saxon 48
various persons through whose 103
various private brands owned 48
various quondam dishes which 50
various shrubby growths about 47
various smaller groups which 40
various sources listed above 48
various sources through which 128
various spheres through which 47
various stations through which 72
various streets through which 59
various systems through which 50
various tissues through which 64
various written orders telling 49
vastly superior forces under 80
vastly superior forces which 51
vastly superior french force 110
vastly superior german force 63
vector machine active learning 258
velvet tobacco mottle virus 383
verily believe mortal never 40
vernal equinox occurs about 139
versus aspirin therapy alone 62
versus radiation therapy alone 324
vessel entered summer weather 52
vicious persons should enjoy 42
vicious strains should swell 52
violate certain safety rules 140
violent behavior except where 56
violent behavior toward others 229
violent behavior toward women 146
visual illusion alters color 105
visual language through which 78
voters elected ronald reagan 48
