game which they pursued would 40
gave cause for concern about 71
gave facts and figures about 45
gazing round and wondering where 84
gems which are secured within 65
gene trees and species trees 453
germ cells and somatic cells 1998
giant cells and spindle cells 57
giant trees and forests which 50
give cause for concern about 262
give facts and figures about 92
give reason for concern about 41
giving facts and figures about 75
goal setting and problem solving 350
gold stood out stiffly round 80
gone about one hundred yards 129
gone about two hundred paces 168
gone about two hundred yards 743
gone above two hundred yards 89
good bills are defeated which 40
good cause for believing either 50
good cause for concern about 59
good cheer for mortals below 246
good color and texture match 107
good feeling and refined taste 53
good fishing for rainbow trout 116
good guess how matters would 60
good looks and evident social 57
good looks and natural charm 52
good night and pleasant dreams 336
good order and promoting civil 48
good poetry had appeared since 93
good reason for concern about 228
good reason for rejecting anything 87
good sense and correct feeling 43
good sense and correct taste 103
good sense and general power 140
good sense and general taste 49
good sense and natural feeling 174
good sense and natural taste 105
good sense and refined taste 129
good sense and sincere piety 82
good shape and improving daily 57
good sleep and pleasant dreams 59
good taste and refined feeling 111
gray above and lighter below 94
gray above and whitish below 307
gray color and ruinous state 207
great barns and ancient trees 40
great beauty who married badly 76
great cause for concern about 47
great change was brought about 1141
great crowd had gathered about 65
great crowd had gathered round 165
great crowd was gathered about 48
great crowd was gathered round 40
great event was brought about 60
great gains and profits which 104
great house with spacious upper 220
great jungle that covered venus 53
great lords who possess every 108
great might and awesome power 68
great naval and colonial power 41
great plans and designs under 96
great skill and elegant style 79
great souls who exalted flesh 84
grow faint and fainter until 132
grow smooth and natural under 121
