dads pay 45 damn had 94
damn has 69 damn was 102
damp was 81 damp air 46
dare things 69 dare win 49
dare they 60 dare for 61
dare but 128 dare fear 48
dare see 56 dare fear 80
dare her 42 dare him 117
dare them 86 dare and 67
dare for 62 dare far 186
dare you 281 dare way 41
dare not 420 dare that 40
dare that 95 dare way 114
dare fear 95 dare not 53
dare hear 44 dare not 735
dare not 419 dare his 105
dare read 46 dare had 71
dare his 49 dare not 335
dare his 63 dare lying 46
dare not 311 dare had 90
dare had 109 dare not 143
dare not 116 dare not 255
dare had 55 dare its 41
dare not 115 dare not 43
dare all 382 dare for 47
dare his 60 dare not 448
dare that 144 dare this 52
dare has 45 dare fear 44
dare man 82 dare that 96
dare all 68 dare not 79
dare get 109 dare not 62
dare that 161 dare out 50
dare wear 44 dare her 41
dare him 46 dare this 55
dare that 536 dare you 86
dare and 116 daring and 41
daring her 50 daring her 52
daring one 41 daring and 81
daring not 49 dark not 97
dark not 530 dark not 48
dark not 201 dark not 176
dark too 77 dark not 49
dark not 160 dark can 81
dark had 56 dark saw 58
dark was 216 dark was 549
dark had 60 dark was 46
dark man 69 dark ran 51
dark was 47 dark was 247
dark and 47 dark was 102
dark was 114 dark far 40
dark not 110 dark not 262
dark not 293 dark not 65
dark eye 58 dark out 89
dark not 94 dark not 54
dark was 44 dark was 60
dark head 46 dark with 74
dark sat 46 dark that 115
dark with 56 dark they 57
dark not 177 dark not 221
dark not 165 dark not 61
dark not 218 dark with 91
dark can 133 dark can 43
dark not 292 dark not 66
dark his 179 dark see 134
dash get 40 dash got 83
dash and 105 dash one 42
data use 48 data are 40
data way 203 data not 51
data not 153 data not 62
data with 91 data that 160
data they 178 data you 49
data with 64 data how 45
data them 101 data this 96
data not 53 data are 54
data not 85 data too 280
data way 74 data not 121
data that 90 data and 58
data use 43 data not 42
data not 136 data not 42
data are 50 data with 183
data and 531 data but 103
data off 244 data out 630
data using 90 data with 45
data out 64 data not 123
data not 68 data and 66
data are 74 data that 48
data and 49 data row 61
data and 55 data and 119
data are 46 data are 109
data out 103 data that 174
data and 63 data out 115
data out 55 data not 1709
data way 73 data too 57
data yet 42 data that 122
data how 41 data using 69
data fit 2493 data his 79
data not 162 data not 54
data not 68 data read 132
data being 102 data going 40
data yet 117 data being 48
data long 62 data not 183
data not 363 data not 77
data not 62 data can 58
data going 47 data not 58
data now 56 data using 94
data not 188 data use 219
data with 107 data not 187
data are 68 data for 75
data are 42 data not 66
data that 109 date not 255
date not 43 date not 87
date not 141 date not 281
date not 44 date not 134
date for 886 date year 113
date year 231 date for 163
date not 452 date for 43
date not 177 date not 46
date not 56 date year 276
date not 134 date not 125
date not 113 date not 150
date she 58 date who 114
dawn now 106 dawn way 40
dawn was 105 dawn was 182
dawn was 166 dawn way 95
days his 48 days not 53
days had 84 days met 87
days not 147 days sat 42
days not 56 days way 200
days for 62 days that 397
days not 64 days two 53
days had 61 days was 43
days run 51 days not 46
days not 520 days not 125
days not 208 days not 123
days going 62 days not 169
days are 49 days own 47
days own 167 days way 77
days one 152 days not 43
days not 175 days not 128
days not 42 days not 74
days all 62 days not 600
days one 52 days then 63
days had 108 days has 92
days was 52 days death 113
days own 73 days day 61
days was 42 days who 61
days had 40 days who 67
days man 56 days that 42
days they 48 days not 54
days not 154 days not 289
days not 48 days and 160
days now 48 days that 240
days his 52 days not 179
days not 59 days not 76
days not 51 days not 179
days not 47 days not 48
days and 49 days and 64
days who 54 days and 70
days for 184 days our 52
days with 43 days thee 363
days bed 44 days that 122
days and 190 days long 105
days not 121 days ago 834
days not 101 days not 48
days they 45 days had 85
days was 48 days year 630
days way 50 days one 73
days own 65 days own 431
days now 387 days now 65
days his 131 days not 51
days not 686 days not 111
days had 69 days not 294
days read 44 days not 56
days see 209 days going 93
days not 228 days with 44
days not 70 days not 149
days not 88 days not 242
days can 46 days who 207
days was 46 days not 50
days not 201 days not 272
days get 401 days get 46
days way 73 days who 51
days mrs 43 days that 59
days she 74 days who 45
days man 62 days then 54
days get 102 days hear 58
days see 74 dealing you 77
dealing with 219 dealing day 86
dealing with 47 dealing with 146
dealing with 63 dealing had 49
dealing that 391 dealing that 120
dealing and 44 dealing that 184
dealing and 83 dealing man 183
dealing one 47 dealing its 64
dealing that 49 dealing with 96
dealing not 128 dealing not 117
dealing not 44 dealing not 54
dealing with 45 dealing are 56
dealing not 95 dealing any 96
dealing you 54 dealing can 57
dealing and 209 dealing war 68
