damn offer 63 dare again 358
daring which 103 dark quiet 51
dark dense 48 dark where 54
dark breast 81 dark gloom 42
dash which 123 data given 149
data shown 98 data valid 162
data orbit 420 data males 59
data japan 57 data issue 83
data women 48 days loading 58
days whole 58 days fifty 191
days sixty 103 days fifty 48
dealing moral 49 dealing drugs 51
dealing cents 135 dealing staff 50
dealing state 253 dealing trade 45
dealing japan 48 dealing others 74
dealing which 115 dealing could 56
dealing might 40 dealing which 124
dealing local 60 dealing social 73
dealing local 83 dealing seeking 54
deals which 42 dealt mercy 93
dealt would 42 dealt which 62
dealt easily 68 deaths arise 53
debt fully 80 deck whole 42
deck blood 55 deck large 105
deck people 43 deck water 57
deck people 122 deep water 51
deep flour 47 deer alone 62
defy which 90 deny equal 105
deny rumor 85 deny power 57
deny shown 41 desk hands 92
desk hands 210 desk fingers 71
desk voice 50 desk voice 160
desk books 94 died fifty 144
died seven 80 died sixty 107
died could 142 died fifty 120
diet maize 109 dish water 41
dish fresh 77 dish lemon 107
dock people 77 doge judge 74
dogs people 43 dome forty 48
done which 119 done fifty 47
done moral 76 done taken 43
done fifty 120 done order 116
doom later 93 door watch 58
door hands 93 door hands 94
door house 56 door voice 467
door voice 517 door horse 50
door place 43 door fingers 58
door drive 108 door cross 44
door drive 133 door until 67
door lamps 77 door drive 66
door lofty 44 door rough 40
dost could 50 dost stand 94
dost which 41 down cheek 173
down pulse 84 down watch 69
down hands 652 down hands 399
down hands 672 down hands 538
down knees 45 down blood 44
down hands 93 down hands 49
down fingers 156 down blown 49
down robes 159 down purse 59
down wrist 90 down short 46
down pipes 60 down voice 133
down voice 201 down sleep 45
down cheek 210 down hands 53
down cheek 102 down fingers 122
down hands 334 down boots 44
down boots 161 down horse 74
down hands 44 down skirt 204
down fingers 114 down blood 52
down limbs 94 down cheek 118
down again 91 down cheek 345
down cheek 191 down under 59
down under 117 down thumbs 45
down image 55 down fingers 98
down would 57 down state 112
down every 183 down pluto 44
down phone 186 down force 50
down phone 235 down flies 41
down brush 98 down fifty 553
down forty 109 down sixty 53
down thirty 83 down fifty 457
down forty 50 down isaac 2883
down hunger 107 drag horse 72
draw chest 62 draw trace 60
draw fifty 60 dread which 76
dread which 42 dream talking 56
dream would 42 drew again 58
drew until 43 drew breast 55
drew chest 542 drew knees 149
drew again 79 drew until 40
drew knees 54 drew fired 45
drew fifty 94 drew usual 65
drop stand 53 drop could 178
drug within 89 duet mezzo 49
duet tenor 926 duke taken 43
during period 56 during shall 64
during since 46 during shall 134
during which 131 during after 50
during after 55 during after 72
during father 62 during mother 113
during might 44 during would 63
during might 43 during would 71
during after 102 during ended 61
during fifty 1433 during forty 119
during sixty 296 during thirty 271
during could 96 during which 42
during period 129 during easily 49
during shown 50 during fifty 613
during forty 88 during sixty 46
during thirty 51 dust gloom 40
dust flour 99 duty vision 43
duty others 59 dyed blood 77
