keeping cool under pressure 68
keeping their backs straight 128
keeping their blood pressure 47
keeping their faces straight 130
keeping their knees straight 46
keeping their looks directed 54
keeping their minds occupied 174
keeping their names straight 48
keeping their ranks unbroken 48
keeping their ratios constant 49
keeping your blood pressure 446
keeping your elbow straight 282
keeping your fingers straight 61
keeping your knees slightly 279
keeping your knees straight 863
keeping your right shoulder 65
keeping your spine straight 688
keeping your tires properly 44
keeping your torso straight 54
keeping your wrist straight 69
keeps some human property 47
keeps your blood pressure 118
killing four black children 62
kills more people annually 101
kingdom were again summoned 85
knowing from which direction 272
knowing more about yourself 125
knowing nothing about medicine 40
knowing nothing about military 79
knowing nothing about politics 61
knowing what could possibly 46
knowing what force directed 88
knowing what lucky accident 53
knowing what really happened 553
knowing your royal highness 67
known among dutch mariners 67
known from eocene deposits 61
known from greek mythology 223
known from human pathology 136
known from nearly complete 52
known from which direction 55
known high blood pressure 128
known laws which regulate 163
known many happy marriages 87
known only about yourself 100
known only after analysis 54
known their views concerning 59
known till quite recently 68
known what really happened 201
knows also where thousands 43
knows from which direction 82
knows just about everyone 223
knows more about american 337
knows more about baseball 164
knows more about business 195
knows more about children 77
knows more about education 47
knows more about football 70
knows more about geography 45
knows more about medicine 174
knows more about military 50
knows more about politics 260
knows nothing about accounting 89
knows nothing about american 48
knows nothing about baseball 204
knows nothing about berenice 49
knows nothing about business 365
knows nothing about children 100
knows nothing about education 74
knows nothing about football 84
knows nothing about medicine 146
knows nothing about military 81
knows nothing about pictures 77
knows nothing about politics 292
knows nothing about strategy 79
knows what minds combined 42
knows what minds stricken 92
knows what really happened 1721
knows what seeming nonsense 67
knows your queen elizabeth 48
