dagger plunged deep into 43
dagger should have been 40
dagger through your heart 64
dainty little form upon 50
damage actions have been 45
damage already been done 67
damage already done will 54
damage awards have been 172
damage claims have been 108
damage humans have done 54
damage models have been 99
damage occurs away from 123
damage occurs only when 109
damage occurs very early 46
damage occurs when there 43
damage should have been 403
damage theories have been 47
damaging agents have been 55
damaging attack came from 45
damaging effect upon their 79
damned little brat must 180
damned strict these days 40
danced around their camp 40
danced around their feet 42
danced before their eyes 423
danced before your eyes 42
danced through their heads 193
dances before their eyes 59
dances before your eyes 119
dances handed down from 83
dandling itself back into 86
dangers indeed were many 47
dangers should have been 60
dangled before their eyes 961
dangled before your eyes 107
dangled upside down from 124
dangles before their eyes 96
darker shadow over free 147
darkly before their eyes 42
darkly through those keen 69
dashed curves have been 128
dashed through their line 49
dazzling finery were gone 61
dazzling poison from their 43
dealers should have been 40
dearest rights have been 103
dearest rights must ever 48
debase thyself even unto 167
debate became even more 363
debate became ever more 86
debate became much more 100
debate ensued over what 172
debate exists over what 125
debate lasted five days 46
debate lasted four days 128
debate lasted from three 42
debate lasted three days 221
debate lasted till half 79
debate lasted till past 59
debate lasted well into 41
debate passed into other 44
debate should have been 843
debate spills over into 56
debris cleared away from 47
debris rained down from 83
debris rained down upon 91
debris should have been 53
debris washed down from 668
debtor nations have been 211
debtor should have been 87
decade before there were 54
decade earlier there were 60
decade should have been 119
deceit should steal such 353
decent income from their 50
decent manner over their 40
decent person will ever 44
decent without having also 58
decide whether some form 53
decide whether some other 54
decide whether their work 52
decide whether there ever 58
decide whether there have 48
decide whether there were 613
decide whether there will 499
decide whether these acts 59
decide whether these data 43
decide whether these ideas 43
decide whether these laws 130
decide whether these three 43
decide whether these were 367
decide whether your baby 43
decide whether your data 48
decide whether your life 48
decide whether your work 49
deciding factor only when 122
deciding moment came when 92
deciding whether there were 153
deciding whether there will 55
decoding skills have been 50
decoying slaves from their 83
decree handed down from 52
decree itself must have 48
decree should have been 923
decree upheld last term 61
deduct losses from their 51
deduct something from their 45
deemed something very like 48
deemed strange among many 53
deeper causes must have 43
deeper effect from what 49
deeper layers have been 80
deeper levels have been 49
deeper passion tears down 80
deeper shafts were sunk 57
deeper thought upon their 41
deeper thought will show 43
deeper waters away from 46
deeply buried from view 67
deeply enough into life 51
deeply enough into their 218
deeply enough into these 85
deeply enough into what 95
deeply enough into your 81
deeply etched into their 57
deeply folded rims were 51
deeply hidden from view 53
deeply intent upon some 43
deeply regret ever having 72
deeply regret having been 80
deeply regret having done 48
deeply regret having made 41
deeply regret their loss 48
deeply regret your loss 45
deeply rooted among more 59
deeply rooted must have 45
deeply rooted were these 132
deeply rutted dirt road 423
deeply shaded walk damp 53
deeply sunken eyes were 42
deeply through your left 54
deeply through your mouth 308
deeply through your nose 2091
defect arises from their 47
defect common among poets 186
defect existing from birth 1289
defect models have been 91
defect should have been 332
defend itself from other 62
defend itself from such 318
defend itself from their 43
defend itself from these 147
defend itself from those 80
defend itself from what 64
defend myself from such 416
defend myself from their 180
defend myself from these 87
defend myself from those 41
defend myself from what 62
defend myself from your 78
defend myself very well 42
defiant spirit having come 50
define clearly just what 152
define clearly what kind 40
defining clearly just what 47
defining moment came when 404
degree beyond these cold 46
degree beyond what their 126
degree depend upon their 60
degree differ from those 69
degree farther from rest 42
degree farther north there 44
degree methods have been 89
degree methods were used 121
degree should have been 133
degree trench upon their 48
degree without ever having 137
delays should have been 42
delete existing rows from 113
delete images from your 44
delved deeper into their 61
delved deeply into hers 43
delved deeply into their 101
delved deeply into these 59
delves deeper into these 40
delves deeply into these 83
demand became even more 40
demand became very great 40
demand before bringing suit 40
