dais of three degrees 80
dame at once assumed 94
dame of high society 57
dame the very natural 44
damp on their spirits 189
damp the best spirits 66
dams at their outlets 51
dams in north america 50
dams in north vietnam 41
dare go home because 40
dare he call himself 66
dare he even suggest 45
dare to avow himself 59
dare to call himself 1019
dare to clear himself 69
dare to come against 275
dare to come between 191
dare to come forward 1102
dare to deny everything 43
dare to even suggest 40
dare to even whisper 121
dare to face angelica 47
dare to free himself 149
dare to give himself 75
dare to kill himself 73
dare to live together 89
dare to look askance 895
dare to look closely 133
dare to look forward 856
dare to look towards 138
dare to make demands 125
dare to make herself 51
dare to make himself 129
dare to make trouble 193
dare to move against 299
dare to move because 56
dare to move forward 89
dare to move towards 50
dare to plot against 108
dare to push matters 73
dare to rise against 445
dare to risk everything 53
dare to seek redress 156
dare to shew himself 169
dare to show herself 546
dare to show himself 2260
dare to speak against 1381
dare to speak because 93
dare to speak frankly 41
dare to speak lightly 54
dare to speak plainly 43
dare to speak roundly 44
dare to step forward 279
dare to step outside 311
dare to swim against 108
dare to take chances 131
dare to take command 185
dare to take control 48
dare to take everything 47
dare to take vengeance 100
dare to tell anybody 117
dare to think himself 113
dare to think outside 40
dare to throw himself 132
dare to turn against 88
dare to vote against 1472
daring in their attacks 347
daring in their designs 165
daring in their efforts 162
daring of their enemies 77
daring of their members 151
daring of their youthful 59
daring the last century 92
daring the last quarter 40
daring to ally himself 109
daring to call himself 215
daring to come forward 344
daring to look forward 319
daring to look towards 175
daring to make himself 144
daring to move because 67
daring to move forward 44
daring to rise against 57
daring to shew himself 59
daring to show herself 152
daring to show himself 848
daring to speak against 451
daring to step forward 160
daring to step outside 147
daring to vote against 235
dark by those flashes 123
dark by three ruffians 80
dark he sent certain 47
dark in five minutes 45
dark in such matters 60
dark in these storage 277
dark of their bedroom 216
dark on such matters 43
dark on these matters 109
dark or dark against 90
dark or deep shadows 58
dark so many precious 181
dark the firing dropped 48
dark the wind shifted 46
dark to stay together 53
dark to work outside 45
dark we were obliged 78
dark we were ordered 171
dash in their sleighs 62
dash in vain against 71
dash is left between 43
dash is used between 88
dash my foot against 177
dash of rain against 178
dash of wine vinegar 166
dash thy feet against 82
dash thy foot against 11239
data as their primary 68
data at hand because 41
data at hand provide 66
data at hand regarding 87
data at hand suggest 251
data at hand support 44
data at high density 51
data at least provide 54
data at least suggest 216
data at mach numbers 48
data at their command 269
data at these stations 59
data by least squares 1217
data by other workers 42
data by third parties 151
data do lend support 41
data in case studies 86
data in core storage 98
data in fact suggest 76
data in file systems 44
data in great britain 133
data in hand suggest 46
data in main storage 309
data in many formats 120
data in many studies 76
data in mass storage 95
data in more complex 121
data in most studies 63
data in north america 190
data in other columns 117
data in other domains 47
data in other formats 215
data in other sections 72
data in other sources 95
data in other species 102
data in other studies 156
data in other systems 131
data in part because 51
data in some logical 71
data in some meaningful 184
data in some studies 81
data in such diverse 43
data in such reports 48
data in such studies 155
data in such systems 174
data in their article 51
data in their attempt 40
data in their current 65
data in their decision 250
data in their efforts 54
data in their natural 62
data in their present 202
data in their previous 94
data in their records 82
data in their relation 68
data in their reports 184
data in their research 575
data in their studies 221
data in their support 59
data in their systems 90
data in these columns 281
data in these figures 924
data in these formats 93
data in these objects 62
data in these records 345
data in these reports 925
data in these sections 108
data in these sources 166
data in these studies 1010
data in these surveys 230
data in these systems 258
data in these volumes 77
data in those columns 105
data in those records 88
data in those reports 71
data in those studies 44
data in those systems 87
data in three columns 113
data in ways similar 43
data in what follows 99
data in your browser 43
data in your company 113
data in your current 93
data in your program 692
data in your project 318
data in your quicken 77
data in your records 65
data in your reports 54
data in your research 58
data is also carried 58
data is also covered 52
data is also entered 83
data is also evident 59
data is also helpful 69
data is also limited 545
data is also plotted 153
data is also present 50
data is also similar 40
data is also subject 112
data is also written 233
data is gone forever 75
data is just beginning 71
data is kept private 70
data is less reliable 101
data is lost because 270
data is lost forever 103
data is more closely 44
data is more complex 1008
data is more limited 259
data is more meaningful 99
data is more precise 55
data is more reliable 293
data is most reliable 55
data is much simpler 115
data is much smaller 210
data is only entered 48
data is only updated 42
data is only written 53
data is sent between 193
data is sent serially 47
data is time consuming 616
data is used because 188
data is very complex 108
data is very helpful 135
data is very limited 1052
data is very similar 585
data is well defined 79
data it will contain 123
data of deep seismic 91
data of good quality 518
data of high quality 850
data of many studies 73
data of many workers 55
data of more general 41
data of only limited 46
data of other objects 46
data of other sources 66
data of other species 59
data of other stations 64
data of other studies 196
data of other workers 478
data of poor quality 272
data of some typical 52
data of such quality 60
data of such studies 86
data of their research 54
data of their science 58
data of their studies 41
data of these figures 58
data of these objects 43
data of these reports 52
data of these samples 80
data of these stations 85
data of these studies 911
data of these surveys 62
data of these systems 77
data of these workers 124
data of third parties 45
data of type integer 168
data of type relation 80
data of very limited 52
data on bird habitat 779
data on birth control 70
data on birth defects 98
data on birth weights 81
data on body weights 77
data on bulk density 74
data on disk storage 65
data on drug effects 69
data on farm incomes 58
data on file servers 57
data on fish catches 60
data on fuel economy 62
data on great britain 101
data on health effects 563
data on health hazards 76
data on health service 90
data on high schools 47
data on home language 77
data on land quality 46
data on life history 159
data on many aspects 755
data on many species 114
data on many systems 48
data on mass storage 70
data on more complex 57
data on more distant 45
data on more general 44
data on more species 47
data on most aspects 120
data on north vietnam 40
data on other animals 43
data on other aspects 414
data on other factors 151
data on other matters 43
data on other measures 55
data on other servers 40
data on other similar 46
data on other sources 65
data on other species 395
data on other systems 161
data on rare species 44
data on risk factors 486
data on road traffic 108
data on rock samples 114
data on side effects 231
data on single crystal 115
data on soil quality 62
data on soil texture 55
data on some aspects 224
data on some species 59
data on some typical 60
data on south african 100
data on such aspects 152
data on such diverse 52
data on such effects 75
data on such factors 391
data on such features 42
data on such matters 805
data on such measures 58
data on such systems 112
data on test results 135
data on their ability 58
data on their behavior 175
data on their clients 161
data on their current 134
data on their ecology 49
data on their effects 176
data on their foreign 49
data on their general 42
data on their history 45
data on their laptops 51
data on their location 58
data on their members 86
data on their numbers 179
data on their origins 46
data on their parents 65
data on their present 59
data on their product 44
data on their quality 52
data on their screens 56
data on their servers 61
data on their success 76
data on their systems 65
data on these animals 79
data on these aspects 612
data on these classes 40
data on these criteria 40
data on these devices 94
data on these effects 484
data on these factors 658
data on these features 85
data on these infants 43
data on these markets 49
data on these matters 1699
data on these measures 265
data on these objects 76
data on these persons 60
data on these reactions 112
data on these records 40
data on these reports 40
data on these samples 125
data on these schools 64
data on these sectors 43
data on these sources 80
data on these species 202
data on these studies 61
data on these systems 315
data on those aspects 58
data on those factors 91
data on those measures 55
data on those persons 57
data on those systems 73
data on three aspects 54
data on three measures 44
data on three species 42
data on tooth eruption 47
data on tree species 68
data on union density 99
data on user behavior 43
data on voting behavior 276
data on voting turnout 91
data on wave heights 58
data on west african 48
data on west germany 48
data on what happens 385
data on wild animals 45
data on your company 80
data on your current 57
data on your desktop 112
data on your machine 267
data on your network 407
data on your servers 119
data on your systems 62
data on your windows 51
data or case studies 59
data or code segment 76
data or data derived 47
data or more extreme 64
data or other factors 43
data or other material 1550
data or other objects 53
data or other sources 200
data or rest content 118
data or test results 801
data the least squares 52
data the user entered 230
data to date suggest 756
data to date support 118
data to draw general 44
data to draw meaningful 45
data to find answers 75
data to find meaningful 40
data to flow between 272
data to gain insight 246
data to help clarify 118
data to help develop 91
data to help explain 161
data to help improve 166
data to help monitor 40
data to help predict 107
data to help resolve 126
data to help support 128
data to know exactly 42
data to lend support 46
data to main storage 54
data to make certain 193
data to make general 92
data to make meaningful 99
data to make precise 55
data to make rational 53
data to make reliable 112
data to more closely 68
data to more complex 100
data to more general 177
data to move between 92
data to other devices 167
data to other formats 94
data to other members 99
data to other modules 49
data to other parties 83
data to other servers 90
data to other sources 61
data to other systems 414
data to pass between 166
data to show exactly 45
data to some central 40
data to some purpose 44
data to take account 754
data to test against 49
data to test several 40
data to their clients 55
data to their context 184
data to their members 46
data to third parties 1030
data to your printer 188
data to your program 118
data up into smaller 50
data we have amassed 52
data we have assumed 130
data we have derived 173
data we have gathered 968
data we have measured 43
data we have regarding 241
data we have studied 103
data we have suggest 224
data we will discuss 98
data we will examine 76
data we will present 148
date at least fifteen 41
date at least several 84
date if such petition 83
date if your address 138
date in bill payable 132
date in early january 49
date in early october 71
date in gold letters 46
date in great britain 232
date in late october 177
date in many details 152
date in maya history 71
date in north america 435
date in some details 113
date in south america 163
date in such matters 186
date in their history 1014
date in their present 502
date in their subject 169
date in these matters 171
date is also unknown 60
date is also written 57
date is less certain 116
date is more ancient 72
date is used because 105
date is very limited 145
date is your birthday 43
date it more closely 137
date it more exactly 68
date it very exactly 53
date no such studies 40
date of birth according 159
date of birth because 100
date of birth between 94
date of birth entered 83
date of birth remains 100
date of birth tattooed 42
date of birth unknown 2417
date of birth written 40
date of filing petition 129
date of full freedom 119
date of full payment 203
date of last arrival 398
date of last contact 372
date of last deposit 44
date of last increase 55
date of last payment 855
date of last renewal 71
date of last revision 418
date of last service 185
date of last tetanus 92
date of said decision 83
date of said election 798
date of said marriage 66
date of said payment 152
date of said renewal 116
date of said warrant 150
date of said written 93
date of sale because 44
date of sale damages 45
date of some material 189
date of spring arrival 446
date of such account 165
date of such addition 70
date of such adoption 262
date of such advance 195
date of such arrival 94
date of such audited 40
date of such balance 1335
date of such borrowing 143
date of such citation 187
date of such consent 148
date of such decision 2611
date of such default 533
date of such deposit 1396
date of such divorce 62
date of such election 1464
date of such exchange 184
date of such failure 451
date of such general 59
date of such increase 214
date of such letters 132
date of such license 393
date of such location 178
date of such marriage 562
date of such officer 44
date of such payment 3095
date of such petition 119
date of such premium 130
date of such previous 43
date of such primary 69
date of such probate 52
date of such promise 43
date of such receipt 1390
date of such recording 471
date of such refusal 907
date of such removal 788
date of such renewal 426
date of such renewed 55
date of such request 688
date of such revision 163
date of such seizure 225
date of such service 2299
date of such statute 49
date of such summons 112
date of such vacancy 113
date of such violation 132
date of such warrant 385
date of such written 600
date of such wrongful 55
date of their adoption 418
date of their alleged 179
date of their arrival 5569
date of their baptism 59
date of their beginning 277
date of their birthday 102
date of their capture 176
date of their charter 318
date of their current 59
date of their decision 76
date of their decline 41
date of their deposit 273
date of their divorce 103
date of their earliest 329
date of their election 3875
date of their erection 2255
date of their eruption 42
date of their freedom 42
date of their general 40
date of their history 87
date of their invasion 101
date of their journey 54
date of their language 41
date of their letters 101
date of their location 202
date of their marriage 3606
date of their national 46
date of their obtaining 42
date of their official 93
date of their origins 42
date of their parents 53
date of their passage 231
date of their patents 114
date of their payment 206
date of their petition 106
date of their planned 102
date of their present 161
date of their previous 66
date of their primary 128
date of their receipt 1323
date of their recording 93
date of their regular 66
date of their removal 299
date of their seizure 73
date of their service 52
date of their several 81
date of these battles 52
date of these buildings 185
date of these efforts 50
date of these entries 144
date of these features 50
date of these figures 189
date of these frescoes 150
date of these letters 1012
date of these measures 85
date of these mosaics 93
date of these objects 215
date of these paintings 241
date of these present 218
date of these rambles 45
date of these records 203
date of these remains 242
date of these remarks 195
date of these returns 54
date of these several 60
date of these sources 58
date of these stories 48
date of these studies 53
date of these tablets 46
date of these travels 54
date of these treaties 54
date of these windows 46
date of those letters 148
date of your arrival 1078
date of your birthday 488
date of your current 400
date of your divorce 69
date of your election 93
date of your husband 94
date of your letters 56
date of your marriage 620
date of your preceding 60
date of your project 91
date of your receipt 113
date of your request 83
date on other grounds 118
date on such matters 200
date on these matters 203
date or other details 67
date or page numbers 78
date or time certain 1105
date or time entries 42
date or time formats 296
date so well because 53
date the best results 114
date the bond matures 217
date the last payment 169
date the most notable 40
date the most popular 245
date the most promising 170
date the most reliable 61
date the most thorough 148
date the next weekend 49
date the note matures 75
date the plan becomes 86
date the south african 65
date the true beginning 41
date the union pacific 40
date the work between 90
date to have arrived 59
date to look forward 243
date to make certain 113
date to take account 270
date to their consent 46
date to work towards 54
date to your friends 60
date we have arrived 137
date we have assumed 147
date we have focused 55
date we have pledged 49
date we have studied 220
date we were married 43
dating in their present 126
dating of rock paintings 71
dating of rock samples 58
dating of rock varnish 449
dating of soil organic 84
dating of these buildings 65
dating of these features 92
dating of these figures 44
dating of these fossils 68
dating of these letters 160
dating of these objects 177
dating of these paintings 99
dating of these remains 201
dating of these samples 55
dating of these sources 66
dating of these vessels 48
dating of wood samples 90
dating or living together 104
dating the most popular 90
daub at once insipid 139
daub it into dignity 42
dawn at length appeared 40
dawn at length arrived 47
dawn he threw himself 56
dawn in their horizon 49
dawn is just beginning 125
dawn of early manhood 46
dawn of good fortune 60
dawn of hope appeared 46
dawn of last century 45
dawn of life onwards 51
dawn of some painful 42
dawn of their careers 48
dawn of their freedom 95
dawn of their history 1435
dawn of their national 101
dawn of true history 54
dawn of true science 44
dawn on their journey 45
dawn the rain stopped 284
dawn the wind dropped 139
dawn to find herself 80
dawn to find himself 54
dawn we were aroused 68
days at city college 121
days at five dollars 77
days at fort bridger 84
days at fort laramie 79
days at great expense 41
days at high schools 41
days at home between 40
days at home together 62
days at least between 103
days at least previous 310
days at smith college 46
days at their country 107
days at these islands 53
days at work because 68
days at yale college 48
days at your expense 76
days by just account 44
days by those blasted 40
days he also circled 100
days he felt himself 113
days he gave himself 109
days he held himself 57
days he kept himself 57
days he made himself 187
days he made several 89
days he shut himself 345
days he threw himself 42
days he told himself 82
days he will believe 43
days he will receive 101
days if time permits 40
days in adding figures 74
days in anger against 45
days in cell culture 102
days in cold storage 236
days in dire poverty 40
days in early january 200
days in early october 805
days in four hundred 62
days in great anxiety 144
days in great britain 355
days in great comfort 70
days in great numbers 47
days in great poverty 55
days in great suffering 80
days in great torment 79
days in jail because 268
days in late january 639
days in late october 965
days in most species 103
days in much logical 89
days in north america 458
days in some animals 43
days in some country 101
days in some distant 45
days in some obscure 112
days in some species 135
days in south african 83
days in south america 228
days in south vietnam 209
days in such taxable 1241
days in term infants 81
days in their beloved 50
days in their company 576
days in their council 84
days in their country 442
days in their efforts 55
days in their history 125
days in their journey 81
days in their offices 90
days in their passage 91
days in their present 63
days in their service 58
days in their society 209
days in their village 103
days in these islands 93
days in these rambles 135
days in those receiving 56
days in three several 43
days in vain efforts 43
days in west germany 108
days in west virginia 183
days in your company 172
days in your convent 57
days in your country 62
days in your service 146
days in your society 42
days is gone forever 190
days is very similar 54
days it took several 47
days it will require 60
days of aerial warfare 77
days of beard stubble 58
days of beating against 55
days of bill clinton 57
days of birth control 97
days of cell culture 129
days of cell division 110
days of cheap editions 67
days of cheap postage 100
days of cheap railway 74
days of clan warfare 62
days of cold storage 384
days of dark despair 46
days of deep anxiety 137
days of dire poverty 68
days of dull routine 114
days of early america 53
days of early boyhood 126
days of early british 66
days of early contact 81
days of early european 66
days of early history 41
days of early infancy 70
days of early january 144
days of early manhood 276
days of early marriage 136
days of early married 80
days of early october 376
days of early spanish 61
days of early success 42
days of ever increasing 99
days of evil fortune 76
days of film history 44
days of food records 121
days of free schools 53
days of free service 64
days of free support 45
days of good behavior 145
days of good conduct 53
days of good fortune 942
days of good service 56
days of good sleighing 111
days of great anxiety 425
days of great battles 55
days of great britain 100
days of great fatigue 77
days of great national 106
days of great pleasure 48
days of great poverty 43
days of great rejoicing 266
days of great success 43
days of great suffering 809
days of great trouble 50
days of hard service 45
days of hard traveling 282
days of heavy postage 66
days of heavy taxation 81
days of heavy traffic 92
days of hero worship 42
days of high finance 42
days of high holiday 55
days of high postage 75
days of high profits 52
days of high romance 43
days of high schools 72
days of high spirits 46
days of high taxation 156
days of hugo grotius 52
days of jack johnson 68
days of john carroll 55
days of john company 398
days of john kennedy 80
days of john stanley 102
days of john winthrop 158
days of july brought 64
days of june brought 103
days of jury service 98
days of land offices 69
days of last century 763
days of last october 89
days of late january 197
days of late october 663
days of life because 331
days of life following 45
days of life infants 108
days of life outside 123
days of life remaining 171
days of life results 45
days of life together 49
days of life usually 48
days of lift tickets 59
days of living together 166
days of lord charles 51
days of lord herbert 43
days of lord krishna 41
days of mack sennett 46
days of mail coaches 44
days of mark hopkins 80
days of mass marketing 157
days of mass protest 42
days of mass tourism 132
days of mild fatigue 72
days of more leisure 45
days of most arduous 43
days of most fatiguing 46
days of most intense 57
days of most painful 64
days of much suffering 89
days of nazi germany 264
days of noah webster 79
days of north america 110
days of open warfare 124
days of ours together 55
days of paid holiday 165
days of paid vacation 1331
days of peace between 54
days of pope gregory 388
days of pure delight 64
days of rest between 486
days of rest following 49
days of rioting against 69
days of rioting between 70
days of slow coaches 88
days of soil science 53
days of sore trouble 100
days of south african 200
days of south vietnam 200
days of spring arrived 80
days of spring brought 63
days of spring vacation 50
days of steam traction 67
days of such absence 70
days of such affecting 80
days of such decision 314
days of such election 80
days of such extreme 45
days of such failure 98
days of such fatigue 52
days of such intense 108
days of such marches 40
days of such payment 90
days of such receipt 283
days of such refusal 247
days of such request 543
days of such seizure 114
days of such service 512
days of such torture 59
days of such vacancy 81
days of such written 155
days of taking command 121
days of tape recording 51
days of their absence 222
days of their adoption 162
days of their advance 67
days of their alliance 80
days of their ancient 341
days of their arrival 3896
days of their beginning 47
days of their bondage 214
days of their boyhood 1159
days of their capture 145
days of their careers 294
days of their closest 47
days of their college 95
days of their colonial 97
days of their company 52
days of their contact 105
days of their country 178
days of their culture 64
days of their darkest 41
days of their decision 61
days of their decline 342
days of their dominion 121
days of their earliest 240
days of their egyptian 40
days of their election 187
days of their extreme 46
days of their fetters 100
days of their founder 150
days of their freedom 364
days of their greatest 1088
days of their happening 85
days of their highest 243
days of their history 1044
days of their holiday 365
days of their honored 67
days of their illicit 45
days of their illness 282
days of their imperial 66
days of their infancy 781
days of their invasion 78
days of their journey 1129
days of their liberty 111
days of their loyalty 42
days of their manhood 40
days of their marriage 7811
days of their married 3368
days of their national 278
days of their natural 53
days of their official 45
days of their parents 181
days of their passage 249
days of their poverty 375
days of their receipt 2968
days of their receiving 141
days of their religion 117
days of their removal 78
days of their renewed 242
days of their request 127
days of their rivalry 54
days of their romance 323
days of their schooling 114
days of their service 256
days of their slavery 65
days of their society 58
days of their sojourn 519
days of their solomon 46
days of their student 48
days of their success 195
days of their suffering 119
days of their tenancy 113
days of their travels 54
days of their triumph 199
days of their trouble 68
days of their vacation 238
days of their victory 56
days of their wandering 72
days of their warfare 55
days of their weakness 154
days of their youthful 161
days of these pioneers 62
days of these studies 40
days of those ancient 47
days of true heroism 96
days of very arduous 40
days of very intense 51
days of very limited 42
days of walt whitman 51
days of weary marches 48
days of weary wandering 91
days of wheat harvest 309
days of wild revelry 80
days of wild romance 63
days of work because 463
days of work between 50
days of work following 53
days of work together 55
days of yore between 61
days of yore brought 41
days of yore devoted 54
days of young ireland 74
days of young jackson 40
days of young manhood 166
days of your absence 215
days of your arrival 335
days of your boyhood 162
days of your company 123
days of your faithful 58
days of your history 54
days of your holiday 73
days of your husband 76
days of your illness 62
days of your infancy 153
days of your journey 110
days of your majesty 439
days of your marriage 283
days of your married 60
days of your poverty 132
days of your precious 47
days of your program 46
days of your receipt 1065
days of your receiving 66
days of your request 241
days of your society 44
days of your suffering 213
days of your vacation 146
days of your weakness 50
days on lake superior 59
days on life support 74
days on open account 65
days on their arrival 48
days on their journey 892
days on their passage 180
days on wild berries 59
days or during certain 96
days or even minutes 214
days or even several 744
days or less between 54
days or less duration 74
days or less following 188
