daily adding machine tapes 151
daily dull official round 127
daily during several months 135
daily from sunrise until 47
daily life brought about 55
daily life suffering seems 89
daily more restive under 47
daily news reports about 68
daily news stories about 89
daily over several months 239
daily over several weeks 361
dance more lightly above 55
dance their national dance 67
dance their wayward round 2408
danger from enemies within 41
danger from marauding bands 53
danger from typhoid fever 61
danger many hundred yards 48
danger most pressed still 50
dangling bond surface state 102
dares think himself equal 153
darting their glances about 42
dated back several months 71
dated from ancient times 177
dated from carlton house 61
dated from colonial times 239
dated from hampton court 147
dated from holland house 85
dated from shortly after 121
dates from ancient egypt 46
dates from ancient times 2216
dates from colonial times 1071
dates from earliest times 284
dates from neolithic times 196
dates from several sites 139
dates from shortly after 1600
dates like withered leaves 54
datum line against which 44
dearly held beliefs about 152
deeds were brought about 42
defer paying capital gains 64
defer their decision until 121
defer their journey until 47
defer their marriage until 64
delay code excited linear 164
delay from symptom onset 197
delay their advance until 60
delay their arrival until 103
delay their decision until 114
delay their election above 182
delay their journey until 62
delay their marriage until 492
delay your decision until 76
delve into matters which 45
dense pine forests which 51
diets have differing rates 64
dined here several times 44
dined there several times 292
dived amid beeches under 48
dived into shallow water 131
dives into shallow water 222
doors were finally thrown 63
doors were painted black 92
doors were painted green 59
doors were painted white 94
doses over several months 52
doses over several weeks 198
doubt been brought about 92
doubt feel herself quite 233
doubt great britain would 43
doubt have brought about 182
doubt have brought others 40
doubt have written quite 147
doubt heard stories about 52
doubt made matters worse 45
doubt many persons would 66
doubt some happier swain 62
doubt were doubled since 44
doubt what measures would 55
doubt your purpose shall 48
dough onto floured board 127
dough over several times 65
dozen busy navvies digging 84
dozen good fellows would 125
dozen other matters which 41
dozen such village sites 40
dozen years following world 82
draft your research paper 51
drain away surface water 54
drain away surplus water 81
drain into regional lymph 120
drama ends exactly where 70
drama from ancient times 42
drama from prosaic drama 102
drank here several sorts 50
drank only bottled water 271
drank only mineral water 187
drank some bottled water 97
drank some mineral water 220
drank some sparkling water 110
drawing from antique casts 198
drawing from plaster casts 1510
drawn along national lines 58
drawn along similar lines 68
drawn back together again 43
drawn from ageless springs 158
drawn from ancient egypt 71
drawn from ancient greek 291
drawn from ancient indian 60
drawn from ancient roman 115
drawn from ancient texts 57
drawn from ancient times 74
drawn from animals within 43
drawn from careful study 44
drawn from catholic social 61
drawn from certain facts 251
drawn from certain parts 89
drawn from classes which 65
drawn from decided cases 91
drawn from distant lands 76
drawn from distant parts 129
drawn from distant times 49
drawn from diverse ethnic 70
drawn from diverse parts 66
drawn from diverse social 144
drawn from domains which 120
drawn from extreme cases 49
drawn from foreign lands 65
drawn from foreign parts 52
drawn from holland about 47
drawn from material which 58
drawn from natural feeling 82
drawn from natural reason 79
drawn from natural right 117
drawn from objects which 90
drawn from outside shows 66
drawn from popular music 51
drawn from previous works 56
drawn from primary facts 60
drawn from private wells 56
drawn from research about 60
drawn from research based 43
drawn from research which 42
drawn from several major 45
drawn from several parts 115
drawn from several social 80
drawn from shallow wells 254
drawn from similar cases 49
drawn from similar social 76
drawn from sources which 467
drawn from sources within 69
drawn from storage tanks 48
drawn from studies based 59
drawn from studies which 93
drawn from supreme court 50
drawn from surface water 91
drawn from written texts 42
drawn into debates about 147
drawn into european power 46
drawn into measures which 110
drawn into shallow water 78
drawn into sharper focus 112
drawn more closely about 63
drawn more closely round 162
drawn more tightly round 95
drawn very tightly round 43
dreaming three several times 59
dress from ancient times 86
dress more closely round 47
dress their ruffled locks 97
dried thyme teaspoon dried 209
dried twig snapped under 121
dries very quickly after 101
drift into shallow water 188
drill core located rather 139
drink only bottled water 1380
drink only mineral water 169
drink some mineral water 89
drive along country roads 270
drive down country roads 108
drive down operating costs 73
drive five hundred miles 461
drive four hundred miles 269
drive from beverly hills 249
drive lies between broad 48
drive over country roads 119
drive their parents crazy 341
drive three hundred miles 621
drive three hundred yards 191
drive three thousand miles 125
drive your parents crazy 54
driving along country roads 353
driving down country roads 83
driving down operating costs 46
driving five hundred miles 88
driving four hundred miles 82
driving over country roads 51
driving their donkeys laden 49
driving their parents crazy 72
driving their shovels under 47
driving three hundred miles 98
drops from mineral roofs 165
drops very rapidly after 105
drops will usually cause 41
drove along country roads 98
drove down pacific coast 59
drove five hundred miles 175
drove four hundred miles 214
drove into beverly hills 91
drove nine hundred miles 45
drove some fifteen miles 57
drove these unhappy people 56
drove three hundred miles 246
drove three thousand miles 89
drown some fretful fiend 88
drown what dreadful noise 40
drugs from protein binding 218
drugs have brought about 71
drugs have similar action 46
drugs have similar names 74
drugs over several weeks 48
durst speak against anything 44
dwell those writers whose 57
dwell upon matters which 105
