dare express their views 57
dark against some steps 41
dark caverns into which 74
dark chamber into which 99
dark circles from under 46
dark circles were under 65
dark corners into which 133
dark crimson gash which 102
dark crimson silk close 69
dark current down below 56
dark current shot noise 300
dark eleventh hour draws 76
dark features from which 43
dark figures moving about 236
dark figures were bending 55
dark glasses even though 62
dark insight into madge 64
dark objects moving about 116
dark passage down which 42
dark passage from which 49
dark passage into which 50
dark passage leading beneath 108
dark persons were still 136
dark pointed firs stood 70
dark reactions take place 67
dark shadows from which 40
dark shadows moving about 67
dark streets were empty 44
dash against some curling 45
data becomes very large 51
data derived from cross 124
data derived from either 200
data derived from field 446
data derived from human 499
data derived from large 185
data derived from local 52
data derived from model 45
data derived from older 47
data derived from sense 129
data derived from small 273
data derived from social 72
data derived from study 86
data derived from table 174
data derived from testing 186
data derived from tests 271
data derived from whole 41
data entered into cells 40
data gathered during field 61
data gathered from every 50
data gathered from field 176
data gathered from human 58
data gathered from large 89
data gathered from local 55
data gathered from people 51
data gathered from space 47
data gathered from tests 58
data grouped into class 143
data include such items 116
data provide some basis 102
data provide some clues 76
data provide very strong 140
data punched into cards 127
data punched onto cards 42
data resulting from tests 67
data several years later 40
data sources from which 434
data sources from within 64
data sources upon which 59
date certain upon which 163
date include those built 92
date several years after 50
date several years later 161
dating perhaps from about 116
days between full moons 77
days between safe walls 41
days between these dates 260
days between those dates 51
days blended into weeks 44
days dragged into weeks 314
days drifted into weeks 74
days elapsed during which 116
days following their first 82
days following were spent 94
days jehovah made heaven 348
days journey from hence 393
days journey from mecca 93
days journey from paris 99
days journey from thence 361
days journey from where 57
days previous been rushing 80
days slipped into weeks 219
days stretch into weeks 78
days together during which 70
days together from morning 45
days together were spent 79
days wherein your father 81
deaths resulting from abuse 51
deaths resulting from falls 45
deaths resulting from motor 228
debt exceeds three months 50
debt financing from banks 60
debt service fund would 84
debt service ratio stood 64
debt service ratio which 121
debt service ratio would 262
deep between high banks 145
deep capital bell beneath 40
deep caverns into which 48
deep cistern will yield 60
deep grooves into which 57
deep insight into child 49
deep insight into civil 126
deep insight into greek 42
deep insight into human 6121
deep insight into indian 166
deep insight into people 74
deep insight into social 93
deep insight into women 46
deep lethargy into which 40
deep pacific ocean study 50
deep phalanx came rushing 52
deep pockets from which 50
deep pockets into which 52
deep ravines into which 81
deep reverie into which 164
deep secrets sits alone 117
deep seismic zone beneath 61
deep shadows from which 43
deep shadows save where 43
deep silence took place 71
deep slumber from which 261
deep slumber into which 174
deep sources from which 64
deep thunders echo round 50
deep valleys from which 58
deep valleys into which 80
deep valleys over which 113
deer antlers were found 126
deny workers their right 96
depth becomes very large 49
depth becomes very small 55
depth charges were fired 56
depth studies have shown 55
desk drawers were empty 68
died because their mother 47
died between these dates 64
died between those dates 59
died defending their homes 71
died exactly three months 61
died fifteen days after 281
died fifteen days later 196
died fifteen years after 130
died fifteen years later 600
died fifteen years since 71
died himself soon after 110
died natural deaths while 40
died seventy years later 94
died several days after 624
died several days later 2341
died several years after 631
died several years later 4356
died several years since 442
died sixteen days after 214
died sixteen days later 144
died sixteen years after 81
died sixteen years later 667
died sixteen years since 42
died thirteen days after 230
died thirteen days later 186
died thirteen years after 184
died thirteen years later 873
dies several days later 89
dies several years later 86
diet quality among older 82
dips himself three times 93
dire effects from civil 178
dire effects have since 104
dire results will ensue 41
dire straits into which 220
dire torment from which 49
