kayaking trips around 42
keener every moment 40
keenly every moment 46
keeper could afford 97
keeper could hardly 67
keeper knows better 181
keeper named william 42
keeper shall demand 143
keeper shall permit 119
keeper shall refuse 45
keeper shall remove 100
keeper shall report 59
keeper shall suffer 105
keeper whose formal 87
kernel based methods 182
kernel first checks 119
kernel routing tables 271
kernel within myself 62
kettle after kettle 544
kettle drums struck 106
kettle large enough 695
kettle until tender 83
kettle which served 51
kicked about anyhow 60
kicked about inside 41
kicked bully dawson 359
kicked extra points 144
kicked jesus christ 45
kicked loose stones 49
kicked outta school 51
kicked right rudder 118
kidney biopsy should 55
kidney biopsy showed 63
kidney blood supply 61
kidney brush border 685
kidney cells become 55
kidney cells showed 92
kidney cells treated 63
kidney cells without 53
kidney often causes 67
kidney renal artery 141
kidney renal pelvis 106
kidney right kidney 150
kidney right ureter 176
kidney shows little 43
kidney shows marked 171
kidney stone attack 815
kidney stone disease 1193
kidney stone lodged 66
kidney stone should 62
kidney stone through 100
kidney under normal 119
kidney under various 43
kidney which appears 57
kidney which causes 88
kidney which occurs 76
kidney which result 49
kidney which should 76
kidney which showed 45
kidney whose ureter 95
kidney would result 47
killed about eighty 567
killed about eleven 72
killed about ninety 117
killed about twelve 300
killed about twenty 1985
killed above ground 147
killed above twelve 48
killed above twenty 287
killed after another 55
killed after becoming 45
killed after crossing 70
killed after entering 52
killed after fighting 103
killed after refusing 106
killed after shooting 51
killed after twelve 40
killed after twenty 82
killed after various 78
killed anything before 198
killed anything bigger 168
killed anything except 132
killed anything larger 246
killed black kettle 125
killed bobby franks 101
killed caesar justly 62
killed civil rights 117
killed close beside 96
killed easily enough 143
killed eight horses 49
killed eight indians 138
killed eight million 58
killed eight nurses 105
killed eight wolves 41
killed either before 112
killed either through 55
killed enemy troops 89
killed every animal 126
killed every autumn 40
killed every chance 47
killed every german 218
killed every member 325
killed every minute 445
killed every moment 69
killed every muslim 52
killed every native 122
killed every person 588
killed every second 59
killed every summer 54
killed every twenty 74
killed every warrior 103
killed every winter 195
killed fifty cattle 68
killed fifty horses 103
killed fifty indians 57
killed fifty million 104
killed forty indians 81
killed forty million 75
killed harry dunbar 49
killed hours before 89
killed jesus christ 723
killed large number 68
killed laura palmer 287
killed loons before 82
killed miles archer 65
killed months before 129
killed months earlier 64
killed nearly eighty 139
killed nearly twenty 189
killed night before 60
killed often enough 106
killed others before 59
killed people before 803
killed people without 206
killed right before 789
killed right beside 117
killed seven horses 103
killed seven indians 193
killed seven israeli 115
killed seven million 86
killed seven police 76
killed seven whites 89
killed seven wolves 54
killed since august 81
killed sixty million 62
