kc square wave 315
kg acetic acid 340
kg actual body 387
kg cannon ball 48
kg initial dose 642
kg milled rice 562
kg object from 111
kg object moving 499
kg orally four 173
kg orally once 677
kg orally three 111
kg person will 51
kg proton rest 87
kg sample from 59
kg should have 177
kg slides along 168
kg slides down 1018
kg slowly over 258
kg starts from 367
kg weight from 143
kg weight gain 3406
kg weight held 41
kg weight loss 3169
kg weight range 334
kg weight were 121
king alfred made 45
king allows such 65
king almost from 51
king already held 44
king already knew 177
king always gave 51
king always kept 112
king always made 158
king always must 57
king always took 193
king always wears 46
king always went 57
king always wore 82
king appears also 75
king appears from 94
king appears here 47
king appears more 69
king appears only 48
king appears upon 65
king arises from 87
king around here 365
king around whom 118
king avoids taking 67
king backed down 197
king became also 48
king became angry 899
king became even 162
king became ever 50
king became less 284
king became more 2902
king became much 106
king became part 40
king became sick 82
king became sole 52
king became their 126
king became very 2308
king becoming more 77
king before leaving 157
king before taking 59
king before their 213
king before very 70
king before whom 462
king beheld their 49
king buried here 59
king buried there 94
king called ahab 42
king called back 114
king called down 130
king called forth 86
king called from 54
king called into 54
king called john 51
king called rama 114
king called some 61
king called unto 369
king called upon 1351
king calmed down 97
king caught hold 113
king caused great 80
king caused many 68
king caused their 46
king changed from 49
king changed into 116
king chosen from 221
king clovis from 45
king confer upon 45
king cooled down 89
king darius sent 70
king dashed down 53
king deemed these 99
king depart from 117
king depend upon 41
king derive from 44
king desire your 83
king desist from 58
king differ from 71
king driven from 190
king driven into 42
king driven over 121
king edward came 78
king edward died 181
king edward gave 138
king edward heard 52
king edward made 140
king edward sent 90
king edward took 64
king edward viii 155
king edward were 166
king eluded these 66
king emerging from 139
king enacts more 72
king england ever 170
king entering into 106
king enters from 41
king enters into 349
king escape from 77
king escaping from 65
king evades giving 48
king exacts from 42
king except when 78
king exiled from 48
king fallen from 79
king forced into 42
king forced upon 148
king formed part 43
king fought less 45
king france ever 91
king freely gave 83
king further gave 42
king further said 74
king gained from 51
king gained more 55
king gained nothing 88
king gladly gave 109
king handed down 92
king handed over 1064
king hardly ever 40
king hardly knew 149
king herein must 46
king indeed over 43
king indeed went 50
king issued forth 84
king issued from 158
king issued what 59
king jumped back 46
king jumped from 73
king jumped into 57
king lapsed into 65
king lasted only 73
king learned from 198
king learned what 104
king levied more 67
king little more 276
king lodged here 77
king looked away 65
king looked back 189
king looked down 1475
king looked from 156
king looked hard 131
king looked into 322
king looked like 572
king looked more 168
king looked over 325
king looked upon 2455
king looked very 650
king melted down 48
king merely said 70
king messiah will 70
king needed help 51
king needed more 296
king needed only 71
king needed some 61
king needed their 136
king neither holy 45
king openly took 40
king orders their 40
king parted from 90
king partly from 45
king passed along 295
king passed away 1039
king passed from 222
king passed into 274
king passed over 894
king passed some 242
king passes away 51
king philip came 48
king philip made 82
king philip sent 56
king philip took 96
king philip were 57
king placed great 66
king placed over 48
king placed there 87
king placed upon 96
king played into 54
king plunged into 109
king poured forth 49
king proved cold 60
king pulled down 172
king reached into 48
king readily gave 89
king refusing such 62
king reigning over 1029
king reigning there 107
king reigns only 46
king reigns over 405
king relied upon 278
king relies upon 57
king rested upon 120
king rolled into 57
king rouses from 46
king rushed into 116
king rushed upon 73
king sailed away 67
king sailed from 234
king salmon during 60
king salmon from 109
king salmon have 67
king salmon runs 88
king salmon were 156
king salmon when 41
king salmon will 54
king sassed back 70
king second hand 76
king seemed even 157
king seemed like 45
king seemed more 324
king seemed most 64
king seemed much 494
king seemed only 59
king seemed ready 50
king seemed very 235
king seemed well 132
king seized into 98
king seized their 85
king seized upon 571
king shewed great 54
king should also 599
king should bind 109
king should break 116
king should call 426
king should care 51
king should cease 66
king should come 2156
king should deem 72
king should draw 101
king should even 90
king should ever 662
king should fail 171
king should fall 494
king should feel 103
king should fill 139
king should find 513
king should form 111
king should from 60
king should gain 97
king should give 2188
king should grow 73
king should have 12932
king should help 85
king should hide 116
king should hold 698
king should hunt 63
king should join 88
king should keep 765
king should kill 198
king should know 952
king should land 47
king should learn 235
king should leave 422
king should levy 179
king should live 1113
king should look 448
king should lose 463
king should love 108
king should make 2250
king should meet 197
king should more 62
king should move 49
king should name 444
king should need 135
king should obey 140
king should once 129
king should only 237
king should open 53
king should pass 420
king should play 391
king should push 71
king should quit 59
king should reach 62
king should rest 48
king should ride 104
king should rise 86
king should rule 1180
king should seek 399
king should seem 49
king should sell 79
king should send 1534
king should show 354
king should sign 160
king should slay 96
king should speak 222
king should stay 161
king should stop 50
king should swear 191
king should take 3142
king should tell 42
king should there 56
king should think 827
king should throw 110
king should tread 51
king should treat 208
king should turn 208
king should wage 82
king should wait 104
king should walk 69
king should want 186
king should wish 319
king should work 92
king showed great 365
king showed more 178
king showed much 174
king showed some 122
king showed such 137
king shrank back 44
king shrank from 186
king shrunk from 67
king smiled upon 96
king smiled when 65
king snakes have 47
king sneaked into 79
king sought help 122
king sought only 170
king sought their 58
king speeds from 63
king standing over 339
king standing there 61
king stands forth 50
king stands from 76
king stands leaning 48
king stands next 41
king stands there 83
king stands upon 63
king stared down 102
king stared into 42
king stayed here 45
king stayed there 248
king struck back 52
king struck down 150
king struck into 55
king talked much 207
king talked over 40
king tastes your 96
king thought best 61
king thought good 160
king thought more 224
king thought much 40
king thought nothing 43
king thought only 133
king thought over 91
king thought there 118
king thought these 46
king thought well 158
king thought what 67
king through some 58
king through their 249
king through whom 202
king traces nine 48
king turned away 1799
king turned back 467
king turned down 266
king turned from 311
king turned into 196
king turned once 121
king turned over 567
king turned pale 426
king turned south 65
king turned their 47
king turned upon 375
king turned very 43
king twenty years 71
king unless there 41
king uttering these 102
king varied from 45
king waited some 105
king waited upon 127
king walked along 181
king walked away 84
king walked back 85
king walked from 134
king walked into 103
king walked over 187
king wanted from 53
king wanted more 294
king wanted nothing 109
king wanted only 125
king wanted peace 47
king wanted some 60
king wanted their 66
king william came 134
king william died 148
king william during 45
king william from 149
king william gave 234
king william having 60
