kappa chain variable 121
karma which brought 41
karma which results 190
keening sound escaped 52
keeping about fifteen 93
keeping alive against 48
keeping alive ancient 139
keeping alive certain 170
keeping alive national 108
keeping alive persons 53
keeping alive popular 84
keeping armed vessels 56
keeping basic records 50
keeping black workers 90
keeping blood glucose 740
keeping blood vessels 114
keeping board members 133
keeping china divided 42
keeping civil society 56
keeping class records 139
keeping close account 67
keeping close against 185
keeping close company 847
keeping close contact 2207
keeping close control 259
keeping close friends 77
keeping close inshore 900
keeping close records 87
keeping close together 5296
keeping court records 174
keeping daily records 535
keeping drugs illegal 120
keeping drunk drivers 53
keeping easter according 51
keeping enemy bombers 60
keeping every promise 68
keeping exact account 52
keeping exact records 258
keeping false records 90
keeping false weights 120
keeping fifty thousand 64
keeping fingers crossed 128
keeping force between 43
keeping fresh flowers 202
keeping grazing animals 44
keeping group members 145
keeping guard against 317
keeping guard between 44
keeping guard outside 699
keeping house together 1504
keeping human society 93
keeping italy divided 53
keeping italy neutral 116
keeping knees together 72
keeping large amounts 879
keeping large animals 46
keeping large numbers 2593
keeping latin america 225
keeping legal records 57
keeping light company 138
keeping lines together 118
keeping local traffic 87
keeping loose company 83
keeping older persons 87
keeping older workers 216
keeping order between 76
keeping paper records 180
keeping party members 115
keeping people divided 53
keeping people focused 246
keeping people indoors 305
keeping people together 2106
keeping pupil records 107
keeping quiet because 763
keeping running records 42
keeping sales records 224
keeping sharp lookout 263
keeping small amounts 73
keeping small animals 197
keeping small numbers 57
keeping small objects 109
keeping social workers 42
keeping space between 136
keeping spain neutral 86
keeping staff members 146
keeping state records 43
keeping state secrets 142
keeping steady company 613
keeping stock records 459
keeping stray animals 62
keeping sweet potatoes 58
keeping terry between 215
keeping thirty thousand 47
keeping tight control 1044
keeping total control 89
keeping touch between 99
keeping trade secrets 202
keeping trees between 50
keeping under control 5186
keeping under shelter 216
keeping units together 50
keeping vigil against 65
keeping vigil outside 410
keeping vital records 140
keeping warring factions 40
keeping watch against 612
keeping watch between 50
keeping watch outside 1747
keeping watch together 81
keeping watch tonight 92
keeping weather records 240
keeping which charges 43
keeping which service 81
keeping within budgets 42
keeping within certain 518
keeping within himself 59
keeping within shelter 46
keeping witty company 54
keeping working capital 43
keeping world markets 47
keeping worse company 61
keeps alive certain 83
keeps alive despair 217
keeps alive discord 86
keeps atoms together 64
keeps blood glucose 219
keeps blood vessels 175
keeps bumping against 146
keeps calling himself 100
keeps changing according 189
keeps changing because 486
keeps changing depending 104
keeps changing position 109
keeps changing rapidly 53
keeps close company 456
keeps close contact 979
keeps close control 143
keeps close together 78
keeps daily records 299
keeps every promise 341
keeps finding excuses 121
keeps finding herself 123
keeps finding himself 219
keeps fresh flowers 78
keeps getting delayed 56
keeps getting elected 150
keeps getting himself 154
keeps getting knocked 81
keeps getting letters 103
keeps getting married 93
keeps getting repeated 326
keeps getting shorter 352
keeps getting smaller 1384
keeps getting steeper 42
keeps getting stranger 156
