rad were given 167
rag bond paper 196
rag doll about 59
rag doll after 51
rag doll again 78
rag doll could 44
rag doll found 74
rag doll named 150
rag doll sitting 51
rag doll thrown 113
rag doll under 145
rag doll until 159
rag doll which 296
rag doll while 128
rag doll whose 95
rag doll would 83
rag from beneath 43
rag from under 212
rag from which 115
rag into which 54
rag rugs which 97
rag some drops 56
rag tied about 306
rag tied round 1747
rag upon which 81
rag wool socks 47
ram down every 72
ram from which 86
ram into which 41
ram other ships 106
ram there named 64
ram upon which 75
ram will raise 142
ram will serve 129
ran ahead again 178
ran ahead calling 45
ran ahead looking 46
ran ahead until 105
ran ahead while 96
ran along about 211
ran along above 323
ran along after 334
ran along again 88
ran along below 379
ran along beneath 151
ran along class 146
ran along close 605
ran along easily 67
ran along either 1195
ran along ethnic 61
ran along every 153
ran along fourth 40
ran along holding 65
ran along level 48
ran along lines 369
ran along looking 51
ran along nearly 65
ran along party 101
ran along quite 251
ran along racial 69
ran along rails 78
ran along rather 53
ran along shore 949
ran along steep 56
ran along under 1180
ran along until 470
ran along where 42
ran along within 73
ran amok after 89
ran among green 102
ran among trees 56
ran away about 678
ran away after 7969
ran away again 7701
ran away alone 531
ran away bleating 67
ran away calling 66
ran away could 150
ran away eight 42
ran away either 112
ran away empty 47
ran away every 405
ran away first 546
ran away holding 74
ran away howling 633
ran away later 67
ran away limping 45
ran away lived 46
ran away looking 80
ran away might 68
ran away naked 700
ran away never 86
ran away often 106
ran away panic 207
ran away quick 59
ran away quite 192
ran away rather 446
ran away right 548
ran away round 140
ran away seeking 41
ran away seven 46
ran away since 49
ran away sobbing 275
ran away still 102
ran away thinking 121
ran away though 92
ran away today 324
ran away twice 1839
ran away under 488
ran away until 214
ran away weeping 98
ran away where 57
ran away while 1107
ran away within 174
ran away would 244
ran away yelling 246
ran away yelping 250
ran back about 306
ran back after 393
ran back again 4208
ran back alone 135
ran back close 51
ran back fifty 48
ran back nearly 125
ran back panting 51
ran back punts 115
ran back quite 62
ran back round 135
ran back under 568
ran back until 138
ran back where 127
ran back within 43
ran bake sales 41
ran bony fingers 46
ran card games 59
ran cars within 79
ran clear again 107
ran clear round 73
ran clear water 106
ran cold about 74
ran cold water 2285
ran cold within 230
ran cool water 203
ran crap games 45
ran crying after 168
ran deep below 313
ran deep beneath 102
ran deep under 146
ran deep within 439
ran down aaron 151
ran down about 274
ran down after 823
ran down again 2079
ran down alone 88
ran down below 1320
ran down beneath 121
ran down blood 98
ran down close 845
ran down david 97
ran down eight 75
ran down either 1486
ran down empty 52
ran down esther 41
ran down every 691
ran down first 102
ran down george 43
ran down harry 50
ran down hills 42
ran down james 52
ran down molly 54
ran down naked 59
ran down nancy 90
ran down nearly 117
ran down people 41
ran down peter 66
ran down river 73
ran down sarah 75
ran down seven 47
ran down sheer 65
ran down small 141
ran down steep 115
ran down steps 92
ran down stream 547
ran down thomas 40
ran down under 907
ran down until 214
ran down where 78
ran down while 56
ran down within 180
ran even longer 279
ran even though 88
ran face first 115
ran fast after 98
ran fast again 50
ran fast until 73
ran five hours 81
ran five miles 1543
ran five months 120
ran five pages 69
ran five times 450
ran five weeks 119
ran five yards 100
ran foot races 417
ran four hours 251
ran four miles 1006
ran four months 310
ran four pages 137
ran four steps 76
ran four times 630
ran four weeks 198
ran free again 61
ran from about 7342
ran from above 443
ran from adams 113
ran from ankle 107
ran from anything 140
ran from april 3714
ran from arras 46
ran from athens 299
ran from below 709
ran from bench 92
ran from beneath 528
ran from black 49
ran from broad 93
ran from cabin 70
ran from cairo 80
ran from canal 50
ran from ceiling 186
ran from chair 47
ran from china 381
ran from class 129
ran from close 99
ran from coast 235
ran from court 53
ran from cover 595
ran from cuzco 62
ran from danger 201
ran from delhi 67
ran from derby 47
ran from dover 233
ran from duluth 50
ran from easter 74
ran from egypt 145
ran from eight 1011
ran from either 336
ran from elbow 49
ran from essex 92
ran from every 760
ran from father 51
ran from field 98
ran from fifty 280
ran from first 146
ran from flank 46
ran from floor 2121
ran from forty 415
ran from front 1559
ran from georgia 60
ran from grand 127
ran from green 117
ran from group 423
ran from hanoi 68
ran from heaven 46
ran from house 3617
ran from italy 97
ran from japan 60
ran from kabul 46
ran from leeds 41
ran from light 60
ran from lodge 152
ran from lower 58
ran from lyons 52
ran from maine 75
ran from march 1418
ran from milan 52
ran from money 85
ran from monte 50
ran from morning 115
ran from mount 125
ran from nearby 55
ran from nearly 69
ran from ogden 68
ran from omaha 111
ran from orange 42
ran from paris 446
ran from people 54
ran from place 3230
ran from point 295
ran from quito 44
ran from right 1278
ran from river 82
ran from saint 66
ran from salem 128
ran from sandy 117
ran from santa 190
ran from scent 105
ran from seven 612
ran from shore 151
ran from sight 109
ran from sixty 103
ran from small 103
ran from stall 57
ran from start 45
ran from state 40
ran from store 170
ran from sunny 49
ran from table 230
ran from texas 131
ran from thence 586
ran from thirty 462
ran from throat 117
ran from tokyo 48
ran from under 1447
ran from upper 101
ran from venus 142
ran from wagon 64
ran from waist 52
ran from water 82
ran from where 393
ran from white 220
ran from within 79
ran from women 47
ran from wrist 90
ran full blast 331
ran full force 363
ran full pages 41
ran full speed 7256
rang back again 62
rang back later 93
rang back within 64
rang bell after 43
rang clear above 320
rang door bells 104
rang five times 1487
rang forth again 160
rang four bells 95
rang four times 3112
rang from above 131
rang from below 113
rang from cliff 67
rang from coast 64
rang from every 798
rang from morning 184
rang from place 50
rang from shore 101
rang from within 140
rang full speed 129
rang high above 490
rang just after 730
rang last night 1279
rang less often 61
rang like bells 769
rang like brass 80
rang like crazy 67
rang like glass 60
rang like metal 728
rang like music 271
rang like steel 215
rang like sweet 42
rang loud above 197
rang many bells 42
rang many times 459
rang more often 80
rang next morning 130
rang nine times 180
rang once again 752
rang only twice 303
ran great danger 680
ran great peril 110
ran great risks 2192
rang some bells 80
rang soon after 303
rang their bells 1814
rang their merry 93
rang their proud 344
rang their tidings 53
rang these words 41
rang three bells 88
rang three short 43
rang three times 5784
rang true about 52
rang true after 44
rang true metal 233
rang true under 48
rang your mother 88
ran half naked 174
ran half round 113
ran hard after 164
ran hard until 94
ran heavy risks 52
ran high about 616
ran high above 594
ran high after 410
ran high again 188
ran high risks 85
ran high under 109
ran high until 284
ran high while 251
ran high within 226
ran home after 325
ran home again 632
ran home alone 137
ran home every 60
ran home feeling 170
ran home naked 214
ran home sobbing 83
ran home thinking 41
ran home weeping 134
ran home where 102
ran home while 53
ran huge trade 56
ran into aaron 72
ran into about 517
ran into action 81
ran into acute 86
ran into after 367
ran into again 69
ran into agnes 52
ran into alice 126
ran into allan 45
ran into allen 92
ran into andrea 113
ran into andre 98
ran into angela 115
ran into annie 107
ran into anything 373
ran into april 57
ran into armed 75
