ac electrical power 272
ad referendum basis 282
am absolutely alone 648
am absolutely aware 87
am absolutely blind 62
am absolutely bound 154
am absolutely broke 59
am absolutely crazy 105
am absolutely frank 42
am absolutely happy 178
am absolutely lacking 49
am absolutely loyal 77
am absolutely right 693
am absolutely tired 63
am absolutely unfit 52
am absolutely willing 52
am absolutely yours 132
am abundantly aware 72
am abundantly bound 50
am accustomed first 42
am accustomed often 51
am acquainted could 61
am acquainted gives 77
am acquainted where 82
am acquainted which 132
am acquainted would 84
am admittedly biased 54
am ambivalent about 915
am anticipating again 51
am astonished about 46
am astonished again 43
am astonished every 72
am astonished people 61
am blissfully happy 181
am completely alone 1654
am completely awake 114
am completely aware 445
am completely blind 101
am completely bored 48
am completely broke 92
am completely crazy 73
am completely cured 347
am completely empty 76
am completely happy 791
am completely healed 180
am completely healthy 107
am completely lacking 80
am completely loyal 64
am completely naked 174
am completely right 72
am completely sober 40
am completely taken 189
am completely thrown 73
am completely tired 548
am completely under 169
am completely upset 247
am completely willing 86
am completely within 45
am completely yours 265
am compulsive about 104
am conflicted about 89
am confronted daily 82
am confronted every 44
am consciously aware 1157
am consciously thinking 57
am considered quite 223
am considered rather 144
am considered worthy 79
am constantly asked 1353
am constantly aware 1347
am constantly beset 87
am constantly calling 62
am constantly changing 224
am constantly creating 60
am constantly drawing 85
am constantly drawn 98
am constantly dreaming 70
am constantly faced 148
am constantly falling 59
am constantly feeling 209
am constantly finding 625
am constantly gaining 44
am constantly getting 344
am constantly growing 58
am constantly hungry 54
am constantly learning 518
am constantly looking 866
am constantly meeting 1194
am constantly missing 41
am constantly picking 50
am constantly playing 77
am constantly praying 182
am constantly pushing 41
am constantly putting 93
am constantly running 228
am constantly seeking 269
am constantly sending 68
am constantly speaking 54
am constantly taken 40
am constantly talking 104
am constantly telling 256
am constantly thinking 1398
am constantly thrown 43
am constantly tired 166
am constantly turning 91
am constantly under 184
am constantly wishing 159
am constantly working 377
am constantly writing 160
am dangerously close 153
am definitely aware 86
am definitely feeling 74
am definitely getting 179
am definitely looking 72
am definitely thinking 40
am deliberating about 98
am deliriously happy 212
am determined about 151
am determined either 93
am determined never 3192
am determined rather 67
am determined shall 356
am determined still 127
am determined while 52
am distinctly aware 222
am distressed about 645
am emotionally upset 227
am encouraged about 90
am enormously proud 251
am enthusiastic about 2424
am essentially alone 43
am essentially arguing 44
am exaggerating about 50
am exaggerating again 171
am experiencing right 247
am experiencing today 71
am experiencing would 59
am explicitly aware 45
am frequently asked 10687
am frequently aware 63
am frequently taken 58
am frequently under 53
am frightened about 849
am frustrated about 57
am generalizing about 74
am gratefully aware 90
am gratefully yours 182
am grievously sorry 82
am heartbroken about 66
am immediately aware 957
am immediately cured 65
am immediately drawn 95
am immediately faced 51
am immediately sending 63
am immediately taken 51
am immediately under 42
am implicitly arguing 64
am imprisoned within 111
am incredibly happy 106
am incredibly lucky 156
am incredibly proud 138
am incredibly sorry 41
am inevitably asked 94
am inevitably drawn 74
am inexorably drawn 50
am infinitely bound 279
am infinitely happy 288
am infinitely proud 53
am infinitely sorry 388
am insensibly running 48
am interested about 330
am interested above 148
am interested first 108
am interested rather 331
am interviewing people 48
am intimately aware 138
am justifiably proud 76
am meticulous about 96
am moderately happy 44
am nonetheless aware 46
am optimistic about 2775
am particular about 928
