damaged knives at a higher 50
damages caused as a result 198
damages caused by a defect 108
damages caused by a forced 153
damages caused by a public 422
damages caused by a strike 90
damages caused by a tenant 90
damages caused to a person 46
deafness occurs as a result 45
debased refuse of a market 54
deceased member of a family 121
deceased person or a person 63
decided solely as a matter 44
decimal digits of a number 46
decimal number to a binary 738
decimal number to a number 68
decimal places in a number 140
decimal points in a column 1013
decimal portion of a number 161
decision makers as a result 65
decision makers in a crisis 50
decision makers in a manner 64
decision makers in a market 150
decision makers in a number 47
decision makers in a timely 126
decision reached as a result 134
decision relating to a person 69
decision should be a matter 59
decline further as a result 181
decorum yields to a higher 154
decrease occurs as a result 121
deepest policy of a tyrant 109
defeated troops as a bandit 71
deficit instead of a profit 40
deficit occurs as a result 52
defined amount of a liquid 63
defined simply as a system 61
defined status of a person 40
defines itself as a jewish 138
demands placed on a person 71
demands placed on a system 111
density changes by a factor 108
density matrix of a system 47
density varies by a factor 107
depends partly on a person 60
depends wholly on a divine 66
desired object of a window 59
desired office as a reward 113
despise myself as a coward 57
despise myself if i should 43
despise myself if i thought 147
destroy itself in a nuclear 60
develop cancer as a result 189
develop further as a result 103
develop itself in a manner 62
develop itself in a partial 40
develop mainly as a result 50
develop merely as a result 47
develop myself as a person 79
develop partly as a result 68
develop simply as a result 70
develop slowly as a result 78
develop solely as a result 43
deviation refers to a special 68
devices fitted in a modern 173
devoted mainly to a review 53
diabetes occurs as a result 85
diagnose newton as a madman 67
diagonal matrix is a matrix 63
diagonal matrix is a square 908
diameter should be a little 43
dietary habits as a result 47
dietary intake as a result 48
digital camera on a tripod 91
digital signal is a series 46
dilation occurs as a result 41
diploma instead of a degree 55
discuss further in a moment 106
diseases caused by a number 49
disgust should be a little 49
display itself in a manner 106
display itself on a bolder 42
dispute arises as a result 72
dispute relating to a public 151
distant future as a result 70
distant object on a screen 124
distant report of a cannon 125
distant rumbling of a violent 67
distant thunder on a summer 45
diverse phases of a higher 40
divided itself in a circle 68
drastic changes as a result 170
drastic changes in a person 48
dropped anchor in a harbor 93
dropped anchor in a little 124
dropped anchor in a strange 85
dropped asleep in a moment 45
dropped bodily as a mantle 211
dwellings raised on a forest 68
dwellings should be a lovely 81
dynamic aspect of a status 877
dynamic instead of a static 137
dynamic nature of a system 45
dynamic system is a system 46
