danced a 48 danced i 48
dancer a 53 dancer a 43
dashed a 56 dashed a 99
dealers a 51 debate a 46
debate a 58 debtor a 67
debtor a 88 debtor a 105
debtor a 316 debtor a 55
debtor a 124 debtor a 62
decade a 156 decade a 45
decaying i 62 decide a 63
decide a 114 decide a 181
decide a 198 decide a 267
decide a 172 decide a 60
decide a 494 decide a 583
decide a 50 deduce a 40
degree a 47 degree a 55
degree a 47 degree a 69
degree a 50 degree a 50
degree a 159 degree a 51
degree a 69 demand a 40
demand a 87 demand a 109
demand a 354 demand a 138
demand a 51 demand a 199
demand a 193 demand a 114
denied a 197 denied a 250
denies a 85 depart a 92
deputy a 57 deputy a 47
derive a 171 desert a 60
design a 42 design a 53
design a 182 design a 43
design a 95 design a 48
design a 138 design a 47
desire i 43 desire a 57
desire a 42 desire a 40
detail a 70 detail a 54
detain a 54 detain a 42
detect a 54 deviate a 104
device a 64 device a 534
device a 43 device a 40
device a 77 devout i 43
diagram a 61 diagram a 80
diagram a 90 dialect a 45
dinner a 41 dinner a 74
dinner a 83 dinner a 45
dinner a 43 dinner a 50
dinner a 40 dinner a 44
dinner a 68 dipped a 96
dipped a 61 direct a 71
disease a 120 disease a 80
disease a 74 disease a 72
disease a 96 disease a 49
disease a 262 disease a 51
disease a 41 disease a 214
disease a 153 disease a 48
disease a 49 disease a 55
disease a 52 disease a 66
disease a 51 divide i 110
divine a 58 doctor a 84
doctor a 51 doctor a 135
doctor a 44 doctor a 119
doctor a 41 doctor a 46
doctor a 216 doctor a 62
doctor a 44 doctor i 97
doctor a 51 doctor a 281
doctor a 42 doctor i 82
doctor a 45 doctor a 54
doctor a 45 doctor a 163
doctor a 122 doctor a 540
doctor a 140 doctor a 46
doctor a 162 doctor a 554
dogged a 56 dollar i 54
dollar a 42 dollar a 52
domain a 146 drawer a 41
drawer a 59 dreamed a 80
dreamed a 41 dreamed a 70
dreamed a 43 drinking a 104
drinks a 40 dripping a 120
driven a 71 driven a 269
driver a 266 driver a 252
driver a 42 driver a 78
driver a 117 driver a 94
driver a 43 drives a 127
drives a 428 drives a 56
drowning a 47 ducked a 43
ducked a 114 dwelling a 186
