gaiety clouded even by 135
gained benefit from the 87
gained chiefly from the 130
gained comfort from the 181
gained command over the 127
gained control during the 87
gained control from the 93
gained control over an 218
gained control over it 288
gained control over my 132
gained control over the 12493
gained courage from the 278
gained depends upon the 86
gained dominion over it 42
gained dominion over the 612
gained equally from the 64
gained eternal life by 48
gained fifteen seats in 56
gained freedom during the 45
gained freedom from the 519
gained friends among the 89
gained immense wealth by 64
gained immense wealth in 40
gained impetus during the 402
gained impetus from it 42
gained impetus from the 1238
gained impetus when the 70
gained increasing hold on 54
gained insight from the 136
gained insight into my 108
gained insight into the 4884
gained instant fame by 40
gained instant fame in 45
gained largely from the 251
gained mastery over it 86
gained mastery over my 70
gained mastery over the 1102
gained members from the 60
gained national fame as 897
gained national fame by 115
gained national fame in 247
gained pleasure from the 148
gained precious time to 64
gained primacy over the 95
gained priority over the 163
gained profits from the 55
gained rapidly during the 47
gained rapidly upon the 264
gained rapidly upon us 50
gained respect among the 92
gained respect from the 269
gained respite from the 113
gained revenue from the 46
gained several seats in 109
gained several years of 106
gained stature among the 53
gained stature during the 54
gained stature from the 46
gained steadily during the 89
gained steadily upon the 73
gained support among the 536
gained support during the 245
gained support from an 204
gained support from the 3754
gained support over the 81
gained support when it 48
gained support when the 73
gained sympathy from the 83
gained thirteen seats in 52
gained victory over the 647
galaxy recedes from us 44
galena samples from the 65
galleon returning from the 82
galley entered into the 98
gallon buckets full of 124
gallon plastic jugs of 121
gallon storage tank at 46
gallon storage tank in 44
gallon storage tank is 52
gambling devices such as 158
ganglion derived from the 74
ganglion neurons from the 60
gangsta rappers such as 43
gantry rotation time of 162
garden because there is 93
garden becomes part of 47
garden compost into the 49
garden depends upon the 105
garden derives from the 46
garden differs from the 48
garden divided from the 45
garden extending along the 77
garden extending down to 83
garden extending from the 92
garden farthest from the 108
garden features such as 286
garden flowers look at 88
garden flowers such as 690
garden furthest from the 57
garden grounds north of 68
garden invites into it 112
garden parties during the 42
garden produce from the 133
garden produce such as 275
garden suburbs such as 135
garden variety type of 202
garden visible from the 95
garden watched over by 63
garlic mixture into the 59
garlic mixture over the 270
garlic slivers into the 259
garner respect from the 49
garner support among the 246
garner support from the 1816
garner sympathy from the 54
garret extending over the 45
gaseous element used to 93
gaseous emission from the 54
gaseous exchange from the 58
gaseous material from the 183
gaseous mixture from the 156
gaseous mixture into the 54
gaseous mixture leaving the 57
gaseous mixture must be 63
gaseous mixture such as 67
gaseous mixture used in 43
gaseous mixture will be 106
gaseous product from the 102
gaseous species from the 72
gaseous species such as 193
gasket material from the 1130
gasket material must be 133
gasket residue from the 613
gathering because life on 48
gathering courage from the 931
gathering densely over the 115
gathering devices such as 149
gathering devices used in 60
gathering flowers along the 130
gathering flowers from the 478
gathering flowers when the 57
gathering himself into an 84
gathering material from the 465
gathering mussels from the 43
gathering primary data in 111
gathering primary data is 87
gathering process must be 51
gathering process will be 78
gathering produce from the 92
gathering rapidly over the 56
gathering reliable data on 87
gathering samples from the 56
gathering shrimps among the 45
gathering support among the 239
gathering support from the 205
gathering together from the 377
gathering together heaps of 48
gathering together into an 44
gathering together into the 159
gathering together many of 87
gathering together most of 73
gathering together some of 357
gathering together such of 52
gathering together upon the 71
gathering together what he 44
gathering tribute from the 68
gathers courage from the 40
gathers material from the 91
gathers support from the 181
gathers together from the 102
gathers together into the 41
gathers together many of 490
gathers together most of 160
gathers together much of 59
gathers together some of 709
gathers together what is 167
gauged roughly from the 44
gender balance among the 219
gender because there is 41
gender becomes part of 53
gender depends upon the 41
gender derives from the 41
gender differs from the 43
gender history from the 58
gender studies from the 44
gender studies into the 66
gender studies over the 51
gender theorists such as 128
genius appeared half so 43
genius because there is 48
genius depends upon the 137
genius derived from the 60
genius derives from the 43
genius differs from the 147
genius emerged from the 78
genius eminent among the 112
genius entered into the 78
genius presiding over the 198
genius resulting from the 73
genius suffers most of 73
genius watched over the 56
genome derived from the 140
genome differs from the 105
genome project will be 190
genres derived from the 106
gentle breezes from the 587
gentle breezes over the 41
gentle consort made he 90
gentle control over the 41
gentle creature like my 84
gentle current into the 75
gentle decline from the 62
gentle descent along the 63
gentle descent from the 250
gentle descent into the 163
gentle dominion over the 159
gentle friction over the 469
gentle ignition into the 65
gentle incline from the 166
gentle incline into the 48
gentle massage over the 212
gentle measures were the 41
gentle murmurs when the 66
gentle numbers time so 202
gentle passive range of 437
gentle prayers give me 43
gentle radiance over the 69
gentle showers upon the 49
gentle stranger come to 51
gentle traction upon it 47
gentle traction upon the 299
gentle violence done to 48
gentle violence from the 120
gentle vivifying beams of 44
gentle whisper from the 41
gentle zephyrs from the 64
gentle zephyrs play in 56
gently applied over the 64
gently ascending from the 100
gently brought back to 127
gently brought into the 57
gently brushed away the 209
gently brushed back the 131
gently brushed over the 83
gently carried along by 62
gently carried into the 99
gently dropped into the 160
gently eastward from the 125
gently eastward into the 49
gently flushed from the 43
gently forward from the 102
gently forward into the 115
gently forward over my 491
gently forward over the 91
gently grabbed hold of 77
gently layered onto the 48
gently layered over the 69
gently lowered from the 70
gently lowered into it 41
gently lowered into the 942
gently lowered onto the 206
gently lowered over the 115
gently massage into the 61
gently outward from the 130
gently pressed down by 87
gently pressed down on 375
gently pressed down the 96
gently pressed down to 139
gently pressed from the 79
gently pressed into it 52
gently pressed into my 74
gently pressed into the 586
gently pressed onto the 137
gently pressed over the 73
gently pressed upon it 47
gently pressed upon the 253
gently released from the 140
gently removed from the 1644
gently scraped from the 263
gently slipped into the 145
gently smoothed back the 81
gently stirred during the 41
gently stirred into the 89
gently stroked along the 52
gently stroked back the 55
gently stroked over the 54
gently touched down on 123
gently touched upon the 124
gently upwards from the 386
gently upwards into the 42
gently upwards till the 40
gently vivifying beams of 225
gently whirled away to 53
gently whittling away at 85
gently withdrew from it 41
gently withdrew from the 46
gentry brought back to 67
gentry resided more at 93
geyser erupted from the 43
ghetto schools must be 64
ghosts emerged from the 41
ghosts returning from the 71
gifted artists such as 62
gifted british soul we 103
gifted creature died so 777
gifted insight into the 91
gifted persons such as 42
gifted persons tend to 41
gifted student will be 48
gifted writers such as 228
giggle escaped from the 93
gilded crystal bowl in 53
gilded letters upon the 107
gilded letters were so 137
gimlet exactly fits the 50
gingerly climbed down the 54
gingerly climbed into the 94
gingerly climbed over the 44
gingerly removed from the 46
gingerly stepped into the 380
gingerly stepped onto the 116
gingerly stepped over the 192
girded himself when he 41
girder bridges over the 105
glacial advance during the 118
glacial advance from the 51
glacial control theory of 83
glacial features such as 180
glacial maximum when the 57
gladly carried back the 50
gladly descend from the 59
gladly embrace such an 48
gladly enlarge upon the 48
gladly entered into an 129
gladly entered into the 245
gladly entered upon the 42
gladly escaped from the 242
gladly escaped into the 132
gladly escapes from the 55
gladly exchange some of 152
gladly receive such an 46
gladly retired from the 86
gladly stepped into the 63
gladly welcome what he 51
gladly withdraw from the 52
gladly withdrew from the 72
glance briefly here at 83
glance briefly over the 207
glance broadly along the 64
glance exactly what is 46
glance exactly what the 57
glance flashed from the 62
glance flicked back to 45
glance flicked from the 50
glance flicked over the 94
glance flicked over to 42
glance forward into the 130
glance forward over the 164
glance hastily over the 248
glance lighted upon the 113
glance quickly from the 44
glance quickly into the 47
glance quickly over the 303
glance rapidly over the 559
glance shifted back to 128
glance shifted from the 156
glance skimmed over the 66
glance strayed back to 73
glance strayed down the 69
glance strayed from the 83
glance strayed over the 90
glance wandering from the 108
glance wandering over the 53
glancing hastily from the 53
glancing hastily over the 42
glancing quickly back to 52
glancing quickly down at 59
glancing quickly from the 62
glancing quickly into the 53
glancing quickly over at 62
glancing quickly over the 116
glancing rapidly along the 60
glancing rapidly from the 63
glancing rapidly over the 219
glancing sunbeams burn on 44
glancing timidly from the 44
glancing uneasily from the 45
glands depends upon the 94
glands derived from the 301
glands develop along the 42
glands develop from the 563
glands extending along the 47
glands extending from the 112
glands extending into the 122
glands located along the 316
glands located atop the 46
glands located deep in 60
glands located next to 42
glands located over the 54
glands produce most of 64
glands project into the 103
glands removed from the 142
glands resulting from the 62
glands results from the 44
glands secrete into the 533
glands secrete most of 53
glassy polymer such as 43
glazed pottery from the 336
glazed pottery made at 46
glazed pottery made in 134
glazed presses full of 172
gleamed faintly among the 50
gleamed faintly from the 54
gleaned chiefly from the 144
gleaned largely from the 181
gleaned perhaps from the 42
glided forward into the 85
glided lightly over the 138
glided merrily over the 53
glided quickly down the 68
glided quickly into the 68
glided quickly over the 79
glided quietly along the 51
glided quietly down the 103
glided quietly into the 224
glided quietly over the 61
glided rapidly along the 124
glided rapidly down the 271
glided rapidly into the 58
glided rapidly over the 254
glided smoothly along the 155
glided smoothly away in 112
glided smoothly down the 256
glided smoothly from the 57
glided smoothly into the 370
glided smoothly over the 636
glided smoothly past the 43
glided steadily down the 86
glided swiftly along the 190
glided swiftly down the 612
glided swiftly down to 50
glided swiftly from the 79
glided swiftly into the 196
glided swiftly over the 439
glided swiftly past the 86
glides forward over the 62
glides forward upon the 127
glides lightly over the 276
glides peaceably into the 89
glides quickly over the 74
glides quietly into the 64
glides rapidly over the 181
glides smoothly along the 125
glides smoothly down the 53
glides smoothly into the 174
glides smoothly over the 636
glides swiftly along the 41
glides swiftly down the 133
glides swiftly into the 155
glides swiftly over it 43
glides swiftly over the 122
global affairs during the 50
global aspects such as 53
global average rate of 188
global capital into the 83
global climate during the 246
global climate over the 173
global climate will be 71
global commons such as 237
global company such as 79
global concern over the 188
global concern such as 116
global context must be 59
global context such as 47
global context will be 58
global control over the 242
global culture will be 89
global decision making is 43
global economy during the 538
global economy from the 257
global economy grew at 40
global economy have to 45
global economy into the 122
global economy leads to 86
global economy lies in 48
global economy made it 43
global economy make it 62
global economy must be 228
global economy need to 66
global economy over the 608
global economy seem to 47
global economy such as 188
global economy tend to 51
global economy there is 132
global economy were the 46
global economy were to 46
global economy will be 830
global effects such as 136
global emission rate of 73
global factors such as 315
global fallout from the 43
global features such as 261
global history from the 50
global insight into the 134
global logical view of 63
global manager must be 55
global markets during the 92
global markets from the 74
global markets must be 56
global markets need to 52
global markets over the 82
global markets such as 98
global markets tend to 68
global markets will be 144
global matters such as 46
global measures such as 316
global minimum when the 56
global minimum will be 174
global network like the 40
global network made up 158
global network such as 81
global network will be 103
global optimum when the 46
global optimum will be 182
global players such as 275
global problem must be 41
global problem such as 83
global question such as 58
global radiation during the 93
global radiation over the 45
global reserve army of 69
global society must be 64
global society will be 139
global solution will be 51
global systems such as 122
global systems will be 68
global variable must be 99
global variable such as 42
global variable used in 47
global variable used to 70
global variable will be 82
global village will be 104
global welfare gain of 56
global welfare will be 63
gloomy archway from the 84
gloomy granite roof of 43
gloomy outlook upon the 60
gloomy passage leading to 248
gloomy picture from the 44
gloomy picture must be 48
gloomy picture over the 67
gloomy reports from the 109
gloomy shadows over the 130
gloomy shadows upon the 54
gloomy silence along the 42
gloomy silence fell on 42
gloomy silence over the 56
gloomy thoughts come to 50
glossy surface made by 65
glowed faintly from the 82
gneiss derived from the 122
golden banners must be 79
golden berries into the 41
golden chalice from the 42
golden chances pass me 44
golden distaff gave to 42
golden flowers burn on 95
golden flowers from the 43
golden hamster during the 66
golden hamster eggs by 63
golden harvest from the 512
golden letters over the 201
golden letters upon it 80
golden letters upon the 230
golden moments when the 56
golden nuggets from the 46
golden objects from the 64
golden offerings from the 44
golden opinions among the 268
golden opinions from the 1568
golden pitcher from the 186
golden radiance from the 63
golden radiance over the 109
golden radiance upon the 60
golden recurring thread in 44
golden shields from the 50
golden showers from the 57
golden showers upon the 46
golden spindle till it 127
golden stopper into the 75
golden treasure from the 75
golden tribute from the 60
golden vessels from the 179
golden vessels full of 58
golden vessels used in 41
gonads develop from the 129
goodly average upon the 41
gospel attending only to 45
gospel depends upon the 75
gospel derived from the 48
gospel derives from the 51
gospel differs from the 297
gospel entered into the 90
gospel message from the 141
gospel message into the 141
gospel message must be 125
gospel message will be 80
gospel preached also to 1512
gospel preached even to 136
gospel preached from the 68
gospel writers seem to 50
gospel writers tell us 74
gossip emanating from the 51
gotten advance word of 44
gotten bravely over it 47
gotten carried away by 295
gotten carried away in 169
gotten carried away on 42
gotten exactly what he 485
gotten halfway down the 138
gotten herself into an 61
gotten herself into by 107
gotten herself into it 41
gotten herself into the 168
gotten himself into an 139
gotten himself into by 281
gotten himself into in 40
gotten himself into it 55
gotten himself into so 96
gotten himself into the 783
gotten himself lost in 44
gotten married during the 97
gotten married over the 73
gotten married when he 55
gotten settled into the 63
gotten settled when the 61
gotten smaller over the 69
gotten smarter over the 42
gotten started when the 115
gotten stronger over the 74
gotten support from the 152
gotten together during the 48
gotten together into the 46
gotten together some of 43
gotten victory over the 115
gourds carried away in 52
govern decision making in 157
govern depends upon the 48
govern derived from the 56
govern derives from the 65
govern everything else in 42
govern everything from the 176
govern germany during the 63
govern herself from the 59
govern himself upon the 41
govern islands must at 46
govern matters such as 147
govern mergers such as 94
graded depending upon the 97
grades because there is 44
grades depending upon the 224
grades depends upon the 80
grades eastward into the 84
grades removed from the 48
grades upwards into the 266
grafting depends upon the 93
grafts derived from the 95
grafts removed from the 112
grains aligned along the 48
grains brought into the 78
grains depends upon the 142
grains derived from the 360
grains ejected from the 69
grains released from the 66
grains removed from the 87
grains resulting from the 237
granting control over the 51
granting degrees grew up 47
granting eternal life to 84
granting federal land to 44
granting patents only to 171
grants awarded during the 125
grants awarded from the 66
grants congress only the 41
grants derived from the 92
grants emanating from the 41
grants eternal life to 127
grants insight into the 68
grants liberty only to 672
grants towards cost of 66
grapes brought from the 94
grapes gathered from the 80
grapes plucked from the 45
graphing program such as 63
graphs because there is 41
graphs derived from the 361
graphs present data in 42
graphs resulting from the 143
grasping objects such as 52
grassy islands born of 44
grassy surface gave to 45
grated barrier into the 51
grated harshly upon my 141
grated harshly upon the 452
grates harshly upon the 161
gravel brought down by 465
gravel brought from the 156
gravel carried along by 85
gravel carried down by 68
gravel derived from the 1021
gravel dredged from the 340
gravel removed from the 158
gravel resulting from the 48
graves include those of 55
gravid females from the 90
greater account must be 43
greater address gave it 67
greater advance from the 46
greater advance over the 59
greater advance upon the 65
greater advance will be 62
greater amounts during the 91
greater amounts from the 170
greater amounts into the 67
greater amounts must be 60
greater amounts when the 75
greater amounts will be 85
greater anxiety among the 86
greater anxiety over the 119
greater average depth of 221
greater average length of 877
greater average rate of 114
greater average size of 509
greater awakening among the 48
greater balance among the 89
greater because many of 153
greater because most of 83
greater because some of 88
greater because there is 644
greater benefit from an 79
greater benefit from it 671
greater benefit from the 2306
greater benefit upon the 237
greater benefit will be 169
greater blessings from the 43
greater blessings upon the 57
greater burdens upon the 268
greater capital cost of 80
greater capital must in 141
greater clarity from the 107
greater clarity into the 115
greater clarity over the 71
greater clarity what the 48
greater clarity when he 47
greater clarity when the 60
greater clarity when we 83
greater clarity will be 65
greater cogency from the 122
greater cohesion among the 377
greater comfort during the 132
greater comfort from the 84
greater command over it 43
greater command over the 1757
greater concern among the 141
greater concern during the 51
greater concern from the 110
greater concern here is 103
greater concern must be 62
greater concern over the 959
greater concern were the 205
greater concern when it 62
greater concern when the 123
greater concern will be 70
greater contact among the 59
greater control during the 73
greater control from the 265
greater control must be 44
greater control over an 201
greater control over it 599
greater control over my 255
greater control over the 45707
greater control will be 70
greater current flow in 92
greater current from the 113
greater current will be 60
greater decision making in 40
greater decline during the 70
greater delight from the 58
greater demands from the 174
greater demands made by 146
greater demands made of 43
greater demands made on 375
greater demands must be 51
greater demands upon it 119
greater demands upon the 2426
greater demands upon us 83
greater demands will be 453
greater density along the 44
greater density will be 79
greater depending upon the 122
greater depends upon the 76
greater details will be 46
greater deviation from the 1764
greater diurnal range of 46
greater division among the 77
greater dominion over the 302
greater dynamic range in 71
greater dynamic range is 66
greater dynamic range of 221
greater economy will be 97
greater effects from the 66
greater effects upon the 177
greater effects will be 52
greater efforts during the 82
greater efforts from the 210
greater efforts have to 115
greater efforts made by 106
greater efforts made in 45
greater efforts made to 255
greater efforts must be 1098
greater efforts need to 321
greater efforts will be 852
greater european role in 111
greater exertion made to 59
greater expense will be 41
greater failure rate of 47
greater federal role in 709
greater following among the 121
greater freedom among the 95
greater freedom during the 141
greater freedom from the 2720
greater freedom into the 53
greater freedom must be 71
greater freedom over the 114
greater freedom there is 57
greater freedom upon the 42
greater freedom when he 87
greater freedom when it 62
greater freedom when the 52
greater freedom will be 141
greater harmony among the 346
greater harmony into the 48
greater heights during the 114
