gaily poured through two 146
gaining greater strength and 42
gaining ground amongst them 105
gaining ground faster than 56
gaining ground slowly but 74
gaining market access and 46
gaining market access for 53
gaining weight faster than 78
gains status through his 158
gains without regard for 53
gales sweeping through them 45
games without striking out 44
gamma camera fitted with 334
gases called oxygen and 80
gases carbon dioxide and 469
gases except helium and 71
gases sulfur dioxide and 55
gates barred behind him 49
gates clanged behind him 82
gates clanged behind them 42
gates closed behind her 171
gates closed behind him 532
gates closed behind them 480
gather crowds around them 71
gather edible plants and 66
gather enough strength and 74
gather enough strength for 60
gather public opinion and 40
gather public opinion that 107
gather strength before she 77
gather strength before they 42
gather strength enough for 44
gauge public opinion and 615
gauge public opinion with 42
gauge spinal needle and 348
gauge spinal needle can 240
gauge spinal needle for 125
gauge spinal needle may 161
gauge spinal needle was 154
gauge spinal needle with 696
gauging public opinion and 123
gaunt figure filled his 49
gazed calmly before him 52
gazed slowly around her 57
gazed wildly around her 108
gazed wildly around him 112
geared toward adults and 53
geared toward ensuring that 319
genes become active and 52
getting another person with 50
getting better faster than 72
getting better grades and 132
getting better grades than 209
getting better prices and 53
getting better prices for 292
getting better prices than 62
getting earlier through with 58
getting enough credit for 93
getting enough oxygen and 217
getting enough oxygen for 43
getting higher grades than 49
getting higher prices for 326
getting higher prices than 109
getting higher yields per 46
getting little credit for 42
getting neither better nor 183
getting pretty obvious that 43
getting pretty pissed off 155
getting pretty sultry for 140
getting proper credit for 72
getting public credit for 46
getting pushed around and 85
getting pushed farther and 59
getting pushed further and 64
getting richer faster than 133
getting soaked through and 46
getting something better than 252
getting something useful out 62
getting through another day 243
getting through school and 123
getting through without any 52
getting through without being 81
getting turned around and 75
ghost always marked with 44
ghost appears before him 86
gifts closes behind him 167
gilding almost rubbed out 404
gilding massed around her 40
gipsy waited neither for 55
girls attend school and 56
girls attend school for 46
girls danced before him 44
girls danced before them 43
girls lagged behind that 46
girls looked around and 55
girls mature earlier and 60
girls mature earlier than 912
girls mature faster than 432
girls mature sooner than 51
girls scored higher than 604
girls seldom passed her 95
girls softer speech and 51
girls standing before her 63
girls standing behind him 47
girls turned around and 158
given amongst plants and 114
given another chance and 398
given another chance but 53
given another chance for 129
given another chance with 361
given better advice than 59
given better ground for 64
given better proofs than 49
given better reasons for 42
given better reasons than 53
given better training and 58
given better training than 47
given cogent reasons for 210
given cogent reasons why 41
given course credit for 191
given dollar amount per 75
given earlier except that 63
given earlier showed that 104
given enough credit for 490
given enough thought and 123
given enough training and 61
given entire credit for 198
given excess demand for 49
given expert advice and 77
given factor prices and 164
given formal notice that 357
given formal status and 55
given freely without any 73
given further training and 123
given greater credit for 78
given greater credit than 85
given greater effect than 69
given greater leeway than 47
given greater powers and 210
given greater powers than 146
given greater rights and 58
given greater rights than 87
given greater status and 61
given greater status than 49
given greater strength and 136
given greater stress than 76
given greater weight and 235
given greater weight than 3689
given heavier weight than 43
given higher grades than 49
given higher prices for 73
given higher scores than 46
given higher status and 112
given higher status than 294
given higher values than 55
given higher weight than 69
given higher yields than 91
given initial values and 133
given initial values for 149
given itself without any 121
given larger powers than 61
given little chance for 163
given little choice but 261
given little credit for 541
given little ground for 50
given little thought and 96
given little training and 51
given little weight and 70
given little weight for 53
given marching orders and 50
given market prices and 99
given market prices for 55
given moment before him 111
given moment whether they 45
given myself credit for 370
given partial credit for 263
given pepper slight but 42
given photon energy and 58
given planet sweeps out 43
given powers greater than 56
given prison clothes and 58
given proofs already that 44
given proper credit for 432
given proper notice and 175
given proper notice that 48
given proper orders for 86
