fan circulates warm 45
fan discharges into 72
fang excrescent from 46
fan gracefully when 93
far abstracted from 306
far anticipate what 179
far apparently been 85
far apparently from 46
far applicable only 55
far background there 92
far considered from 59
far considered give 104
far considered have 2916
far considered here 66
far considered must 50
far considered only 5758
far considered seem 48
far considered show 104
far considered some 173
far considered there 445
far considered these 86
far considered those 86
far considered three 256
far considered were 621
far considered what 229
far considered will 133
far constitute only 142
far degenerate from 281
far determined from 65
far determined upon 138
far determined what 51
far diminished from 70
far diminished their 51
far disappeared from 114
far discharged their 45
far discovered among 63
far discovered come 79
far discovered date 66
far discovered from 205
far discovered have 454
far discovered lies 46
far discovered nothing 103
far discovered only 307
far discovered seem 63
far discovered show 45
far discovered there 164
far discovered were 248
far discovered what 100
far discovered will 47
far discrepant from 198
far discussions have 47
far dissevered from 60
far dissimilar from 101
far dissociated from 101
far economists have 83
far emphasized only 89
far emphasized what 56
far encroached upon 283
far enumerated have 96
far enumerated were 102
far excavations have 42
far extinguished pity 49
far government have 645
far identified four 44
far identified from 194
far identified have 263
far identified more 105
far identified only 509
far identified over 40
far identified some 41
far identified three 123
far identified were 91
far influenced their 53
far introduced have 102
far introduced into 292
far maintained their 175
far negotiations have 43
far northeastern edge 64
far northeastern part 584
far originated from 44
far outbalance their 51
far outclassed those 41
far outflanked ours 69
far outnumbering other 51
far outnumbering their 230
far outnumbering these 61
far outnumbering those 971
far outnumbers hood 83
far outnumbers other 48
far outnumbers those 370
far outperform their 44
far outperform those 40
far outstripping even 160
far outstripping other 98
far outstripping their 269
far outstripping those 336
far outstripping what 237
far outweighed coke 40
far outweighed even 53
far outweighed hers 45
far outweighed mine 51
far outweighed other 182
far outweighed such 414
far outweighed their 4410
far outweighed these 891
far outweighed those 2632
far outweighed what 1374
far overflowed their 40
far overshadow their 53
far overshadow those 77
far penetrated into 151
far penetrated only 46
far physicists have 44
far politicians have 40
far preferable doom 54
far preferable even 66
far preferable from 149
far preferable means 45
far preferable plan 58
far preferable their 47
far preferable when 73
far profounder meaning 96
far profounder truth 69
far progressed from 65
far pronounced safe 109
far recognized from 41
far recognized only 165
far reflections steal 40
far represents only 241
far researchers have 323
far restrained their 103
far restricted their 94
far sacrificed their 67
far scientists have 393
far simplified these 79
far southeastern edge 157
far southeastern part 327
far transcending even 77
far transcending mere 195
far transcending mine 127
far transcending such 42
far transcending their 763
far transcending these 78
far transcending those 1397
