lace girl kept talking 62
lace over pink satin 123
lace upon their coats 53
lads have been swearing 43
lads take their kilts 61
lads were hanging round 54
lads will look after 64
lady came down later 104
lady died last night 49
lady died soon after 123
lady from last night 44
lady have some cause 71
lady heard these words 95
lady knew nothing about 91
lady like your mother 113
lady many years older 69
lady must have borne 99
lady must have found 57
lady must have given 58
lady must have known 80
lady next door would 90
lady some years older 125
lady took great pains 40
lady took their child 53
lady very well known 55
lady whom your mother 48
lady will stay where 52
laid among these hills 46
laid back down again 118
laid bare once again 67
laid bare their hearts 251
laid bare their inner 52
laid bare their souls 213
laid bare their utter 50
laid down along lines 105
laid down along which 95
laid down clear lines 40
laid down clear rules 145
laid down during fetal 44
laid down during growth 76
laid down during world 47
laid down ever since 80
laid down firm rules 71
laid down five basic 52
laid down five rules 62
laid down four basic 101
laid down four rules 212
laid down from above 1764
laid down from water 123
laid down from which 235
laid down from within 44
laid down good rules 49
laid down have since 41
laid down just after 47
laid down last night 333
laid down laws about 52
laid down laws which 122
laid down like jonah 98
laid down many rules 479
laid down many times 69
laid down much later 71
laid down must enter 66
laid down once again 68
laid down only about 65
laid down only after 110
laid down other rules 61
laid down some basic 275
laid down some broad 137
laid down some guiding 48
laid down some money 71
laid down some months 50
laid down some rather 53
laid down some rules 842
laid down soon after 156
laid down such rules 184
laid down their arras 61
laid down their bones 56
laid down their books 164
laid down their cards 267
laid down their earthly 78
laid down their first 105
laid down their fives 68
laid down their forks 118
laid down their gifts 41
laid down their hands 129
laid down their hunting 40
laid down their lives 68724
laid down their loads 373
laid down their money 627
laid down their necks 353
laid down their packs 150
laid down their picks 389
laid down their pikes 146
laid down their pipes 183
laid down their plans 41
laid down their plows 50
laid down their power 174
laid down their rules 80
laid down their spears 410
laid down their terms 62
laid down their tools 6449
laid down their trade 56
laid down there could 56
laid down there would 112
laid down these basic 49
laid down these books 142
laid down these rules 771
laid down those rules 92
laid down three basic 207
laid down three guiding 44
laid down three rules 396
laid down three tests 44
laid down three times 44
laid down upon paper 144
laid down upon which 272
laid down very fully 54
laid down were taken 46
laid down what could 40
laid down what might 112
laid down what seems 71
laid down what shall 42
laid down what would 80
laid down when speaking 145
laid down when treating 74
laid down will apply 135
laid down your lives 102
laid during cold weather 50
laid eggs from which 306
laid eggs were found 60
laid from late april 67
laid from these round 72
laid open from above 371
laid open from below 111
laid open their hearts 49
laid over their faces 97
laid over their holes 87
laid some rice straw 76
laid some time after 107
laid their arms aside 96
laid their arms round 242
laid their arts waste 41
laid their cool black 78
laid their eggs under 82
laid their eggs where 44
laid their hair beneath 44
laid their heavy hands 140
laid their mirth aside 51
laid their work aside 53
laid three feet apart 67
laid three years later 44
laid upon good works 65
laid upon other people 41
laid upon some sacks 59
laid upon such minds 46
laid upon their backs 1013
laid upon their desks 43
laid upon their faces 51
laid upon their hearts 137
laid upon their lands 54
laid upon their minds 70
laid upon their naked 48
laid upon their necks 116
laid upon their sides 174
laid upon their table 123
laid upon their trade 90
laid upon their value 73
laid upon these facts 61
laid upon these words 61
laid upon those facts 93
laid upon those parts 57
laid upon those which 97
laid upon those whose 47
laid upon your backs 112
laid upon your breast 80
laid upon your people 47
laid upon your table 1025
laid your good lives 155
laid your last snare 90
lain down their lives 317
lain here ever since 104
lain idle ever since 51
lain many years under 75
lain open ever since 58
lain some time awake 94
lain there ever since 1533
lain there many months 45
lain there three months 81
lake came into sight 61
lake erie lies below 40
lake from those flowing 54
lake into three parts 55
lake must have stood 44
lake some five miles 117
lake some four miles 99
lake some three miles 152
lame feet three whole 41
lame were made whole 43
lamp held high above 150
lamp when dark comes 47
lamp will give light 94
lamp will glow dimly 51
land along their banks 261
land along their lines 127
land along their right 69
land also took place 123
land among high hills 153
land among their heirs 41
land among these people 342
land areas from which 173
land areas over which 139
land away from large 185
land away from others 94
land away from people 164
land away from water 119
land back into grass 97
land base from which 503
land base upon which 76
land came into sight 151
land during their joint 42
land during their lives 212
land early next morning 44
land fell away rather 125
land five years after 52
land five years later 44
land free from taxes 255
land free from weeds 876
land from cash crops 55
land from early times 51
land from food crops 169
land from fort george 76
land from high water 51
land from other crops 156
land from other forms 81
land from other parts 47
land from other people 138
land from rock creek 73
land from their boats 118
land from their canoes 107
land from their father 981
land from their lords 135
land from their mother 139
land from their ships 437
land from these people 61
land from those which 154
land from those whose 40
land from three miles 115
land from wild beasts 41
land from your father 125
land have been added 469
land have been built 106
land have been drawn 64
land have been either 43
land have been fixed 56
land have been found 441
land have been freed 42
land have been fully 81
land have been given 1176
land have been known 81
land have been leased 150
land have been saved 86
