wan refinement not 90
war activities and 3524
war activities are 512
war activities but 270
war activities did 43
war activities for 282
war activities had 458
war activities has 142
war activities than 48
war activities that 537
war activities was 560
war activities with 284
war adjustment and 190
war adjustment was 42
war adventures and 226
war aggravated this 54
war agreements and 340
war agreements with 129
war allowances and 89
war alternated with 148
war amendments and 408
war amendments had 85
war apparently did 91
war apparently for 56
war apparently had 122
war apparently has 50
war apparently was 83
war approached and 479
war approached its 1182
war approached was 51
war approached with 51
war approaches its 136
war appropriate for 41
war architects and 41
war assignment was 44
war associations and 40
war assumptions and 147
war assumptions that 109
war atmosphere and 756
war atmosphere had 156
war atmosphere has 125
war atmosphere that 838
war atmosphere was 552
war atmosphere with 41
war atrocities and 1000
war atrocities are 126
war atrocities that 114
war authorities had 50
war background and 144
war bitterness and 61
war boundaries and 267
war capability and 234
war capability that 95
war capability was 97
war capitalism and 166
war capitalism had 123
war capitalism has 118
war capitalism was 220
war casualties and 2872
war casualties are 597
war casualties but 131
war casualties for 160
war casualties had 157
war casualties has 135
war casualties per 73
war casualties than 46
war casualties that 376
war casualties was 357
war casualties who 174
war casualties with 98
war cemeteries and 920
war cemeteries are 121
war cemeteries that 184
war censorship and 155
war censorship was 47
war ceremonies and 155
war commanders and 49
war commissions and 90
war committees and 225
war commonwealth was 47
war comparable with 90
war compatible with 91
war competition and 324
war competition for 410
war competition was 47
war competition with 520
war complained that 318
war completely and 145
war conference and 189
war conference that 107
war conference was 350
war conference with 259
war conflicted with 127
war confronted him 66
war confronted them 59
war conjointly with 110
war connections with 186
war considered that 109
war consistent with 253
war constantly and 43
war constantly going 44
war constantly with 92
war constitute one 63
war consumption and 141
war consumption was 208
war contraband and 195
war contractor and 132
war contractor for 197
war contractor who 64
war contrasted with 194
war conventions and 130
war cooperated with 63
war cooperation and 78
war cooperation with 364
war culminated with 57
war cumberland and 220
war decisively and 81
war declaration and 820
war declaration had 155
war declaration that 183
war declaration was 662
war declaration with 246
war decorations and 291
war democratic and 44
war department all 48
war department and 3687
war department are 181
war department did 80
war department for 1006
war department had 843
war department has 400
war department may 69
war department that 1350
war department was 2654
war department with 299
war destruction and 1584
war destruction had 45
war destruction was 245
war determined for 80
war determined not 45
war determined that 778
war deterrence and 292
war devastated and 72
war devastated both 52
war devastation and 1120
war devastation had 49
war devastation was 149
war diminished and 54
war disability and 97
war disappeared and 59
war disappeared with 89
war disastrous for 77
war discipline and 115
war discipline was 58
war discovered and 48
war discovered that 332
war discovered them 41
war discussions and 130
war discussions with 49
war disillusion and 138
war dislocation and 230
war dispatches and 211
war dissenters and 103
war distressed him 55
war educational and 116
war efficiency and 174
war efficiency has 89
war eisenhower had 44
war eisenhower was 40
war eliminated all 41
war emphasized its 50
war emphasized that 132
war emphasized this 53
war employment and 420
war employment for 51
war employment was 274
war encouraged and 70
war encouraged him 70
war encouraged them 64
war encouraged this 45
war equipments and 75
war eventually did 47
war eventually led 191
war eventually was 45
war eventuates with 162
war everywhere and 186
war excitement and 301
war excitement had 212
war excitement that 43
war excitement was 313
war exigencies and 96
war expeditions and 517
war expeditions are 44
war experience and 8062
war experience are 352
war experience both 86
war experience but 363
war experience can 418
war experience did 417
war experience does 187
war experience for 921
war experience had 3644
war experience has 2678
war experience led 306
war experience may 404
war experience not 53
war experience than 336
war experience that 3651
war experience they 124
war experience thus 84
war experience was 4736
war experience who 46
war experience with 1914
war experiment with 110
war facilities and 341
war facilities for 68
war fascinated him 42
war fascination with 135
war ferociously for 40
war financiers and 132
war friendship with 165
war frightened her 46
war frustrated this 52
war generations all 46
war generations and 124
war generations are 175
war generations who 61
war geopolitics and 40
war government and 894
war government for 46
war government had 571
war government has 290
war government that 102
war government was 946
war government with 69
war gratuities and 202
war guaranteed that 172
war heightened this 41
war identified with 44
war ideological and 69
war illustrate this 67
war immediately and 479
war immediately with 128
war immigrants and 312
war immigrants are 143
war immigrants had 181
war immigrants who 261
war immigration and 478
war immigration had 108
war immigration has 342
war immigration was 334
war imperialism and 61
war implements and 707
war implements are 66
war implements for 45
war impossible and 334
war impossible for 330
war industries all 99
war industries and 14830
war industries are 1607
war industries but 416
war industries can 299
war industries did 216
war industries for 1172
war industries going 201
war industries had 1920
war industries has 222
war industries led 72
war industries may 84
war industries not 107
war industries than 146
war industries that 1706
war industries they 46
war industries was 1940
war industries who 99
war industries with 513
war inevitable and 715
war inevitable but 64
war inevitable for 193
war inevitable was 486
war inevitable with 83
war inevitably had 63
war inevitably led 110
war inevitably set 82
war influenced his 54
war influences and 92
war influences that 43
war information and 424
war information that 112
war information was 185
war instituted for 47
war instrument and 95
war interacted with 41
war interested him 53
war interfered and 81
war interfered with 1529
war interferes with 322
war interludes and 63
war intervened and 1992
war intervened with 43
war intervenes and 159
war interviews with 43
war introduced new 124
war investment and 119
war investment has 49
war invincible for 59
war journalism and 207
war journalism was 46
war journalist and 40
war legislation and 798
war legislation for 244
war legislation had 248
war legislation has 306
war legislation that 338
war legislation was 602
war legislation with 366
war liabilities and 46
war liberalism and 298
war liberalism had 43
war liberalism was 137
war literature and 1580
war literature are 161
war literature can 111
war literature for 214
war literature had 185
war literature has 582
war literature that 1178
war literature was 854
war literature with 109
war maintained for 181
war maintained that 216
war management and 148
war management was 128
war materialism and 42
war membership had 44
war memorabilia and 154
war militarily and 156
war militarily but 61
war militarism and 77
war ministries and 335
war multiplied and 49
war narratives and 299
war narratives are 230
war narratives that 556
war nationalism and 276
war nationalism was 182
war needlessly and 40
war negotiations and 208
war negotiations for 132
war negotiations with 454
war neutrality was 51
war newspapers and 192
war nonetheless had 51
war objectives and 1084
war objectives are 160
war objectives for 134
war objectives had 186
war objectives that 103
war objectives was 177
war obligations and 221
