cake with 123 cake leap 66
call his 68 call his 68
call both 61 call this 96
call this 75 call era 42
call new 47 call him 151
call with 409 calm any 54
calm she 161 calm you 64
calm all 82 calm was 40
calm all 40 calm her 58
calm his 107 calm his 67
calm his 189 calm you 54
came him 67 came and 42
came him 43 came with 247
came with 68 came him 61
came her 116 came his 232
came her 128 came him 149
came buy 49 came hear 55
came see 238 came ten 69
came this 104 came one 41
came had 95 came this 52
came ask 43 came see 57
camp our 49 camp war 764
cant his 52 care our 61
care one 44 care god 64
care all 92 care his 319
care its 84 care this 230
care not 46 care any 49
care his 124 care our 129
care his 110 care see 78
care this 42 care her 47
care his 65 care his 85
care one 42 care our 106
care our 41 care all 163
care his 99 care them 57
care this 43 care all 217
care god 1147 care her 710
care him 134 care his 1823
care its 208 care man 98
care men 229 care one 167
care our 330 care that 607
care them 156 care this 145
care all 277 care his 116
care our 41 care both 81
care any 165 care all 70
care this 97 care see 422
care any 41 care war 240
care they 196 care all 135
care they 233 care any 181
care old 104 care this 87
care are 179 care for 286
care who 190 care all 173
care them 75 care all 54
care each 61 care its 63
care this 108 care that 49
care see 104 caring war 105
cars all 57 cars both 66
cars him 61 case not 83
case this 56 case fig 58
case fig 145 case that 299
case him 48 case that 93
case him 43 case that 68
case this 139 case this 169
case that 60 case not 60
case key 66 case not 50
case not 54 case that 216
case this 52 case that 242
case all 51 case him 128
case that 91 case that 92
case that 62 case him 191
case one 65 case them 61
case him 113 case them 114
case this 61 case all 76
case each 54 case his 51
case its 115 case one 92
case this 76 cast his 43
cast pay 68 cast his 123
cast any 137 cast his 73
cast each 50 cease its 40
cease all 53 cease his 59
cheap all 98 cheap its 52
chin his 60 chin its 53
city see 57 city jew 56
city its 83 city that 61
city all 78 city pay 75
city pay 54 city being 50
city its 41 city its 62
city two 60 city him 227
city its 45 city two 51
city its 46 city two 99
city its 44 city its 109
clean area 99 clean bed 266
clear all 53 clear all 144
clear that 45 clear read 59
clear him 83 clear that 52
clear see 65 clear his 149
clear any 144 clear was 236
clear was 265 clear any 96
clear not 63 clear not 65
clear not 46 clear not 67
clear not 40 clear not 42
clear not 115 clear not 50
clear not 40 club bad 80
club new 44 coat man 87
coat his 45 coat his 52
coat with 46 code our 70
code our 45 code end 59
coil two 267 cold his 81
cold this 77 cold all 53
cold death 52 cold his 66
cold her 40 cold one 58
come you 44 come and 56
come with 66 come all 81
come hear 128 come see 322
come this 87 come this 45
come that 73 come his 45
come this 173 come our 48
coming low 105 coming see 68
cook put 55 cool his 48
cool she 94 cool all 87
cool was 57 cool his 165
cool bit 260 cope they 73
cope they 161 cope this 77
copy him 73 copy each 81
copy him 85 cord fig 43
core not 49 core man 57
core his 63 core this 42
corn mead 60 corn all 156
cost this 48 cost pay 97
cost dear 115 cost one 93
crab his 331 cream that 48
crew they 57 crew not 60
crew war 51 crew way 42
crew fly 59 crew see 41
cringing him 49 crop was 50
crying each 47 cure his 69
cure this 89 cuts her 134
