cabin a few rods back 52
carry a man away from 68
cases a year have been 59
casting a dim glow over 90
casting a red glow over 115
catch a bus back home 143
catch a bus from here 54
catch a bus from there 358
catch a bus into town 116
catch a cab from there 45
catch a few more fish 85
catch a lot more fish 71
cents a day plus food 45
cents a day plus room 60
chair a few feet away 903
chair a few feet from 405
chair i had ever seen 40
change a few years have 113
change a few years will 100
change a lot over time 110
check i had ever seen 44
child i had been only 277
child i had been told 51
child i had ever seen 447
child i had once been 88
child i may have been 70
child i was very fond 92
child i was very much 130
claim a tear from anne 47
class a few years back 79
class i had ever seen 65
class i was born into 74
clothing i had been wearing 44
clothing i had ever seen 41
cloud i had ever seen 54
color i had ever seen 102
comes a day when even 72
comes a day when there 95
comes a day when your 52
costs a lot these days 99
couch a few feet away 141
couch a few feet from 51
couch i had just left 43
could a man have been 178
could a man have done 47
could a man have such 46
could a man know what 42
could a man make such 44
could a man there lose 43
could a man want from 41
could a man want more 227
could i but even dare 57
could i but have been 385
could i but have cast 93
could i but have seen 181
could i but once more 274
could i for some time 74
could i get away from 265
could i get into time 63
could i get some more 40
could i not come back 42
could i not have been 678
could i not have come 41
could i not have died 100
could i not have done 360
could i not have felt 98
could i not have gone 88
could i not have heard 100
could i not have made 63
could i not have said 78
could i not have seen 888
could i not have told 59
could i not know what 93
could i not soon have 52
could i now look upon 151
could i run away from 51
could i see your face 42
cover a long time span 262
craft i had ever seen 92
crash a few years back 105
create a few more jobs 47
create a new audio file 108
create a new data base 279
create a new data file 764
create a new data type 675
create a new disk file 137
create a new file from 302
create a new file name 56
create a new file type 78
create a new file when 62
create a new form from 91
create a new health care 59
create a new html file 177
create a new html page 142
create a new life form 52
create a new life from 67
create a new list from 56
create a new list item 90
create a new menu item 195
create a new page from 197
create a new root node 135
create a new site from 65
create a new string from 41
create a new text file 610
create a new user from 44
create a new view from 86
create a new zone file 236
create a web page from 467
create a web site from 147
creating a new data base 99
creating a new data file 188
creating a new data type 299
creating a new file from 52
creating a new text file 56
creating a web page from 94
crops a year have been 76
crowd i had ever seen 186
crowd i had seen when 83
cutting a new road over 52
