cabin and get some sleep 56
cabin and with heads close 74
cabin not far from where 79
cabin that had been built 281
cabin with two other women 42
cable was not laid until 101
calling for this idle trade 1129
calling him with loud cries 89
calling out her name again 42
calls you and asks about 41
camel and sat down within 51
camps that had been built 51
canal and for other works 42
canal had not been built 46
canal that had been built 45
candy and ice cream cones 53
candy and ice cream store 103
canoes put out from shore 151
canst not mean such folly 63
cards and ask your child 73
cards that had been given 43
cared all that much about 307
cared far too much about 100
cared for all their lives 57
cared for and made happy 46
cared for and well loved 42
cared for any other woman 224
cared for had been taken 73
cared for her aged mother 112
cared for her ailing mother 141
cared for her ever since 114
cared for her sick mother 47
cared for him ever since 120
cared for than their healthy 53
cared for you ever since 68
cared how she felt about 42
cared not for their lives 59
cared not for their souls 57
cared not one whit about 159
cares all that much about 191
cares for that ever makes 110
cares not for many clubs 59
cares not for mere beauty 86
cares not for true glory 62
cares not for your weeping 184
cares not one whit about 40
carry all they have about 75
carry him far from thence 161
carry him out feet first 90
carry him out from under 58
carry hot and cold water 70
carry off that very light 40
carry off this rich prize 56
carry out all their plans 92
carry out all these plans 230
carry out all these steps 51
carry out all these tasks 332
carry out all your plans 48
carry out any other tasks 344
carry out any plan which 53
carry out any such order 63
carry out any work which 134
carry out both these tasks 41
carry out his bold plans 43
carry out his duty under 69
carry out his evil deeds 52
carry out his evil plans 95
carry out his great plans 143
carry out his work under 45
carry out its duty under 71
carry out its life cycle 43
carry out its main views 58
carry out its many tasks 48
carry out its most basic 54
carry out its task under 52
carry out its work under 56
carry out this plan until 45
carry out this plan would 83
carry out this task alone 55
carry out this task under 61
carry out this task would 52
carry out this work under 66
carry out with their hands 43
carry them and their goods 113
carry them for nine months 42
carry with him into exile 45
carry with him some store 41
carry with them from place 112
carry with them high risks 83
carry with them into adult 68
carry with them into civil 205
carry with them into later 160
carry with them such strong 63
carry with them their forms 74
carry with them their wives 111
carry with them what might 40
cases and all other cases 40
cases and has been found 64
cases and then only after 54
cases are not rare where 243
cases are not seen until 85
cases are too well known 131
cases death may take place 214
cases did not come under 57
cases did not come within 91
cases did not even exist 40
cases did not fall within 49
cases did not take place 77
cases does not take place 121
cases had not been given 45
cases has not been found 51
cases has not been fully 58
cases than any other method 51
cases than any other state 40
cases that are most often 44
cases that are well known 53
cases that had been cited 41
cases that had been filed 157
cases that had been given 89
cases that had been pending 83
cases that had been tried 181
cases that had been under 46
cases that had come under 261
cases that may come under 73
cases that may fall under 49
cases that they have begun 85
cases they are also found 60
cases they are very large 40
cases they are very small 57
cases they had been given 44
cases this has been found 177
cases this has been shown 73
casting his long eyes round 67
casting was not well dried 86
casts his net much wider 50
catch them off their guard 385
catch them with bare hands 43
catch them with their hands 264
catch them with their noses 64
catch them with their pants 133
catch them with your hands 180
catch with his bare hands 50
catch you off your guard 359
catch you out here again 62
catch you with your guard 43
catch you with your pants 122
cater for all their needs 62
cause and then only after 55
cause can not come after 57
cause did not take place 41
cause each one must fight 66
cause for all these evils 124
cause for any such feeling 65
cause for each must exist 253
cause had not been given 42
cause had not been shown 123
cause had not been tried 43
cause has not been found 272
cause has not been fully 222
cause has not been shown 213
cause has now come round 60
cause has yet been found 154
cause her any more grief 60
cause than any other state 74
cause that our good queen 78
cause that they were willing 46
cause why all these fires 112
cause with all their power 233
cause you any more grief 56
ceases for any other reason 131
ceiling and all four walls 67
cells and all other cells 89
cells and has been found 112
cells and has been shown 361
cells and red cell casts 412
cells and that these cells 281
cells are not only found 45
cells are not well known 61
cells can not take place 88
cells did not take place 66
cells does not take place 747
cells has long been known 109
cells has not been found 97
cells has not been fully 181
cells has not been ruled 45
cells has not been shown 81
cells that had been fixed 64
cells that had been growing 44
cells that had been grown 313
cells that may have spread 233
cells with thin cell walls 131
cents for each half ounce 341
chain and its load begin 41
chain and one heavy chain 88
chain and one heme group 42
chain that had been wound 80
chain that she wore round 76
chair and put your hands 57
chair and sat down again 766
chair and sat down close 407
chair and sat down right 84
chair and sat down while 71
chair and sat there looking 44
chair and sit down again 73
chair and sit down close 49
chair and was just about 41
chair not far from where 41
chair she had been sitting 573
chair than this same judge 103
chair that had been drawn 94
chair that had been moved 109
chair that thou wilt needs 124
chair with her chin resting 42
chair with her eyes fixed 117
chair with her feet resting 86
chair with her legs apart 48
chair with her legs spread 91
chair with his arms dangling 44
chair with his arms resting 92
chair with his chin resting 80
chair with his eyes fixed 285
chair with his feet resting 179
chair with his legs apart 53
chair with his legs spread 87
chair with one hand while 178
change and not only never 355
change and that such change 114
change and that there would 47
change can and will occur 256
change can not cease until 68
change can not come about 577
change can not have taken 41
change can not take place 3038
change can now take place 48
change did not come about 1644
change did not come easily 615
change did not come until 772
change did not take place 5424
change does not come about 1019
change does not come easily 1177
change does not make sense 207
change does not take place 6763
change for each unit change 129
change had not been taken 145
change had not come about 66
change has not been found 113
change has not been fully 239
change has not come about 412
change has not come easily 103
change how she felt about 360
change how they feel about 286
change how they think about 237
change how you feel about 1504
change how you felt about 46
change how you think about 881
change may not come about 41
change may not come easily 83
change may not have taken 44
change may not take place 514
change may yet take place 48
change she now most longed 71
change than any other group 101
change than hath been shown 60
change that are taking place 217
change that can take place 1118
change that did take place 437
change that does take place 208
change that had come about 2302
change that had come since 59
change that had just taken 77
change that has been found 91
change that has been noted 151
change that has been shown 40
change that has come about 4129
change that has come since 100
change that has ever taken 465
change that has just taken 63
change that may come about 49
change that may have taken 324
change that may take place 1844
change that now took place 173
change that then took place 203
change that was coming about 129
change that was taking place 9179
change them for other skins 83
change them for other wives 60
change things that need changing 54
change was not made until 268
change was not taking place 51
change was now taking place 114
change with all their might 41
changing how they think about 75
changing how you feel about 58
changing how you think about 150
chaos that was taking place 43
charm and his good looks 121
charm yet hung like morning 62
chase had long been ended 112
check for new mail every 124
check that had been given 75
check that has been drawn 46
check that has been given 106
check that they were still 313
check that you have taken 97
check that you have typed 62
check with each other about 169
cheek with one hand while 44
cheer him with loving words 101
cheer him with talk about 50
cheer them with their cries 86
cheer with all their might 66
cheer with all your might 199
chess being but just begun 42
chest and his eyes fixed 47
chest with her tiny fists 48
chest with one hand while 431
chewing gum and hard candy 42
chief and his wife lived 93
chief and his wife would 54
chief put his arms round 67
chief was not less quick 75
chief who had been given 67
chief who had been slain 94
chief who had been taken 62
chief who was well known 44
child and his peer group 83
child and how your child 49
child can not help feeling 113
child can not learn anything 65
child can not make sense 64
child can not take place 158
child can not wait until 44
child did not care about 67
child did not know about 50
child did not know anything 41
child did not know where 55
child does not care about 143
child does not come within 49
child does not feel loved 91
child does not have anything 42
child does not know about 195
child does not know anything 169
child does not know where 164
child does not know which 123
child does not learn about 61
child does not learn anything 65
child does not seek false 47
child does not show signs 41
child does not take place 106
child does not talk about 81
child does not think about 107
child does not walk until 50
child eats too much candy 103
child had not been found 53
child had not been given 88
child had not been named 42
child had not been taken 45
child had now well earned 118
child had one bone which 41
child has not been found 65
child has not been fully 49
child has not been given 211
child has not been weaned 49
child has not done anything 42
child how you feel about 57
child put her arms round 120
child she had been given 56
child she had been taken 107
child she had ever known 136
child she was bearing would 41
child that are most easily 51
child that can only crawl 118
child that had been beaten 166
child that had been given 85
child that had been taken 151
child that had been thrown 41
child that has been beaten 60
child that has been burnt 41
child that has been found 46
child that has been given 93
child that has been weaned 116
child that was born after 48
child that you care about 168
child was being well cared 47
child was not born alive 378
child was not born until 401
child was then left alone 76
child who can only stare 46
child who for some reason 114
child who had been asked 45
child who had been badly 68
child who had been beaten 165
child who had been cured 45
child who had been found 132
child who had been given 414
child who had been named 54
child who had been playing 141
child who had been raped 72
child who had been reared 56
child who had been running 45
child who had been sitting 48
child who had been staring 55
child who had been stealing 40
child who had been taken 328
child who had been under 51
child who had been waiting 45
child who had died after 43
child who had ever lived 45
child who had just begun 41
child who had lent money 89
child who has been asked 83
child who has been badly 119
child who has been beaten 206
child who has been blind 41
child who has been burnt 49
child who has been found 257
child who has been given 822
child who has been loved 66
child who has been moved 50
child who has been peeping 67
child who has been playing 193
child who has been raped 110
child who has been reared 236
child who has been running 56
child who has been shown 42
child who has been sitting 41
child who has been taken 313
child who has been thrown 61
child who has been under 95
child who has been waiting 106
child who has been walking 73
child who has been weaned 99
child who has ever lived 87
child who has just begun 167
child who has just found 98
child who has just moved 49
child who has once burnt 62
child who was born after 158
child who was born alive 130
child who was born blind 141
child who was just learning 74
child who was left alone 53
chips and ice cream sodas 89
chips for old lame susie 74
choke and all their spits 87
chose for his last resting 110
chose him for their abbot 66
chose him for their chief 256
chose him for their leader 269
chose him for their ruler 43
civil war all over again 92
civil war and other forms 62
civil war had been ended 43
civil war had been waged 79
civil war had just begun 43
civil war had just ended 62
civil war has been waged 41
civil war that took place 336
civil war was taking place 156
civil war with those whose 71
claim did not come within 74
claim did not fall within 183
claim does not come within 66
claim does not fall within 293
claim does not make sense 59
claim for any other libel 47
claim had not been filed 91
claim has not been borne 47
claim has not been filed 151
claim has not been fully 85
claim has not been given 63
claim that all other minds 49
claim that all these cases 48
claim that all these people 40
claim that for some reason 47
claim that had been filed 42
claim that has been filed 58
claim that they have cured 43
claim that they have found 970
claim that they have given 309
claim that they have moved 41
claim that they have never 1230
claim that they have shown 92
claim that they have taken 211
claim that they have tried 172
claim that they were based 43
claim that they were beaten 108
claim that they were fired 46
claim that they were first 58
claim that they were given 148
claim that they were known 84
claim that they were never 306
claim that they were really 134
claim that they were right 104
claim that they were speaking 41
claim that they were still 214
claim that they were taken 56
claim that they were under 150
claim that they were working 53
claim that they will never 126
claim they are losing money 86
claim was not made until 124
claim was not made within 62
clash did not take place 47
class and all other working 244
class and any other class 48
class and its base class 64
class are all much alike 60
class are all those which 89
class can not take place 41
class did not take place 146
class does not know about 61
class how they felt about 40
class men and their wives 153
class met for three hours 46
class than any other class 44
class than that from which 70
class that had been given 56
class that met three times 52
class they put those goods 51
clerk did not even bother 43
clerk did not know where 47
clerk who had been working 58
cliff with his bare hands 53
cloak for his evil deeds 44
cloak that had been given 49
cloak that had been thrown 84
clock had not been wound 55
clock has not been wound 123
clock that had been wound 61
clock that has been ticking 73
clock that has been wound 118
close and real like water 61
close and then open again 105
close that they were often 40
closing did not take place 86
closing does not take place 167
closing with that side which 90
clothe her with such grace 57
clothe them with such clothing 42
clothing put off during working 416
clothing that had been found 66
clothing that had been given 118
clothing that had been taken 73
clothing that had been thrown 50
clothing that hung upon poles 182
cloths wet with cold water 756
cloud and goes down burning 60
cloud has hid from sight 99
cloud she saw from above 42
cloud this may have thrown 55
clues that had been found 103
coach was for ever rolling 51
coals they had made small 275
coals with his bare fingers 43
coals with his bare hands 40
coast did not take place 41
coast does not rise above 77
coast has not been found 42
coast not far from where 94
coast with them some night 89
coats off and their shirt 56
coats that had been thrown 45
cobra with its hood spread 72
coins that had been found 44
coins that had been given 40
coins that had been thrown 45
color does not take place 60
color that you have reason 90
comes and goes many times 45
comes one has good right 50
comes out with great force 110
comes with her huge broom 83
comes with his four wives 56
comet was not seen again 115
cones that lay thick under 74
cooking and eating took place 125
cooking and for heating water 154
cooling does not take place 183
cooling thee with their swift 69
coots with wings half spread 145
cored and cut into cubes 83
cored and cut into small 302
costing him too much money 99
costing them too much money 68
costing two and three times 44
costing you too much money 44
costs and all other costs 206
costs and any other costs 94
costs and how much money 44
costs and how these costs 93
costs and that these costs 99
costs are all those costs 135
costs are not paid within 293
costs are not sunk costs 50
costs for each time period 58
costs that are much lower 57
costs that they will incur 55
costs that you will incur 362
couch and sat down again 90
couch with her legs drawn 40
couch with her legs spread 47
could act with more fatal 58
could all get some sleep 91
could all this fire exist 45
could all use some sleep 49
could and did take action 53
could and did take place 1329
could and did talk about 109
could any man have hated 46
could any one know anything 42
could any way suit either 103
could ask for more money 99
could ask her more about 47
could ask him more about 67
could both use some fresh 41
could bring her back again 67
could bring him back again 89
could bring his case within 45
could bring them back again 85
could bring them into action 50
could buy and sell anything 46
could buy and sell goods 147
could buy and sell where 53
could buy with their money 74
could buy with their wages 42
could cut and come again 60
could deal with just about 56
could deal with such cases 86
could die and rise again 46
could die with some pride 94
could dip for their water 49
could earn far more money 87
could earn that much money 42
could fan them into flame 57
could for that very reason 72
could get all their votes 41
could get for their money 70
could get her breath again 51
could get her feet under 44
could get him into motion 54
could get his breath again 40
could get his feet under 79
could get his nose within 59
could get off three shots 59
could get out from under 1685
could get that much blood 100
could get that much money 82
could get them back again 70
could get them more easily 54
could get them over until 86
could hear each other breathe 155
could hear each other breathing 398
could hear each other talking 46
could hear her breath catch 143
could hear her clear voice 53
could hear her deep voice 42
could hear her even breathing 59
could hear her from where 89
could hear her heart pound 74
could hear her heart thudding 104
could hear her heart thumping 215
could hear her heavy breathing 254
could hear her high heels 113
could hear her moving about 868
could hear her soft breathing 159
could hear her soft voice 111
could hear her wild cries 40
could hear him coming after 41
could hear him even though 44
could hear him from where 76
could hear him moving about 1139
could hear him pant aloud 142
could hear him talk about 120
could hear him three rooms 111
could hear his breath rasping 69
could hear his deep breathing 96
could hear his deep voice 199
could hear his even breathing 190
could hear his finger tracing 101
could hear his hard breathing 78
could hear his heart pound 162
could hear his heart pumping 57
could hear his heart thudding 140
could hear his heart thumping 411
could hear his heavy breathing 1674
could hear his heavy steps 67
could hear his last words 50
could hear his loud breathing 57
could hear his loud voice 133
could hear his mind working 55
could hear his soft breathing 69
could hear his soft voice 51
could hear his teeth grate 335
could hear his teeth grind 57
could hear his wife breathing 169
could hear his wife talking 42
could hear its heavy breathing 47
could hear them from where 103
could hear them moving about 326
could hear them talk about 71
could hear was heavy breathing 74
could hear was their breathing 43
could let them know about 41
could let you know about 40
could mean that even though 48
could mean that some people 46
could mean that there would 78
could mean that your child 48
could not and will never 41
could not ask your mother 40
could not bear much longer 220
could not bear other people 64
could not bear such words 74
could not bear their deeds 43
could not bear these thanks 100
could not bear young girls 144
could not bear your calling 82
could not bring forth fruit 52
could not bring into action 90
could not bring into focus 231
could not bring more water 41
could not bring suit under 78
could not bring their minds 295
could not bring their wives 187
could not but come under 59
could not but fall short 59
could not but fall under 73
could not but feel drawn 76
could not but feel happy 131
could not but feel moved 151
could not but feel proud 324
could not but feel rather 81
could not but feel sorry 529
could not but feel under 42
could not but feel uneasy 185
could not but feel would 43
could not but give thanks 41
could not but grow until 59
could not but have acted 101
could not but have added 92
could not but have found 154
could not but have given 306
could not but have known 1316
could not but have mixed 90
could not but have noted 52
could not but have shown 44
could not but have spread 53
could not but have taken 200
could not but help feeling 170
could not but help thinking 119
could not but keep alive 67
could not but know would 69
could not but take place 690
could not but think about 54
could not but think still 68
could not but turn round 85
could not cling much longer 48
could not cut down trees 58
could not die when trees 59
could not earn more money 54
could not earn much money 84
could not fit into anything 40
could not fit into either 101
could not fix their minds 66
could not for many months 69
could not for many weeks 50
could not for much longer 215
could not for some months 88
could not for some reason 501
could not for some weeks 129
could not for their lives 271
could not for very shame 1260
could not get away after 44
could not get away again 243
could not get away easily 51
could not get away either 88
could not get away quick 87
could not get away right 105
could not get away today 55
could not get away until 973
could not get away while 65
could not get back again 533
could not get back until 391
could not get bank loans 79
could not get down again 310
could not get down until 57
could not get five cents 49
could not get free until 58
could not get from books 89
could not get from under 75
could not get here until 146
could not get home again 86
could not get home quick 80
could not get home until 155
could not get into action 249
could not get into anything 111
could not get into close 92
could not get into court 42
could not get into either 120
could not get into heaven 214
could not get into place 48
could not get into print 61
could not get into touch 408
could not get into water 82
could not get last night 70
could not get many people 48
could not get more money 121
could not get much easier 53
could not get much lower 129
could not get much money 74
could not get much nearer 85
could not get much sense 145
could not get much sleep 428
could not get much worse 3919
could not get other people 44
could not get over feeling 268
could not get over thinking 60
could not get some money 109
could not get their bearings 76
could not get their bills 75
could not get their boats 44
could not get their books 69
could not get their boots 46
could not get their crops 65
could not get their drift 79
could not get their first 48
could not get their goods 101
could not get their hands 872
could not get their minds 169
could not get their money 532
could not get their names 106
could not get their people 42
could not get their rents 46
could not get their story 51
could not get their usual 58
could not get their wages 111
could not get their works 55
could not get there alone 44
could not get there first 47
could not get there quick 107
could not get there until 383
could not get these people 160
could not get these words 41
could not get those words 241
could not get very close 712
could not get warm again 77
could not get well again 50
could not get well until 45
could not get your father 48
could not get your hands 217
could not get your money 129
could not god have given 54
could not hear from where 86
could not hear such words 48
could not hear their cries 91
could not hear their jokes 50
could not hear their steps 46
could not hear their words 1046
could not hear these words 146
could not hear those words 119
could not hear what either 171
could not hear what people 117
could not hear what words 47
could not hear your pipes 53
could not hear your voice 117
could not hit upon anything 63
could not lay down again 182
could not lay down rules 45
could not lay their hands 590
could not lay your hands 118
could not let other people 85
could not let such words 88
could not let their guard 41
could not let these people 124
could not let those people 48
could not let well alone 236
could not let your father 48
could not let your mother 45
could not lie down again 94
could not long have borne 89
could not long have stood 205
could not long keep whole 41
could not not have known 62
could not not think about 124
could not now help pitying 54
could not now help sighing 50
could not now take place 184
could not now tell where 42
could not pay their bills 1501
could not pay their debts 3503
could not pay their fines 402
could not pay their loans 109
could not pay their notes 80
could not pay their rates 60
could not pay their rents 746
could not pay their share 139
could not pay their taxes 1354
could not pay their wages 63
could not pay these debts 57
could not pay your bills 77
could not ply their trade 74
could not put down roots 110
could not put down until 45
could not put into words 5040
could not put much stock 48
could not put some stick 47
could not put their fingers 153
could not put their hands 244
could not put their money 42
could not put their names 64
could not put their trust 103
could not put three words 71
could not put your hands 54
could not read from where 61
could not read hard words 87
could not read their faces 172
could not read their minds 149
could not read their names 51
could not read their notes 44
could not read these books 45
could not read these words 72
could not read your writing 108
could not reap much glory 53
could not rid their minds 151
could not run away again 141
could not run much longer 69
could not say from where 138
could not say from which 50
could not say good morning 90
could not say good night 75
could not say just where 110
could not say more about 118
could not say more until 41
could not say much about 947
could not say nothing about 70
could not say such words 45
could not say their names 42
could not say these words 95
could not say those words 330
could not say three words 84
could not say what action 41
could not say what color 58
could not say what might 270
could not say what ought 42
could not say what would 454
could not see five paces 41
could not see five yards 181
could not see from above 50
could not see from either 41
could not see from where 1028
could not see just where 186
could not see last night 45
could not see many yards 173
could not see much change 111
could not see much either 98
could not see much point 469
could not see much reason 70
could not see much sense 278
could not see much value 48
could not see much where 62
could not see other people 81
could not see their color 125
could not see their enemy 151
could not see their faces 5337
could not see their father 66
could not see their hands 430
could not see their hearts 57
could not see their mother 42
could not see their point 45
could not see there would 54
could not see these people 74
could not see three steps 70
could not see three yards 209
could not see were staring 45
could not see what color 289
could not see what could 307
could not see what might 142
could not see what others 87
could not see what people 67
could not see what reason 277
could not see what right 268
could not see what would 306
could not see your guilt 73
could not see your hands 88
could not see your mother 40
could not set down every 55
could not set much store 44
could not she have asked 78
could not she have found 154
could not she have given 94
could not she have known 44
could not she have lived 65
could not she have loved 57
could not she have taken 163
could not she just admit 51
could not she just enjoy 84
could not she just relax 74
could not she stop thinking 263
could not she wait until 70
could not sit back while 42
could not sit down again 118
could not sit down under 121
could not sit down until 117
could not sit idle while 60
could not sit there nodding 85
could not then half guess 93
could not then have found 154
could not then have given 50
could not then have known 465
could not then have taken 142
could not then take place 124
could not they have found 125
could not they have given 128
could not they have taken 92
could not they talk about 79
could not they wait until 96
could not this wait until 71
could not this wide world 47
could not use such words 59
could not use their funds 51
could not use their hands 309
could not use their limbs 42
could not use their lower 144
could not use their names 47
could not use their power 91
could not use their sails 61
could not use these words 62
could not use those words 80
could not use your hands 76
could not wear full dress 48
could not wear high heels 61
could not win even though 42
could not with good grace 232
could not yet have known 266
could not yet have taken 43
could not yet know about 44
could not yet take place 243
could not yet talk about 58
could not you have asked 199
could not you have found 313
could not you have given 323
could not you have loved 90
could not you have saved 61
could not you have taken 263
could not you have tried 74
could not you keep quiet 67
could not you talk about 51
could not you wait until 213
could one not have loved 41
could pay him back later 169
could pay off their debts 274
could pay off their loans 44
could pay with their lives 76
could put her arms round 86
could put his arms about 41
could put his arms round 44
could put his shoes under 62
could put out such stuff 43
could put them into action 49
could put them into shape 49
could put them into words 301
could put this into words 68
could read all those books 55
could read and even fewer 45
could read and even write 56
could read and speak latin 252
could read with ever fresh 55
could run with great speed 68
could say all over again 43
could say for sure about 64
could say for sure where 88
could say for sure which 42
could say how many fathom 51
could say how many people 50
could say how many times 58
could say how much longer 98
could say she were worse 66
could say that even though 125
could say that some people 73
could say that there would 133
could say that these people 74
could say that these women 58
could say that what makes 46
could say with good reason 82
could see all their faces 96
could see all these people 93
could see all those people 42
could see and learn about 91
could see and talk about 41
could see and think about 51
could see any good reason 108
could see both their faces 92
could see each other again 665
could see each other daily 148
could see each other dimly 57
could see each other every 281
could see each other often 133
could see each other quite 229
could see each other while 117
could see far down below 89
could see for many miles 460
could see going from chest 80
could see her bent above 83
could see her eyes begin 41
could see her eyes dancing 41
could see her eyes darting 62
could see her eyes filling 87
could see her eyes fixed 58
could see her eyes flash 106
could see her eyes gleaming 48
could see her eyes glowing 45
could see her eyes light 213
could see her eyes looking 128
could see her eyes shining 259
could see her eyes widen 166
could see her face again 165
could see her face change 106
could see her face dimly 48
could see her face flush 61
could see her face light 84
could see her face quite 164
could see her from where 255
could see her hand shaking 40
could see her mind working 357
could see her more easily 41
could see her more often 161
could see her moving about 89
could see her once again 81
could see her pink scalp 58
could see her sewing within 48
could see him even though 47
could see him from every 40
could see him from where 269
could see him from within 50
could see him look round 70
could see him more easily 55
could see him more often 194
could see him moving about 124
could see him once again 86
could see him only dimly 76
could see his bare chest 51
could see his bulk under 45
could see his eyes begin 61
could see his eyes burning 52
could see his eyes darting 68
could see his eyes filling 57
could see his eyes fixed 85
could see his eyes flash 54
could see his eyes glaring 43
could see his eyes glaze 81
could see his eyes gleaming 175
could see his eyes glowing 42
could see his eyes light 350
could see his eyes looking 77
could see his eyes rolling 44
could see his eyes shine 49
could see his eyes shining 418
could see his eyes staring 58
could see his eyes widen 142
could see his face again 215
could see his face change 263
could see his face changing 40
could see his face dimly 73
could see his face flush 54
could see his face getting 45
could see his face light 117
could see his face quite 268
could see his face turning 88
could see his face working 64
could see his hand shake 93
could see his hand shaking 95
could see his jaws working 89
could see his legs shaking 45
could see his lips forming 46
could see his mind ticking 99
could see his mind working 532
could see his mouth opening 105
could see his mouth working 69
could see his next words 63
could see his pink scalp 49
could see his poor house 54
could see his teeth gleaming 46
could see his teeth shining 49
could see his wife sitting 50
could see how many people 101
could see how many times 79
could see how much arthur 58
could see how much easier 44
could see how much money 94
could see how other people 88
could see how other women 81
could see how some people 90
could see its prey dangling 50
could see long gray walls 133
could see men moving about 251
could see out from under 79
could see that even after 60
could see that even though 719
could see that from where 125
could see that last night 67
could see that many people 185
could see that miss polly 49
could see that most people 75
could see that nothing could 51
could see that nothing would 127
could see that once again 104
could see that other people 79
could see that some people 190
could see that tears stood 122
could see that their faces 222
could see that their father 50
could see that their hands 46
could see that their lives 51
could see that their minds 61
could see that their mother 69
could see that there could 52
could see that there might 227
could see that there really 87
could see that there would 733
could see that these people 250
could see that these women 56
could see that these words 40
could see that those others 71
could see them from above 45
could see them from where 325
could see them more easily 57
could see them more often 142
could see them moving about 282
could see them only dimly 48
could see they were about 85
could see they were arguing 62
could see they were armed 44
could see they were empty 67
could see they were getting 197
could see they were happy 57
could see they were headed 67
could see they were looking 110
could see they were quite 64
could see they were really 130
could see they were still 229
could see they were talking 93
could see they were thinking 90
could see they were tired 105
could see they were waiting 50
could see things other people 62
could see things were getting 42
could see why some people 105
could see with their naked 44
could see you more often 205
could see you once again 87
could see you were getting 60
could see you were upset 41
could she but have found 44
could she but have known 101
could she for many hours 123
could she not have found 46
could she not have known 775
could she not have loved 61
could she not have taken 65
could she not know about 47
could she not think about 80
could she put into words 155
could sit and talk about 341
could sit and talk while 46
could sit and think about 128
could sit and wait until 47
could sit with their backs 95
could they but have known 132
could they get their hands 50
could they not have found 50
could they not have given 48
could they not have known 216
could they not have taken 87
could this set forth either 114
could use her cell phone 89
could use her milk again 45
could use his cell phone 80
could use its taxing power 84
could use its veto power 51
could use them over again 75
could with ease bend apart 53
could with ease have given 82
could with ease have thrown 51
could with ease hurl rocks 173
could with his bare hands 63
could with one hand while 45
could you but have known 62
could you not have asked 93
could you not have found 86
could you not have given 99
could you not have known 427
could you not have lived 43
could you not have loved 84
could you not have motion 383
could you not have saved 96
could you not have taken 126
could you not know about 86
could you not know where 55
could you not stay awake 229
could you not think about 56
could you say more about 95
count all our good books 166
count does not fall below 69
count does not rise above 48
count that day lost whose 43
count that day well spent 118
count them all over again 54
court and for good cause 43
court and then only after 54
court did not even bother 49
court did not have power 155
court did not know anything 52
court did not meet again 51
court did not play quite 60
court did not reach issue 65
court did not take issue 61
court did not take place 43
court does not have power 289
court for use there pending 102
court had not been asked 87
court has not been given 80
court may for good cause 669
court nor any other court 54
court with all their train 41
cover and let rise again 282
cover and let rise until 736
cover had not been blown 71
cover him with foul linen 52
cover not thou their blood 63
cover them with cold water 1928
cover them with their hands 81
cover them with warm water 66
cover them with your hands 145
cover them with your palms 48
crabs are not true crabs 44
craft got out from under 40
craft that had been blown 84
