pace economic growth 54
pace increased after 66
pace increased until 135
pace quickens after 54
pace quickens until 75
pace slightly above 109
pace yourself while 87
pack contains fifty 41
page actually looks 51
page appendix listing 280
page appendix lists 144
page appendix which 115
page articles about 714
page articles which 52
page brochure about 232
page brochure shows 296
page brochure which 336
page bulletin which 115
page circular which 86
page citations refer 766
page containing about 146
page containing links 627
page containing notes 59
page contains about 333
page contains basic 99
page contains eight 57
page contains every 44
page contains links 1495
page contains notes 66
page contains seven 43
page contains space 54
page contains thirty 100
page contract which 45
page coverage given 114
page critical essay 226
page directly after 50
page directly below 62
page directly under 55
page doctoral thesis 296
page document about 209
page document began 91
page document could 108
page document dated 275
page document drawn 43
page document headed 148
page document known 131
page document listing 566
page document setting 200
page document showing 42
page document stating 109
page document which 2132
page document whose 89
page document would 222
page download times 363
page editorial about 159
page editorial calling 176
page editorial headed 199
page editorial under 117
page editorial which 334
page elements appear 128
page finishes loading 570
page followed close 63
page glossary gives 350
page headlines about 532
page headlines which 48
page includes links 1373
page initially loads 127
page magazine spread 500
page magazine which 68
page mentioned above 504
page multiple times 354
page opposite shows 614
page opposite which 49
page otherwise blank 42
page pamphlet about 236
page pamphlet dated 108
page pamphlet gives 110
page pamphlet listing 292
page pamphlet setting 93
page pamphlet under 242
page pamphlet which 1368
page passport rather 73
page pictorial spread 126
page pictures showing 112
page pictures taken 83
page presents links 47
page provides basic 91
page provides links 1524
page provides space 146
page remained blank 90
page requires about 42
page resource guide 323
page response times 119
page schedule which 44
page tomorrow morning 78
paid adequate wages 261
paid american labor 328
paid american seamen 105
paid american wages 49
paid annually about 256
paid annually after 122
paid annually based 58
paid annually eight 165
paid annually either 42
paid annually since 76
paid annually under 116
paid annually until 259
paid assessed taxes 58
paid attention above 49
paid attention after 104
paid attention again 104
paid attention could 45
paid attention either 200
paid attention first 213
paid attention rather 97
paid attention since 48
paid attention until 433
paid attention while 283
paid attention would 66
paid averaged about 42
paid benefits based 129
paid benefits equal 69
paid benefits under 274
paid borrowed money 41
paid business agent 192
paid business reply 542
paid business trips 112
paid campaign staff 247
paid clerical staff 318
paid courtesy calls 2904
paid deduction under 642
paid deduction would 56
paid depressing calls 42
paid diligent court 152
paid directly after 97
paid domestic labor 1075
paid domestic staff 143
paid editorial staff 110
paid eighteen cents 149
paid eighteen pence 259
paid employee could 64
paid employee shall 90
paid employee whose 47
paid employee would 214
paid enormous taxes 65
paid enormous wages 97
paid exceeded earnings 61
paid extortion money 72
paid farewell calls 131
paid football coach 128
paid fourteen cents 67
paid fourteen times 75
paid frequent calls 110
paid generous wages 133
paid handsome wages 60
paid holidays after 43
paid holidays every 113
paid holidays under 90
paid holidays which 253
paid holidays would 154
paid horsemen fifty 147
paid hospital bills 269
paid hospital staff 62
paid increased taxes 45
paid increased wages 63
paid indirect taxes 319
paid interest every 47
paid interest rates 381
paid interest thereon 379
paid interest until 48
paid interest which 110
paid laborers working 44
paid medicare taxes 131
paid military force 125
paid moderate taxes 43
paid nineteen cents 49
paid officers under 108
paid officers whose 123
paid officers would 52
paid officials could 61
paid officials rather 41
paid officials under 216
paid officials whose 198
paid officials working 44
paid officials would 125
paid ordinary share 176
paid ordinary wages 48
paid overtime after 260
paid overtime hours 328
paid overtime rates 779
paid overtime under 64
paid overtime wages 645
paid parental leaves 895
paid parochial taxes 59
paid personal calls 60
paid personal taxes 100
paid positions under 95
paid positions which 290
paid positions within 430
paid premiums based 51
paid premiums thereon 55
paid premiums under 126
paid premiums which 91
paid prevailing rates 55
paid prevailing wages 480
paid promptly after 170
paid promptly every 123
paid promptly within 54
paid property taxes 2397
paid purchase money 122
paid purchase price 243
paid railroad fares 40
paid religious rites 47
paid retained earnings 385
paid salaries above 56
paid salaries based 57
paid salaries below 48
paid salaries equal 166
paid salaries fixed 53
paid salaries lower 40
paid salaries rather 88
paid salaries varying 76
paid salaries which 703
paid saturday night 59
paid scarcely anything 50
paid security guard 114
paid shepherd would 44
paid slightly above 155
paid slightly lower 64
paid soldiers began 51
paid soldiers could 40
paid sometime after 43
paid somewhat above 85
paid somewhat dearly 155
paid somewhat lower 48
paid standard rates 159
paid standard wages 161
paid terrible costs 150
paid vacations after 171
paid vacations every 85
paid vacations which 45
paid vacations would 111
paid vouchers which 113
paid whatever money 50
paid whatever price 578
paid whatever taxes 112
paid whatever wages 48
paid withholding taxes 133
paid yourself coach 51
pail containing about 41
pail containing water 149
pain actually feels 46
pain atypical facial 68
pain clinical trials 112
pain commonly occur 58
pain continue after 66
pain decreased after 41
pain developing after 66
pain develops after 163
pain develops later 47
pain develops which 46
pain develops within 79
pain directly after 94
pain entirely ceased 115
pain entirely ceases 55
pain exploded within 51
pain followed within 60
pain improves after 45
pain impulses arise 45
pain impulses arising 96
pain impulses enter 69
pain impulses reaching 52
pain impulses which 120
pain impulses would 42
pain increased after 53
pain increased again 45
pain increased daily 44
pain increased until 236
pain increases after 141
pain increases until 75
pain involved would 51
pain medicine makes 51
pain medicine would 41
pain mentioned above 167
pain occurred after 148
pain occurred every 44
pain occurred while 49
pain occurred within 73
pain patients after 222
pain patients appear 49
pain patients based 277
pain patients could 78
pain patients found 80
pain patients might 60
pain patients often 429
pain patients where 42
pain patients whose 139
pain patients would 107
pain persisting after 207
pain persisting longer 69
pain persists after 1282
pain persists longer 337
pain persists until 79
pain preventing sleep 45
pain prevents sleep 256
pain problems which 59
pain produced which 57
pain produces either 44
pain receptor sites 79
