hace ud . 373
hacia el . 62
hacia mi . 93
hack at . 106
hack it ! 9924
hack me . 45
hack on . 252
hack to . 56
hack up . 245
hail it ! 2100
hail me . 762
hail of . 41
hail us . 770
hair be . 148
hair by . 41
hair do . 582
hair go . 262
hair ii . 152
hair is ! 2370
hair no . 297
hair of . 209
hair ok ? 55
hair on ! 8145
hair ring . 858
hair so . 133
hair thing . 596
hair to . 50
hair up ! 9406
hair wing . 276
half ab . 424
half an . 1181
half as . 167
half bc . 75
half bd . 110
half be ? 57
half cc . 1336
half cm . 1856
half cu . 48
half do . 2831
half ear . 47
half em . 42
half fio . 247
half gm . 272
half go . 227
half gr . 200
half hr . 643
half ib . 62
half ii . 54
half in . 88
half is . 705
half it . 150
half kg . 370
half king . 66
half km . 798
half me . 220
half mg . 59
half ml . 968
half mm . 1297
half no . 166
half of ! 4582
half on . 2857
half or . 106
half ox . 183
half oz . 2304
half pr . 125
half pt . 74
half ring . 837
half sea . 138
half so . 817
half the . 1781
half thing . 154
half to . 321
half toe . 304
half up . 2959
half wing . 142
half yr . 120
hall be . 307
hall is ! 399
hall no . 109
hall of . 143
hall ring . 85
halo on . 116
halo ring . 389
halt at . 260
halt it . 11300
halt me . 627
halt to . 145
halt us . 752
halt ye ? 232
hand as . 61
hand at . 1567
hand ax . 1946
hand be ! 379
hand by . 185
hand cf . 436
hand do . 578
hand eq . 441
hand ex . 90
hand fio . 123
hand fr . 118
hand go ! 2601
hand he . 70
hand hoe . 1926
hand ii . 336
hand in ! 2403
hand is ! 3149
hand it . 923
hand iv . 111
hand ling . 87
hand me . 1614
hand ms . 62
hand no . 469
hand oa . 210
hand of . 994
hand on ! 11666
hand or . 262
hand ring . 318
hand rs . 530
hand so . 423
hand the . 399
hand thing . 313
hand to ! 14286
hand up ! 56512
hand us . 554
hand wh . 54
hand wing . 1086
hanging by . 883
hanging in ? 67
hanging is . 63
hanging it . 891
hanging me . 525
hanging of . 68
hanging on ! 32102
hanging ring . 165
hanging thing . 47
hanging up ! 23128
hanging us . 105
hangs by . 76
hangs it . 90
hangs me . 106
hangs on ! 3304
hangs up ! 17920
hangs us . 43
hard as . 250
hard at . 2205
hard by ! 62653
hard do . 105
hard go . 244
hard ii . 88
hard is . 175
hard it . 131
hard of . 164
hard on ! 7620
hard ring . 198
hard roe . 63
hard sea . 68
hard sf . 362
hard thing ! 5394
hard to . 1460
hard toe . 48
hard un . 40
hard up ! 36582
hare it . 453
hark ye ! 1018
harm be ? 205
harm is . 521
harm it ! 19338
harm me ! 45406
harm to . 345
harm us ! 40591
harm ye . 757
harp of . 65
harp on . 716
hash is . 153
hash it . 97
hash of . 197
hast du ? 349
hast it ! 1180
hast me . 93
hate em . 277
hate go . 49
hate is . 766
hate it ! 189049
hate la . 48
hate me ! 135393
hate on . 183
hate so . 546
hate tea . 464
hate the . 127
hate thing . 652
hate to ! 2090
hate tv . 154
hate us ! 43257
hate ye ! 454
hating it ! 10131
hating me ! 4652
hating us ! 797
hats do . 47
hats on ! 5978
hats to . 50
haud on . 44
haue it . 359
haul in ! 261
haul it ! 3952
haul me . 56
haul on . 320
haul to . 110
haul up . 1467
haul us . 127
have ab . 55
have ac . 184
have ad . 615
have af . 108
have al ! 746
have am . 51
have an . 4218
have ap . 130
have ar . 220
have as . 567
have at . 851
have be . 1118
have br . 103
have bv . 51
have by . 118
have ca . 634
have cd . 275
have cf . 982
have ch . 1174
have cm . 226
have co . 58
have cp . 158
have da . 47
have de . 211
have dm . 81
have do . 225
have dr . 368
have ds . 60
have eat . 128
have ed . 325
have eia . 53
have em ! 342
have en . 191
have eng . 54
have eq . 3718
have er . 44
have et . 89
have ex . 651
have fia . 109
have fio . 728
have fm . 91
have fr . 376
have go . 215
have gr . 130
have hd . 88
have he . 195
have hi . 54
have id . 1020
have if . 125
have ii . 802
have ij . 43
have in . 515
have ion ? 66
have ir . 146
have is . 831
have it ! 936636
have iv . 584
have ix . 111
have joe . 151
have ks . 122
have ld . 362
have leo . 45
have lx . 299
have ma . 124
have me ! 70078
have mg . 69
have mm . 197
have mo . 45
have mr . 1232
have ms . 3617
have mt . 179
have my . 159
have no ! 15277
have nr . 42
have oa . 151
have ob . 55
have of . 629
have on ! 18348
have or . 487
have pd . 580
have pe . 160
have pi . 59
have pr . 62
have ps . 113
have ra . 246
have re . 606
have rs . 3247
have sd . 45
have so ! 1302
have sp . 298
have ss . 71
have st . 131
have ta . 130
have tb . 2612
have tea ! 28995
have the ! 10043
have to ! 977288
have ts . 286
have tv . 2628
have um . 48
have un . 198
have up . 297
have us ! 10199
have ut . 133
have vd . 381
have vi . 185
have wa . 44
have we ! 35175
have wm . 70
have woe . 133
have xi . 72
have xx . 153
have xy . 49
have ya . 842
have ye ! 10066
have yr . 207
have yt . 55
having ad . 118
having an . 353
having as . 96
having at . 63
having be . 41
having ca . 94
having cd . 57
having cf . 123
having ch . 44
having fio . 83
having fr . 48
having it ! 39843
having ld . 120
having me ! 3876
having ms . 399
having mt . 58
having no . 435
having on . 113
having pd . 54
having pe . 121
having ra . 74
having re . 72
having rs . 416
having so . 76
having sp . 121
having tb . 161
having tea ! 5470
having the . 1115
having to ! 1714
having us ! 1048
having vd . 46
havo it . 49
hawk is . 59
hawk it . 107
hawk up . 42
haze me . 56
haze us . 52
hazy sea . 212
heading be ? 48
heading ii . 208
heading in ? 101
heading is . 97
heading it . 917
heading iv . 43
heading no . 157
heading of . 96
heading on . 275
heading to . 1397
heading up . 1328
heading us . 130
heads at . 65
heads do . 350
heads ii . 91
heads in ! 409
heads is . 124
heads it . 1849
heads no . 3901
heads of . 734
heads on . 2400
heads or . 155
heads rs . 70
heads to . 185
heads up ! 18178
heady thing . 276
heale it . 65
healing by . 103
healing ii . 53
healing is . 596
healing it . 4096
healing me ! 1208
healing of . 1193
healing ring . 69
healing sea . 100
healing tea . 206
healing thing . 668
healing up . 1289
healing us . 319
healing wing . 51
heals it . 2050
heals me . 1221
heals up . 1303
heals us . 2248
health as . 56
health by . 45
health ed . 107
health ii . 416
health is ! 2791
health iv . 201
health of . 826
health or . 73
health rs . 65
health thing . 279
health to . 90
health up . 92
health vi . 63
heaping up . 607
heaps of . 213
heaps up . 263
heard as . 52
heard at . 75
heard br . 117
heard by . 270
heard em . 47
heard fr . 201
heard in . 117
heard it ! 223791
heard joe . 42
heard ld . 61
heard me ! 79444
heard mr . 48
heard no . 142
heard of ! 228380
heard on . 452
heard or . 67
heard sea . 91
heard sing . 519
heard so ! 4152
heard the . 663
heard to . 117
heard us ! 8867
heard wm . 88
heard ya . 140
heard ye . 217
heare it . 509
heare me . 262
heare of . 472
heare us . 67
hearing be ? 1432
hearing do . 251
hearing ear . 3831
hearing go ? 159
hearing ii . 47
hearing is . 932
hearing it ! 79655
hearing me ! 7588
hearing no . 272
hearing of . 1580
hearing on . 272
hearing the . 173
hearing to . 160
hearing us . 1621
hearn of . 52
hearn on . 48
hears it ! 16548
hears me ! 7977
hears of . 1293
hears the . 58
hears us ! 5453
heart ah ! 61
heart as . 66
heart at . 62
heart be . 588
heart by . 112
heart cf . 97
heart do . 962
heart fio . 90
heart go . 437
heart he . 46
heart ii . 613
heart in . 120
heart is ! 12685
heart it . 41
heart iv . 172
heart king . 190
heart lo ! 240
heart of . 1368
heart oh ! 80
heart on ! 4503
heart or . 42
heart qi . 116
heart ring . 102
heart sing ! 7247
heart so ! 2152
heart the . 110
heart thing . 804
heart to ! 6330
heart up ! 2798
hearth is . 96
heating is . 52
heating it . 12426
heating of . 194
heating on . 887
heating the . 107
heating up ! 26797
heats it . 2523
heats me . 104
heats of . 209
heats up ! 16314
heave ho ! 4702
heave it . 834
heave oh ! 41
heave to ! 10802
heave up . 872
heaving it . 124
heaving sea ! 4906
heaving to . 867
heaving up . 369
heavy as . 56
heavy ax . 122
heavy ear . 85
heavy go . 47
heavy hoe . 202
heavy ion . 358
heavy on . 70
heavy ring . 295
heavy sea ! 15561
heavy tea . 70
heavy thing ! 1465
heavy wing . 105
heavy woe . 103
heck no ! 545
heck up . 119
heed by . 43
heed it ! 12251
heed me ! 3396
heed of . 734
heed to . 1747
heed us . 679
heed ye . 70
heel is . 70
heel it . 61
heel of . 47
heel on . 77
heel up . 397
heen so . 45
heft ii . 102
heft it . 255
heir is . 242
heir of . 182
heir to ! 21379
held an . 58
held as . 116
held at . 1122
held by . 5982
held ca . 237
held ii . 91
held in ! 1632
held ir . 176
held it ! 140397
held me ! 30628
held mt . 164
held no . 448
held of . 127
held on ! 72973
held or . 153
held pc . 93
held rs . 294
held so . 509
held tea . 45
held the . 1146
held to . 3207
held up ! 92781
held us . 3423
hell am ! 397
hell be . 303
hell do ! 2368
hell in ! 52
hell is ! 5970
hell me ? 171
hell no ! 8829
hell of . 61
hell on . 204
hell to . 174
hell up ! 13926
helm up ! 1133
help al . 118
help as . 242
help be ? 106
help by . 47
help do . 340
help eat . 100
help ed . 150
help em . 157
help fr . 391
help go . 227
help ian . 68
help if . 87
help ii . 66
help in . 584
help is . 987
help it ! 1014033
help jo . 45
help joe . 870
help king . 88
help leo . 63
help ma . 357
help mc . 223
help me ! 1239279
help mo . 56
help ns . 149
help of . 1475
help on . 3162
help or . 738
help sing . 224
help so . 53
help the . 798
help to . 1809
help up . 581
help us ! 643483
help we . 109
help wm . 46
help ya ! 2170
help ye ! 2976
heme fe . 44
heme ring . 405
hend it . 179
hens do . 266
herb is . 54
herb tea ! 4514
herd is . 142
herd it . 73
herd of . 162
herd on . 180
herd up . 79
herd us . 43
here am . 44
here an . 67
here as . 332
here at . 205
here be ! 610
here by . 325
here ca . 356
here cf . 829
here ch . 305
here do ! 2196
here eat . 45
here ed . 50
here eh ? 63
here eq . 275
here ex . 57
here fio . 73
here fr . 97
here go . 244
here he . 126
here ii . 195
here in ! 484
here is ! 6274
here it . 392
here iv . 60
here joe . 44
here lo ! 46
here me ! 462
here mr . 91
here mt . 84
here no . 393
here of . 150
here ok . 162
here on ! 13836
here or . 80
here pi . 393
here pl . 137
here ps . 44
here rs . 63
here sing . 50
here so . 283
here the . 532
here thing . 211
here tho . 45
here to . 955
here up . 136
here vv . 51
here we . 165
here wh . 63
hero be . 137
hero do ? 236
hero go . 56
hero is . 1078
hero king . 397
hero of . 417
hero on . 62
hero so . 79
hero thing . 113
hers be . 136
hers do . 339
hers go . 89
hers is ! 2188
hers on . 1166
hers up . 652
heus tu ! 161
hewing it . 291
hewn it . 46
hide in ! 779
hide is . 116
hide it ! 176961
hide me ! 6961
hide on . 538
hide the . 106
hide up . 266
hide us ! 2190
hiding in ? 282
hiding it ! 13927
hiding me . 543
hiding up . 41
hiding us . 292
hier an . 185
hier bd . 89
hier ca . 146
hier nr . 83
high al . 50
high an . 116
high ap . 53
high as . 884
high at . 50
high bb . 59
high bp . 856
high ca . 281
high cd . 142
high cl . 57
high cm . 53
high co ? 49
high cr . 51
high cs . 279
high cv . 47
high do . 137
high dp . 53
high ec . 50
high ee . 214
high eh . 63
high eq . 123
high er . 42
high fe . 45
high fio . 132
high gi . 227
high gm . 49
high go . 178
high gs . 77
high ho ! 91
high if . 48
high ii . 78
high in . 107
high iop . 243
high iq . 3687
high is . 188
high iv . 73
high jc . 120
high king . 1701
high km . 109
high kv . 81
high lq . 62
high mg . 56
high mt . 757
high mw . 101
high na . 215
high no . 72
high of . 291
high on . 959
high or . 101
high ph . 11513
high pi . 84
high pk . 70
high pr . 49
high pt . 58
high qing . 72
high ra . 112
high re . 413
high rh . 385
high ring . 83
high roe . 52
high rs . 63
high sea ! 7149
high si . 126
high sp . 656
high tc . 507
high tea ! 4637
high tg . 242
high thing . 352
high tm . 70
high to . 79
high up ! 59330
high vi . 58
high wing . 416
hijo mio ! 416
hike in ? 41
hike it . 833
hike mt . 91
hike on . 335
hike to . 210
hike up . 872
hiking it . 67
hiking on . 52
hiking up . 195
hill ca . 88
hill is . 364
hill me . 41
hill of . 132
hill on . 186
hill to . 105
hill up . 279
hilt or . 86
hind it . 843
hind me . 324
hind toe . 4085
hind us . 173
hind wing . 13105
hinged on . 215
hinges on . 780
hint at . 8938
hint it . 932
hint of . 1314
hint to . 106
hips tea . 57
hips up . 871
hire is . 84
hire it . 3626
hire me ! 14862
hire of . 90
hire on . 541
hire us ! 3453
hiring it . 437
hiring me ! 2677
hiring of . 274
hiring on . 62
hiring us . 241
hiss at . 63
hiss it . 127
hiss me . 350
hist du ? 56
hist kl . 141
hits it ! 12049
hits me ! 14488
hits on . 149
hits us ! 3795
hive is . 46
hive it . 111
hizo ud . 191
hoar it . 64
hoax me . 66
hoax us . 53
hock it . 572
hogs do . 53
hold an . 61
hold at . 41
hold by . 3782
hold em . 78
hold in ! 270
hold ings . 135
hold is . 199
hold it ! 268484
hold me ! 35351
hold mt . 56
hold no . 240
hold of ! 120805
hold on ! 157723
hold rs . 134
hold so . 500
hold tea . 121
hold the . 1297
hold to ! 7933
hold up ! 66902
hold us ! 5908
hold ye . 262
hole be ? 335
hole ca . 189
hole dia . 460
hole fio . 45
hole go ? 93
hole in . 310
hole is ! 1355
hole it . 714
hole me . 40
hole no . 2049
hole of . 50
hole on ! 117
hole thing . 210
hole up . 5452
holing it . 116
holing up . 225
holp it . 45
holp me . 75
holt of . 140
holt on . 94
holy be . 48
holy is . 165
holy joe . 66
holy king ! 951
holy mt . 203
holy ring . 144
holy sea . 79
holy thing ! 5778
holy yea . 88
home as . 105
home at . 505
home be . 1167
home by . 439
home ca . 51
home do . 811
home ec . 1219
home ed . 438
home eh ? 83
home go . 308
home he . 41
home ii . 407
home in ! 869
home is ! 7344
home it . 43
home iv . 278
home no . 72
home of . 846
home ok . 676
home on . 4707
home or . 152
home pc . 2269
home rs . 275
home so ! 335
home tea . 43
home the . 99
home thing . 184
home to ! 16604
home tv . 591
home up . 170
home vi . 58
homo es . 159
hone it . 543
honing it . 132
hood is . 157
hood on . 1179
hood up . 4414
hoof it . 2109
hoog is . 64
hook ii . 846
hook is . 203
hook it ! 3313
hook iv . 700
hook me . 527
hook on ! 1398
hook to . 130
hook up ! 10722
hook us . 110
hook vi . 296
hoop ring . 103
hoop up . 101
hoot at . 152
hoot it . 45
hoot me . 82
hope be ? 131
hope go . 127
hope he . 110
hope in . 353
hope is ! 3145
hope it ! 7726
hope me . 48
hope no . 114
hope of . 2867
hope on ! 2726
hope so ! 359496
hope the . 213
hope to ! 12601
hope up . 320
hope we . 95
hope yr . 47
hoping it . 211
hoping on . 69
hoping so . 828
hoping to . 595
hops on . 155
hops up . 514
hora es . 3719
hori fio . 121
horn in ? 205
horn is . 66
horn it . 108
horn me . 45
horn of . 118
horn ring . 575
horn up . 91
hose on . 603
hose to . 40
hose up . 167
hoss up . 53
host do ? 117
host id . 4626
host ii . 105
host ion . 115
host is . 345
host it . 2721
host me . 175
host of . 552
host os . 530
host pc . 2845
host so . 51
host the . 119
host to . 456
host us . 199
hots up . 483
hour at . 66
hour be . 151
hour by . 42
hour do . 283
hour fio . 129
hour hr . 91
hour ii . 154
hour in . 112
hour is ! 833
hour iv . 131
hour of . 1082
hour on . 798
hour or . 305
hour ring . 216
hour ro . 63
hour rs . 436
hour so . 103
hour the . 160
hour thing . 421
hour to . 200
hour up . 547
hout no ! 126
hove it . 128
hove to . 11459
hove up . 284
howl at . 172
howl on ! 360
howl so . 239
hreak it . 45
html or . 2313
html to . 65
huang ms . 72
hubs do . 45
huge ax . 105
huge ear . 160
huge foe . 88
huge king . 41
huge ms . 72
huge mt . 56
huge ox . 100
huge ring . 197
huge sea . 319
huge thing ! 1275
huge tv . 108
huge wing . 99
hugs it . 474
hugs me . 5228
hugs us . 139
hull is . 44
hull it . 126
hull no . 152
hull on . 43
hull thing . 257
hull up . 237
hump it . 403
hump me . 95
hump on . 93
hump up . 178
hums it . 143
hums on . 53
hunt by . 85
hunt go ? 117
hunt is . 88
hunt it . 4086
hunt me ! 827
hunt on . 918
hunt up . 612
hunt us ! 1674
hurl it ! 910
hurl me . 101
hurl us . 53
hurt at . 168
hurt by . 744
hurt em . 70
hurt go . 115
hurt in ? 121
hurt is . 752
hurt it ! 31812
