babe truly begotten 231
baby about eighteen 49
baby after delivery 773
baby beauty contests 83
baby chick business 62
baby chick industry 84
baby comes equipped 76
baby could possibly 315
baby could probably 51
baby cried fitfully 43
baby ducks followed 40
baby foods containing 196
baby foods produced 45
baby found strangled 40
baby gives evidence 55
baby grand steinway 88
baby loses interest 183
baby might actually 46
baby might possibly 65
baby needs attention 160
baby needs constant 64
baby needs immediate 85
baby seems otherwise 70
baby shows evidence 50
baby shows interest 81
baby sitting services 314
baby slept alongside 48
baby steps backward 88
baby still attached 95
baby still remained 46
baby tests positive 70
baby tiger solemnly 59
baby white elephant 160
baby whose presence 45
baby would actually 71
baby would continue 69
baby would disappear 59
baby would normally 117
baby would preclude 58
baby would probably 871
baby would resemble 83
back about breakfast 92
back about daylight 41
back about eighteen 824
back about fourteen 157
back about midnight 1440
back about nineteen 110
back ached horribly 97
back ached terribly 241
back after breakfast 904
back after collecting 50
back after completing 734
back after consulting 63
back after daylight 42
back after delivering 485
back after delivery 156
back after depositing 104
back after destroying 53
back after eighteen 108
back after everyone 238
back after exposure 88
back after fourteen 195
back after fulfilling 40
back after graduating 68
back after inflicting 55
back after midnight 1471
back after nineteen 46
back after performing 269
back after practice 105
back after processing 279
back after prolonged 218
back after recovering 48
back after setbacks 84
back after sometime 44
back after stretching 40
back after sustaining 159
back after swallowing 72
back after tomorrow 100
back after treatment 786
back after undergoing 43
back after urination 295
back after vigorous 209
back after waterloo 56
back again attended 58
back again directly 2388
back again enriched 165
back again entirely 44
back again helpless 45
back again homeward 129
back again occupied 50
back again prisoner 49
back again produces 57
back again requires 111
back again resolved 53
back again slightly 125
back again sometime 1050
back again somewhat 206
back again speedily 93
back again straight 222
back again suddenly 151
back again tomorrow 7356
back again unchanged 52
back again unharmed 58
back again unopened 134
back again upstairs 58
back again whatever 48
back again whenever 1113
back again yourself 40
back alley abortions 651
back alley entrance 145
back anything reserved 41
back awful memories 47
back bench pressure 87
back blows followed 262
back chair clattering 182
back chair opposite 349
back coded messages 47
back could possibly 53
back could scarcely 139
back cover contains 641
back cover contents 96
back cover courtesy 351
back cover explains 42
back cover includes 93
back cover pictures 42
back cover presents 52
back cover provides 126
back cover suggests 52
back debts incurred 137
back doors hundreds 56
back doors unlocked 93
back ducks abounded 68
back either directly 236
back error messages 102
back every possible 171
back every saturday 483
back feeling somewhat 83
back focal distance 1432
back focus distance 125
back fresh memories 47
back fresh supplies 123
back fully extended 51
back glowing accounts 682
back happy memories 1446
back human progress 447
back local property 49
back looking cheerful 85
back looking relieved 90
back looking slightly 100
back looking straight 452
back makes swayback 43
back money advanced 155
back money borrowed 425
back money received 81
back nasal passages 56
back nearly parallel 130
back nearly straight 308
back nearly vertical 42
back never loosened 306
back never occurred 174
back order situation 93
back paper currency 96
back plate assembly 110
back playing baseball 107
back playing football 306
back price increases 688
back prime minister 56
back queen catherine 58
back quite directly 51
back quite helpless 123
back quite severely 406
back quite straight 1044
back quite suddenly 142
back racial progress 84
back rather abruptly 169
back rather severely 427
back rather suddenly 145
back rests securely 96
back right shoulder 46
back rooms overlook 84
back seems possible 68
back sharp memories 125
back shift operator 213
back shift register 51
back social benefits 43
back social programs 561
back social progress 484
back social security 1274
back social services 437
back staring straight 314
back stays straight 249
back stern foremost 236
back stick pressure 1516
back still remained 42
back still straight 546
back stood straight 638
back strong memories 143
back sweet memories 347
back tapes recorded 49
back trade barriers 42
back under american 112
back under christian 107
back under contract 77
back under hypnosis 183
back under military 480
back under overhanging 59
back under pressure 2980
back under separate 93
back under whatever 171
back until darkness 56
back until daylight 153
back until december 315
back until everyone 355
back until february 360
back until midnight 1110
back until november 457
back until recently 132
back until saturday 449
back until somebody 100
back until sometime 596
back until tomorrow 7404
back vague memories 107
back vivid accounts 52
back vivid memories 1444
back vivid pictures 54
back vowel followed 369
back vowel phonemes 55
back vowel suffixes 649
back waste products 42
back where everyone 237
back where possible 201
