babble thus ! 71
babbling now . 434
babied her . 142
babied him . 296
babies ago . 43
babies all . 241
babies and . 49
babies are ! 1238
babies can . 138
babies cry ! 1847
babies dead . 62
babies did . 387
babies die . 1559
babies doing ? 86
babies dry . 69
babies dying . 250
babies each . 92
babies fed . 57
babies for ? 49
babies get . 76
babies had . 86
babies him . 62
babies lie . 69
babies now ! 907
babies off . 60
babies out ! 574
babies then . 364
babies too ! 1261
babies wear . 111
babies with . 373
babies yet . 356
backed bed . 54
backed bow . 643
backed car . 406
backed cow . 41
backed dog . 40
backed her . 515
backed him . 4956
backed man . 352
backed men . 115
backed off ! 66133
backed one . 279
backed out ! 17162
backed pew ! 157
backed ram . 310
backed seat . 328
backed them . 1990
backed war . 102
backed way . 41
backed you . 230
backer rod . 261
backhoe fig . 129
backup area . 138
backup car . 555
backup for . 40
backup gun . 273
backup heat . 251
backup job . 2572
backup log . 464
backup man . 622
backup men . 68
backup now . 166
backup one . 41
backup pad . 220
backup path . 1759
backup rings . 173
backup set . 5850
backup team . 1139
backup use . 143
backup was . 45
badder end . 82
badged him . 82
badger dog . 139
badger fur . 43
badger her . 486
badger him . 1164
badger out . 58
badger set . 71
badger them . 916
badger you . 484
baffle cut . 340
baffle death . 102
baffle fig . 322
baffle her . 905
baffle him . 4292
baffle them ! 3370
baffle you . 1253
baffling foes ? 85
baffling fog . 50
baffling her . 185
baffling him . 531
baffling man . 66
baffling one . 1860
baffling them . 204
baffling things . 83
baffling way . 220
baffling you . 45
bagged fox . 167
bagged her . 60
bagged him ! 527
bagged off . 62
bagged one . 440
bagged out . 220
bagged them . 398
bagged two . 196
bagmen are ! 54
bailed dry . 57
bailed hay . 44
bailed him . 179
bailed off . 57
bailed out ! 23608
baited area . 363
baited bear . 402
baited her . 576
baited him . 1157
baited them . 183
baited with . 49
baited you . 73
bakery area . 59
bakery bag . 250
bakery box . 877
bakery job . 98
bakery now . 55
bakery use . 150
bakery van . 75
bakery was . 68
baldly put . 55
balked her . 43
balked him . 353
balked now . 56
balked them . 172
ballad age . 66
ballad air . 43
ballad does . 59
ballad poem . 73
ballad poet . 110
ballad singing . 1923
ballad sings ! 54
ballad song . 180
ballad sung . 226
ballad too . 70
balled her . 185
balled him . 103
ballet art . 207
ballet bag . 86
ballet bar . 102
ballet does . 45
ballet fan . 62
ballet now . 75
ballet shoe . 150
ballet team . 91
ballet too . 148
ballet was . 62
ballot act . 53
ballot box ! 51085
ballot law . 340
ballot now . 68
ballsy guy . 88
balsam bed . 51
balsam fir . 9781
balsam gum . 111
balsam oil . 300
balsam pear . 90
bamboo bar . 260
bamboo bed . 1328
bamboo bow . 216
bamboo box . 448
bamboo cot . 170
bamboo cup . 301
bamboo fan . 335
bamboo fig . 94
bamboo hat . 716
bamboo hut . 1774
bamboo leaf . 615
bamboo mat . 1795
bamboo one . 131
bamboo pen . 347
bamboo pin . 154
bamboo pot . 43
bamboo rat . 85
bamboo rings . 90
bamboo rod . 3207
banana area . 118
banana box . 149
banana each . 70
banana fly . 66
banana leaf . 10110
banana man . 653
banana meal . 129
banana now . 47
banana nut . 45
banana oil ! 1508
banana pie . 360
banana seat . 231
banana tax . 108
banana war . 207
bandeau top . 55
banded area . 131
banded cap . 260
banded fig . 142
banded hat . 117
banded one . 166
banded ore . 406
banded them . 88
banded wings . 512
bandit car . 131
bandit gang . 1146
bandit war . 126
bangled arm . 113
banish both . 65
banish death . 189
banish fear . 1738
banish god . 58
banish her . 849
banish him ! 3299
banish sin . 64
banish thee . 157
banish them ! 4694
banish war . 806
banish you ! 3087
banked them . 70
banker can . 44
banker did . 52
banker does . 184
banker now . 192
banker poet . 79
banker too . 108
banker was . 51
banned anc . 763
banned area . 57
banned both . 45
banned ddt . 267
banned her . 67
banned him . 352
banned now . 125
banned them . 1369
banned too . 158
banner ads . 3038
banner area . 63
banner bear . 46
banner day . 384
banner head . 67
banner now . 113
banner one . 96
banner out . 41
banner read . 150
banner say ? 41
banner too . 76
banner year . 2337
bantam hen . 383
banter going . 71
banter her . 296
banter him . 345
banter now . 111
banter them . 157
banter with . 114
banyan day . 55
banyan leaf . 147
baobab leaf . 71
barbed end . 405
barbed head . 277
barbed one . 92
barbed pen . 54
barbed sting . 64
barbed tip . 141
barbed wit . 356
barber did . 79
barber does . 59
barber now . 43
barber too . 81
barber was . 41
bardic art . 77
bardic poet . 66
bardic song . 112
barely any . 119
barely ate . 457
barely can . 71
barely dead . 83
barely did . 289
barely does . 46
barely dry . 580
