iambic foot consists 136
icons from churches 59
icons from novgorod 152
icons have survived 72
icons were designed 69
icons were executed 44
icons were imported 55
icons were probably 72
icons were produced 153
icons were replaced 51
icons were restored 111
icons will disappear 132
ideals among american 106
ideals among students 40
ideals have affected 42
ideals have crumbled 41
ideals have fashioned 594
ideals have inspired 158
ideals have permeated 90
ideals have produced 60
ideals have provided 43
ideals have remained 173
ideals have resulted 46
ideals have suffered 125
ideals have survived 103
ideals have vanished 82
ideals into american 56
ideals into concrete 317
ideals into everyday 110
ideals into operation 82
ideals into politics 70
ideals into practice 10537
ideals into programs 41
ideals into realities 386
ideals into specific 62
ideals like equality 136
ideals made manifest 42
ideals must therefore 55
ideals very seriously 71
ideals were absorbed 52
ideals were accepted 105
ideals were achieved 60
ideals were actually 111
ideals were advanced 43
ideals were betrayed 70
ideals were combined 93
ideals were destined 64
ideals were developing 45
ideals were dominant 64
ideals were embodied 351
ideals were embraced 52
ideals were entirely 87
ideals were espoused 42
ideals were exchanged 40
ideals were followed 80
ideals were grounded 57
ideals were inspired 47
ideals were involved 71
ideals were modified 125
ideals were nurtured 49
ideals were probably 67
ideals were promoted 66
ideals were regarded 87
ideals were rejected 86
ideals were replaced 81
ideals were somewhat 133
ideals were supposed 52
ideals were tempered 79
ideals were therefore 47
ideals were threatened 73
ideals were trampled 43
ideals will continue 146
ideals will dominate 78
ideals will probably 48
ideals will therefore 44
idiocy among children 94
idiots like yourself 49
idler among academic 49
idols were confined 41
idols were crumbled 86
idols were finished 56
idols were probably 66
idols were publicly 66
idols were replaced 83
idols were stripped 86
idols were supposed 70
ileum just proximal 140
image also contains 322
image also displays 89
image also functions 154
image also included 84
image also includes 273
image also increases 112
image also involves 85
image also presents 57
image also provided 65
image also provides 179
image also reflects 147
image also requires 49
image also suffered 81
image also suggests 694
image among american 109
image among children 54
image among europeans 45
image among japanese 56
image among potential 119
image among students 100
image best captures 48
image came suddenly 94
image came unbidden 134
image coding algorithm 498
image coding standard 963
image data acquired 794
image data analysis 620
image data captured 177
image data consists 156
image data containing 50
image data contains 168
image data directly 513
image data obtained 652
image data processing 2057
image data produced 208
image data provided 173
image data provides 53
image data received 150
image data recorded 135
image data reduction 113
image data required 95
image data requires 223
image data transfer 554
image during exposure 271
image during playback 142
image during processing 207
image edge detection 328
image ever adequate 53
image file consists 107
image file containing 543
image file contains 622
image file directly 254
image file displays 43
image file includes 99
image file produced 63
image file transfer 114
image flow equations 214
image from american 83
image from anywhere 48
image from computer 129
image from everyday 68
image from external 54
image from february 43
image from flickering 47
image from infinity 89
image from multiple 422
image from negative 101
image from original 77
image from physical 42
image from positive 77
image from whatever 69
image gets brighter 51
image have occurred 40
image here employed 61
image here suggests 90
image into computer 117
image into conscious 71
image into discrete 199
image into disjoint 147
image into distinct 112
image into electric 76
image into elements 49
image into multiple 612
image into physical 49
image into segments 117
image into separate 327
image into specific 54
image into thousands 116
image just mentioned 77
image leads directly 61
image less distinct 64
image line segments 184
image made possible 138
image more accurate 64
image more beautiful 92
image more compelling 40
image more complete 80
image more concrete 62
image more definite 57
image more directly 51
image more distinct 232
image more positive 44
image more powerful 86
image more realistic 95
image more specific 43
image more suitable 72
image more terrifying 53
image more visually 47
image most commonly 131
image most probably 63
image must coincide 59
image must continue 99
image must resemble 59
image must therefore 320
image only contains 214
image only partially 68
image only requires 44
image only slightly 277
image post processing 130
image rose unbidden 112
image rule requires 249
image seen directly 84
image size constant 55
image size decreases 750
image size increases 1254
image size produced 228
image size reduction 141
image size relative 57
image size required 82
image some distance 54
image upon exposure 70
image very seriously 56
image very slightly 91
image were acquired 53
image were actually 54
image were analyzed 47
image were brightly 53
image were combined 56
image were compared 69
image were examined 58
image were observed 64
image were obtained 171
image were probably 47
image were produced 130
image were recorded 140
image were selected 115
image when combined 44
image when compared 303
image when converting 47
image when describing 82
image when discussing 44
image when electric 58
image when required 40
image will actually 145
image will approach 117
image will coincide 170
image will continue 459
image will describe 59
image will diminish 106
image will disappear 659
image will dissolve 46
image will dominate 67
image will download 90
image will generate 101
image will indicate 146
image will likewise 66
image will maintain 48
image will manifest 48
image will normally 80
image will obviously 86
image will probably 655
image will resemble 149
image will suddenly 120
image will therefore 474
image will transfer 76
image your business 83
imaging also provides 327
imaging also requires 81
imaging data acquired 142
imaging data analysis 51
imaging data indicate 94
imaging data obtained 229
imaging during coronary 93
imaging during exercise 187
imaging during treatment 150
imaging gold standard 197
imaging have enhanced 81
imaging have improved 216
imaging have increased 117
imaging have occurred 48
imaging have provided 249
imaging have recently 133
imaging have resulted 81
imaging these patients 70
imaging time increases 96
imaging time required 187
imaging were compared 63
imaging when compared 166
imaging will continue 360
imaging will identify 64
imaging will probably 112
imbue their children 341
imbue their students 215
imbuing their children 65
imbuing their students 46
impel other soldiers 102
impinge less directly 58
impinge more directly 1066
impinge more seriously 44
impinge most directly 946
impinge upon activity 58
impinge upon american 296
impinge upon business 147
impinge upon children 245
impinge upon cultural 110
impinge upon decisions 97
impinge upon domestic 249
impinge upon economic 435
impinge upon education 101
impinge upon everyday 130
impinge upon personal 521
impinge upon politics 185
impinge upon property 84
impinge upon questions 108
impinge upon religious 158
impinge upon specific 105
impinge upon students 133
impinge very directly 195
impinging more directly 53
impinging upon children 139
impinging upon economic 51
imply high accuracy 56
imply less authority 82
imply less emphasis 50
imply many delicate 46
imply more accuracy 65
imply more accurate 58
imply more activity 46
imply more advanced 91
imply more emphasis 52
imply more frequent 117
imply more internal 97
imply more precision 78
imply more specific 54
imply much enthusiasm 54
imply much positive 60
imply nothing concerning 70
imply nothing contrary 90
imply nothing whatever 285
imply some absolute 95
imply some activity 86
imply some condition 44
imply some confusion 46
imply some conscious 64
imply some constant 47
imply some contempt 74
imply some definite 99
imply some essential 48
imply some external 63
imply some inherent 55
imply some intention 40
imply some judgment 41
imply some negative 60
imply some personal 136
imply some physical 63
imply some positive 129
imply some possible 78
imply some potential 44
imply some reduction 121
imply some religious 45
imply some specific 154
imply some standard 304
imply some suspicion 48
imply some synthetic 41
imply some temporal 85
imply some tendency 74
imply some ultimate 69
imply some underlying 153
imply such authority 89
imply such judgment 49
imply their approval 98
imply their complete 73
imply their equality 106
imply their exclusion 57
imply their identity 123
imply their negative 118
imply their opposite 185
imply their possible 41
imply their presence 225
imply their rejection 50
imply their relative 76
imply three distinct 77
imply three separate 83
imply very specific 57
imply wide surfaces 387
incur cost overruns 51
incur great disaster 47
incur great disgrace 194
incur great dishonor 40
incur great expenses 287
incur great financial 45
incur great personal 106
incur health problems 49
incur heavy deficits 42
incur heavy expenses 843
incur heavy financial 141
incur high expenses 54
incur high interest 153
incur huge expenses 107
incur less disgrace 75
incur many expenses 150
incur more expenses 263
incur more injuries 42
incur moving expenses 100
incur only voidable 64
incur other expenses 516
incur some expenses 266
incur some financial 73
incur some liability 106
incur some personal 106
incur some physical 50
incur such disgrace 76
incur such expenses 1307
incur such liability 216
incur such personal 78
incur their contempt 340
incur their privation 67
incur their ridicule 52
incur their suspicion 63
incur these expenses 503
incur those expenses 160
incur tort liability 254
incur tort remedies 66
incur your contempt 93
incur your lordship 44
index also contains 347
index also declined 64
index also decreased 48
index also decreases 67
index also included 120
index also includes 868
index also increased 167
index also increases 389
index also provides 323
index also reflects 95
index also requires 47
index also suggests 63
index card attached 59
index card containing 389
index card contains 199
index data obtained 114
index during exercise 101
index fell slightly 63
index file consists 60
index file containing 434
index file contains 973
index file provides 41
index finger abduction 612
index finger absently 49
index finger alongside 475
index finger approach 724
index finger backward 78
index finger caressed 43
index finger compared 48
index finger contacts 98
index finger controls 155
index finger directed 85
index finger directly 451
index finger downward 475
index finger extended 16505
index finger extension 413
index finger followed 116
index finger indicating 129
index finger inserted 444
index finger menacingly 43
index finger movement 257
index finger opposite 60
index finger overlaps 51
index finger palpates 205
index finger parallel 223
index finger posterior 42
index finger pressure 305
index finger produces 56
index finger provides 86
index finger proximal 196
index finger remained 125
index finger retracts 42
index finger sideways 59
index finger slightly 388
index finger squeezed 72
index finger straight 1268
index finger suddenly 45
index finger supporting 53
index finger supports 109
index finger trembled 62
index finger twitched 79
index finger underneath 374
index finger upraised 44
index finger whenever 83
index from december 123
index from spectral 113
index fund approach 186
index fund attempts 42
index fund designed 44
index fund investor 61
index fund managers 862
index fund portfolio 100
index fund strategy 64
index have increased 57
index into multiple 49
index most commonly 439
index most relevant 42
index must therefore 121
index only contains 113
index only includes 117
index only increased 40
index only provides 44
index only slightly 106
index page containing 93
index page contains 105
index rate increases 108
index rose slightly 161
index term selection 60
index their contents 215
index were analyzed 55
index were combined 42
index were compared 114
index were compiled 55
index were computed 213
index were examined 99
index were included 127
index were increased 84
index were observed 207
index were obtained 353
index were prepared 98
index were produced 42
index were provided 45
index were recorded 96
index were reported 50
index were selected 167
index when compared 277
index will approach 85
index will continue 203
index will disclose 69
index will generate 62
index will identify 61
index will indicate 499
index will normally 67
index will probably 287
index will register 46
index will therefore 138
inert body sprawled 55
inert mass impelled 50
inert when compared 89
inert when injected 167
infer from allusions 52
infer from evidence 613
infer from examples 45
infer from external 119
infer from hamilton 42
infer from indirect 83
infer from induction 43
infer from internal 79
infer from isolated 105
infer from macaulay 47
infer from numerous 80
infer from observed 858
infer from ordinary 48
infer from passages 123
infer from plutarch 71
infer from premises 69
infer from socrates 48
infer from whatever 48
infer have resulted 40
infer much concerning 52
infer nothing concerning 45
infer nothing respecting 58
infer nothing whatever 161
infer past climates 157
infer past climatic 127
infer some external 40
infer some possible 43
infer some ultimate 51
infer some underlying 83
infer such intention 56
infer their attitude 125
infer their contents 41
infer their distance 85
infer their emotional 56
infer their functions 89
infer their identity 253
infer their internal 68
infer their original 41
infer their possible 48
infer their presence 1253
infer their probable 117
infer their relative 120
infer what happened 684
infer will continue 76
ingesting eggs containing 49
ingesting food containing 107
ingesting milk products 55
ingesting more calories 72
ingress into concrete 930
inlet axial velocity 380
inlet during swallowing 52
inlet film thickness 368
inlet flow condition 336
inlet flow direction 90
inlet flow velocity 770
inlet steam pressure 721
inner angle produced 105
inner angle slightly 63
inner asian frontier 165
inner bark consists 88
inner bark contains 214
inner bark produces 46
inner bearing assembly 173
inner belt consists 45
inner body surfaces 167
inner bone receives 78
inner cell membrane 1770
inner city american 44
inner city birmingham 100
inner city boroughs 243
inner city branches 41
inner city business 162
inner city children 3461
inner city churches 458
inner city compared 66
inner city congestion 120
inner city contains 69
inner city councils 100
inner city deprived 47
inner city district 328
inner city dwellers 1155
inner city economic 205
inner city education 307
inner city enclaves 119
inner city families 581
inner city hispanic 48
inner city homeless 228
inner city hospital 527
inner city increased 63
inner city locations 990
inner city ministry 211
