back pressure regulating valve 242
band synthetic aperture radar 576
bank increased interest rates 43
bars indicate absolute value 48
bars indicate standard error 1135
bearing materials directly under 47
been actively employed since 76
been actively involved since 162
been actively promoted since 73
been adjudged bankrupt under 65
been american citizens since 146
been arrested eighteen times 41
been arrested fourteen times 116
been arrested multiple times 67
been arrested nineteen times 47
been arrested numerous times 365
been artistic director since 61
been asserted database right 20767
been assigned specific names 56
been assigned specific roles 158
been assigned specific tasks 110
been attacked numerous times 47
been attracting attention since 67
been attracting visitors since 78
been collecting evidence about 49
been commonly accepted since 86
been compiled annually since 55
been composed sometime after 66
been composed somewhat later 55
been conceiving respecting grace 81
been conducting clinical trials 63
been contesting elections since 42
been curiously reticent about 54
been declared unlawful under 89
been developing software since 70
been entirely forthcoming about 42
been entirely mistaken about 103
been expended annually under 55
been expressing concerns about 41
been imagined possible under 134
been improved somewhat since 47
been included formally within 54
been increased attention given 152
been lawfully acquired under 65
been lawfully assessed thereon 54
been markedly improved since 56
been mentally retarded since 71
been mentioned numerous times 198
been modified numerous times 106
been modified slightly since 70
been modified somewhat since 137
been numerous clinical trials 59
been numerous examples where 68
been numerous occasions where 117
been numerous reported cases 65
been observed annually since 55
been observed numerous times 169
been practicing medicine since 90
been produced annually since 99
been properly admitted under 56
been properly educated about 111
been properly informed about 450
been proposed numerous times 66
been proposed recently which 76
been publishing articles about 92
been randomly assigned either 87
been received eighteen months 53
been recently elevated above 55
been recently proposed which 57
been recorded annually since 71
been recorded numerous times 97
been reissued numerous times 50
been reported annually since 74
been reported numerous times 190
been reported recently where 53
been reported recently which 81
been reviewed numerous times 86
been seriously affected since 41
been seriously disputed since 64
been seriously impaired since 43
been seriously threatened since 94
been severely punished after 44
been severely punished under 61
been severely strained since 49
been singularly reticent about 60
been slightly modified since 214
been somewhat careless about 44
been somewhat confused about 106
been somewhat doubtful about 44
been somewhat enlarged since 64
been somewhat extended since 46
been somewhat hesitant about 148
been somewhat improved since 101
been somewhat increased since 55
been somewhat modified since 334
been somewhat occupied since 68
been somewhat restless since 64
been somewhat reticent about 82
been somewhat strained since 95
been specially rendered white 40
been standard practice since 164
been strangely reticent about 60
been strictly confined within 62
been strictly enforced since 59
been strictly observed since 43
been stripped entirely naked 48
been surveyed annually since 61
been threatened numerous times 41
been undergoing clinical trials 72
been undergoing constant change 190
been undergoing dramatic change 71
been undergoing profound change 90
been verified numerous times 51
been violently stripped after 86
been visually impaired since 55
best american biography teaching 152
best condition possible under 104
best education possible under 81
best education possible within 47
best executed surgical works 341
best insulating materials known 42
best judgment possible about 70
best possible condition under 86
best possible condition until 134
best possible decisions about 205
best possible decisions under 42
best possible education which 79
best possible financial terms 58
best possible interest rates 47
best possible literary style 47
best possible physical shape 197
best possible physical state 108
best possible situation would 84
best treatment possible under 51
body contains specific words 96
body exercising authority under 53
body normally contains about 104
bony external auditory canal 904
book contains articles about 41
book contains chapters which 43
book contains computer disks 148
book contains passages which 59
book purchase includes basic 48
