babe detaching itself from 82
baby boomers entering their 76
baby boomers reached their 82
baby carriage should have 40
baby carriage standing there 61
baby hamster kidney cell 711
back against another tree 43
back against something hard 59
back kitchen turned into 44
back quickly enough from 41
back quickly enough when 63
back several billion years 183
back several inches from 176
back several million years 547
back windows looked into 61
back windows looked upon 49
ball strikes another ball 121
ball touched neither bone 65
bank account number even 81
bank account number from 49
bank account should have 52
bank account without their 46
bank account without your 44
bank against another bank 56
bank balance sheets have 104
bank balance sheets were 150
bank balance sheets will 88
bank private sector plus 46
bare pointed islets ever 84
bars federal courts from 430
base excision repair gene 56
base measured twenty feet 48
base plebeian rabble dare 127
beads wrapped around their 49
bearing license plates from 388
bearing meteoric stones moving 234
bears witness through these 51
beds arranged almost like 48
beds several inches thick 63
beds several meters thick 41
beef mixture evenly over 41
been accepting bribes from 72
been adopted bodily into 41
been adopted twenty years 67
been adopted without great 41
been adopted without much 194
been adopted without other 83
been adopted without their 63
been against allowing prior 93
been allowed another week 51
been allowed enough time 117
been allowed further time 41
been allowed something more 48
been altered through time 43
been altered without their 55
been ancient enough among 50
been applied across many 44
been applied without much 136
been arranged before alva 74
been arranged before hand 41
been arranged without their 52
been assumed without much 81
been attending school when 44
been avoided except when 55
been avoided through more 211
been awarded grants from 251
been blessed through their 53
been borrowing heavily from 178
been bounced around from 95
been bounced around like 93
been broadly agreed upon 47
been brought across from 310
been brought around from 104
been brought ashore from 178
been brought before adam 42
been brought before lord 42
been brought before some 70
been brought before such 148
been brought before their 277
been brought before these 66
been brought before those 45
been brought before your 214
been brought bodily from 62
been brought clearly home 45
been brought clearly into 183
been brought crashing down 110
been brought direct from 344
been brought fairly into 116
been brought firmly into 57
been brought intact from 59
been brought pretty well 45
been brought safely back 247
been brought safely home 155
been brought safely into 100
been brought through from 50
been brought through many 57
been brought through their 52
been careful enough when 41
been carried across from 133
been carried across into 50
been carried beyond their 129
been carried beyond what 45
been carried bodily away 43
been carried deeply into 62
been carried farther back 42
been carried farther down 40
been carried farther into 41
been carried farther south 108
been carried further back 84
been carried further down 142
been carried further into 69
been carried headlong into 40
been carried inland from 80
been carried through during 77
been carried through even 40
been carried through from 205
been carried through into 379
been carried through many 195
been carried through more 247
been carried through most 133
been carried through only 386
been carried through some 40
been carried through such 69
been carried through their 70
been carried through there 165
