sad and dim he looks 83
sad and out of place 127
sad and out of sorts 153
sad and yet so sweet 71
sad day for the nation 70
sad day for the people 166
sad day for the whole 59
sad day for the world 168
sad for all the evening 49
sad old age we found 70
sad than that of either 51
sang her song at night 41
sang sad was my voice 62
sang with all my might 89
sat all day in front 94
sat and out of which 101
sat and read my books 67
sat and read the bible 50
sat and read the paper 122
sat near him at table 49
sat one day at table 52
sat one day in quiet 88
sat with head in hands 82
sat with her at lunch 101
sat with her the evening 63
sat with her the whole 184
sat with him at lunch 75
sat with him at night 82
sat with him at table 592
sat with him in front 271
sat with him the night 44
sat with him the while 45
sat with him the whole 137
sat with six or seven 61
sat with them at lunch 55
sat with them at table 296
saw all that he could 57
saw all this as though 56
saw and how he lived 72
saw and led the hosts 55
saw and read the words 90
saw any man in action 196
saw any man or woman 52
saw any way in which 40
saw any way of helping 43
saw death for the first 126
saw far off the weedy 72
saw few die of hunger 68
saw fit not to grant 40
saw had all the charm 61
saw her for the first 17497
saw her for the flaring 59
saw her going in every 49
saw her off the stage 90
saw her than he cried 49
saw her try to smile 52
saw her was the night 43
saw him all the while 355
saw him and he asked 76
saw him and the mother 81
saw him and the others 67
saw him and the woman 44
saw him fling the stone 148
saw him for the first 12795
saw him going on again 119
saw him hit the lever 83
saw him hit the water 63
saw him leap the stream 53
saw him lying in state 41
saw him not at table 55
saw him out of danger 47
saw him out of doors 62
saw him out of humor 74
saw him out of sight 55
saw him out the front 42
saw him put the money 44
saw him saw the father 122
saw him sit at table 73
saw him that he could 96
saw him that he would 114
saw him that it would 64
saw him was in paris 100
saw him was the night 55
saw him with the horse 64
saw him with the knife 45
saw his car in front 41
saw his job as helping 40
saw his way to power 55
saw how all the people 49
saw how easy it would 497
saw its use in homer 57
saw men for the first 54
saw not doing the works 113
saw not how he could 72
saw not how it could 123
saw now for the first 655
saw now that he could 159
saw now that he would 136
saw now that it could 40
saw now that it would 160
saw now that the whole 97
saw one for the first 246
saw one that he liked 44
saw one way in which 78
saw one with the vocal 70
saw she had no father 58
saw she had to yield 73
saw she was in danger 78
saw she was in haste 77
saw she was no longer 294
saw that all is passing 133
saw that all the birds 42
saw that all the boats 68
saw that all the color 51
saw that all the doors 142
saw that all the girls 68
saw that all the leaves 49
saw that all the others 280
saw that all the people 525
saw that all the rooms 51
saw that all the space 82
saw that all the trees 83
saw that all the usual 44
saw that all the walls 54
saw that all the while 42
saw that all the women 200
saw that all the world 195
saw that death no longer 44
saw that for the first 636
saw that now or never 124
saw that she no longer 361
saw that they no longer 92
saw thee for the first 103
saw them all as human 40
saw them all on board 109
saw them for the first 3826
saw them now as stars 54
saw them put the noose 83
saw then for the first 544
saw then that he could 76
saw things for the first 42
saw this bit of fresh 48
saw this for the first 559
saw this was no place 123
saw too that it would 59
saw two men in black 96
saw two men in front 79
saw two men in shining 41
saw two men in suits 89
saw two men in white 130
saw was not the lamps 53
saw was one in which 55
saw with fear the danger 71
saw you for the first 2169
saw you with the child 45
say all that he could 115
say all that he knows 82
say all that he might 62
say all that he thinks 103
say all that he wants 62
say all that he would 95
say all that is known 142
say all that is usual 81
say all this as plain 120
say all this in front 57
say all this in order 213
say all this in spite 57
say all this to every 67
say and all he could 41
say and how he could 42
say and how he might 62
say and how he shall 41
say and how he wants 143
say and how he would 336
say and how it would 86
say and that he would 186
say and then he would 176
say and use the morning 218
say both that we ought 41
say but that he might 90
say but that he would 107
say but that it would 61
say but that the horse 74
say but that the noble 74
say can not be taken 212
say had not the pluck 43
say his say on every 91
say how far he might 131
say how far he would 138
say how far it might 114
say how far it would 255
say how far the above 54
say how far the author 62
say how far the court 41
say how far the legal 61
say how far the whole 43
say how far the worst 52
say how far we could 55
say how far we ought 40
say how long he might 240
say how long he would 349
say how long it might 359
say how long it takes 244
say how long it would 1145
say how long my father 47
say how long the period 43
say how long the world 40
say how long we might 50
say how long we shall 126
say how near the tidings 58
say not this in order 76
say not this to decry 91
say not this to shock 58
say now that he would 61
say now that it would 88
say now that the first 48
say now that the whole 40
say now that we shall 56
say one bad thing about 91
say one day to mamma 51
say one out of every 98
say she had no fault 44
say she had no money 47
say she had no right 127
say she has no right 83
say she put the whole 40
say she was my mother 53
say she was no longer 106
say she was the first 143
say she was the mother 70
say she was the worst 71
say than that it seems 81
say that all he wants 42
say that all is grand 114
say that all is motion 277
say that all is quiet 45
say that all is right 219
say that all it takes 55
say that all my hopes 44
say that all my sighs 57
say that all or nearly 56
say that all the above 207
say that all the basic 42
say that all the birds 97
say that all the blame 60
say that all the books 99
say that all the camps 46
say that all the cases 73
say that all the evils 60
say that all the facts 204
say that all the forms 115
say that all the girls 61
say that all the lands 87
say that all the large 42
say that all the lines 59
say that all the local 56
say that all the major 167
say that all the money 216
say that all the music 42
say that all the names 41
say that all the others 124
say that all the parts 224
say that all the people 769
say that all the plans 56
say that all the poetry 50
say that all the power 72
say that all the rules 80
say that all the signs 53
say that all the social 40
say that all the souls 100
say that all the stars 85
say that all the terms 46
say that all the while 209
say that all the white 44
say that all the women 205
say that all the words 141
say that all the works 132
say that all the world 1349
say that both my father 59
say that both or either 85
say that far the worst 45
say that for the first 2122
say that for the people 62
say that for the period 87
say that for the reason 85
say that for the right 91
say that for the space 84
say that for the whole 205
say that god is above 179
say that god is bound 81
say that god is either 106
say that god is father 93
say that god is known 118
say that god is light 197
say that god is really 55
say that god is still 42
say that god is within 70
say that god is working 52
say that god no longer 99
say that god so loved 44
say that god the father 376
say that had he known 260
say that had he lived 287
say that man is alive 46
say that man is saved 76
say that men or women 45
say that one in every 101
say that one is aware 74
say that one is fully 45
say that one is happy 40
say that one is never 66
say that one is right 251
say that one is sorry 57
say that one of every 41
say that one thing comes 67
say that one thing which 41
say that out of about 53
say that out of every 244
say that she is about 96
say that she is aware 55
say that she is bound 42
say that she is burning 43
say that she is crazy 61
say that she is feeling 43
say that she is getting 61
say that she is happy 159
say that she is looking 56
say that she is quite 273
say that she is rather 59
say that she is really 93
say that she is right 197
say that she is ruddy 57
say that she is sorry 132
say that she is still 248
say that she is thinking 40
say that she is under 51
say that she is willing 138
say that she is worthy 63
say that she is writing 56
say that she no longer 540
say that six or seven 60
say that that is about 71
say that that is false 121
say that that is quite 78
say that that is right 89
say that that is still 61
say that that is where 89
say that they do anything 68
say that they do exist 100
say that they no longer 1618
say that this is about 372
say that this is anything 85
say that this is based 59
say that this is either 209
say that this is false 268
say that this is never 105
say that this is often 259
say that this is poetry 50
say that this is proof 171
say that this is putting 52
say that this is quite 359
say that this is rather 149
say that this is really 507
say that this is right 595
say that this is sheer 46
say that this is still 730
say that this is truly 151
say that this is valid 45
say that this is where 718
say that this is worse 47
say that this my knife 50
say that this thing could 44
say that this thing which 50
say that was so funny 170
say that was the cause 52
say that was the first 202
say that was the reason 322
say that was the worst 86
say that with the change 42
say that with the first 80
say that with the growth 44
say that with the opening 90
say that with the passing 157
say that with the right 67
say that you no longer 442
say then that the first 83
say then that the power 78
say then that the whole 96
say they are in favor 361
say they are no longer 752
say they are of equal 59
say they are the first 64
say they are the grape 46
say they are the souls 44
say they are the worst 47
say they are to blame 47
say they are to reveal 51
say they can do anything 54
say they can no longer 469
say they had no money 40
say they had no right 159
say they had the right 43
say they hear he takes 93
say they read the bible 87
say they see no reason 60
say they try to avoid 50
say things that he could 56
say things that he would 104
say things that we could 57
say things that we would 91
say this for my father 44
say this for my mother 47
say this for the changing 41
say this for the first 75
say this for the petty 106
say this for the reason 147
say this not in order 179
say this not to boast 111
say this not to pride 40
say this out of pique 43
say this out of pride 57
say this than it would 52
say this than to prove 105
say this was my notion 41
say this was the first 509
say this was the reason 49
say this was the worst 53
say this with no feeling 43
say thou art the first 139
say too that the whole 230
say was going to change 207
say was that he could 369
say was that he hoped 329
say was that he liked 43
say was that he loved 63
say was that he never 90
say was that he would 1274
say was that it might 41
say was that it would 557
say was that the people 96
say was that the whole 97
say was that we would 113
say who has the right 151
say who was at fault 62
say who was the author 188
say who was the father 166
say who was the first 477
say who was to blame 225
say with all the force 446
say yes and he would 60
say you are in danger 62
say you are in favor 139
say you are in search 41
say you are my father 108
say you are my judge 85
say you are no longer 346
say you are no saint 76
say you are the chief 43
say you are the child 79
say you are the first 141
say you are the owner 43
say you are to blame 117
say you are to marry 44
say you can do anything 145
say you can no longer 102
say you did the right 80
say you had no right 127
say you had the right 89
say you may be right 160
seal and one is print 241
seal one day he would 43
seal them with my blood 96
seas and all on board 74
seas and all the lands 44
seas and cry us warning 99
seas and out of danger 83
seas was that he might 46
seat and for the first 106
seat and had to stand 43
seat and let me fetch 90
seat and out of sight 40
seat and then by bending 106
seat for two in front 141
see all but the enemy 56
see all that he could 160
see all that is passing 256
see all that is within 127
see all that we could 101
see all that we either 55
see all that we would 50
see all things in terms 96
see all this in action 67
see all this in proof 45
see all this in terms 59
see all was in order 46
see and all we could 91
see and get it taken 67
see and get the money 127
see and hear an actor 46
see and hear at first 59
see and hear in court 186
see and hear in every 183
see and hear in order 98
see and hear in terms 137
see and hear it again 55
see and hear it often 71
see and hear my mother 40
see and hear of every 49
see and hear of others 41
see and hear on every 87
see and hear on stage 79
see and hear the action 143
see and hear the actor 69
see and hear the author 76
see and hear the beauty 45
see and hear the birds 203
see and hear the chief 119
see and hear the child 219
see and hear the crowd 44
see and hear the drama 56
see and hear the event 69
see and hear the faces 58
see and hear the father 45
see and hear the first 77
see and hear the ghost 115
see and hear the happy 50
see and hear the mother 54
see and hear the music 157
see and hear the opera 52
see and hear the others 83
see and hear the people 275
see and hear the plays 42
see and hear the right 49
see and hear the scene 48
see and hear the signs 42
see and hear the small 66
see and hear the story 268
see and hear the voice 48
see and hear the water 302
see and hear the waves 119
see and hear the white 45
see and hear the whole 818
see and hear the woman 70
see and hear the words 156
see and hear the world 743
see and read the words 42
see and sit on rocks 76
see and that he would 100
see any end in sight 122
see any man or woman 88
see any one or anything 93
see any one so happy 53
see any ray of light 54
see any use in getting 43
see any way by which 400
see any way he could 188
see any way in which 2426
see any way it could 90
see any way of changing 77
see any way of finding 107
see any way of getting 764
see any way of helping 44
see any way of meeting 83
see any way of proving 52
see any way of putting 45
see any way of showing 64
see any way of winning 42
see any way to avoid 414
see any way to change 142
see any way to solve 60
see any way we could 84
see but has no limbs 44
see but not to enter 43
see but not to touch 81
see but that it might 56
see but that we shall 42
see but with the vision 103
see day that the happy 66
see death for the first 117
see far off the white 41
see fit not to grant 47
see god and the angels 74
see god and the world 121
see her and he would 52
see her and my father 95
see her and the child 142
see her and the girls 42
see her bob up again 50
see her but he could 93
see her for the first 2052
see her for the world 45
see her lying in state 46
see her now he would 58
see her off the stage 51
see her out of doors 51
see her out of every 229
see her put to shame 46
see her that he could 101
see her way to enter 93
see her with the child 47
see her with the light 118
see her with the naked 45
see him and he asked 86
see him and he could 386
see him and he might 44
see him and he never 56
see him and he would 412
see him and it would 43
see him and my mother 276
see him and the others 101
see him and the whole 63
see him and to offer 90
see him and to shake 63
see him and to touch 53
see him and to truck 54
see him but he could 142
see him but he would 51
see him doing it again 45
see him for the crowd 88
see him for the first 2871
see him for the whole 50
see him hit the water 42
see him lie in state 55
