safe jury 76 said what 45
said leaving 41 said their 79
said when 47 said five 59
said three 48 said many 54
said some 130 said when 668
said time 94 said what 66
sake down 225 same your 127
same here 76 same been 56
same also 84 same good 63
same when 49 same when 53
same from 56 same been 57
same time 83 same from 69
same vane 60 same nothing 61
same their 44 same were 70
same have 50 same were 46
same were 81 same what 48
same were 49 same were 48
same were 52 same grow 62
same upon 42 same also 40
same have 169 same seem 79
same have 48 same were 57
same were 41 same upon 67
same when 100 same been 42
same come 51 sate rise 65
sate among 78 save years 273
save ruin 70 save were 44
save from 78 save from 43
saving years 47 saying into 55
saying said 51 saying over 192
says back 59 says having 43
says when 61 seats tier 66
seeing sail 80 seeing have 55
seek when 128 seem down 89
seen more 44 seen away 299
seen roof 99 seen eels 57
seen their 138 seen their 48
seen from 44 send from 66
send into 49 send upon 50
send hail 49 sent into 41
sent unto 51 sent upon 60
sent here 47 sent into 77
sent town 65 sent into 106
sets from 80 shed there 59
ship from 49 shit think 40
shop till 46 shot bows 141
shot from 272 shot fall 237
show last 43 shut eyes 46
side side 128 side from 99
sigh have 40 sign name 134
sign here 46 single even 55
single life 41 single miss 89
single half 114 sink heart 109
sins away 199 size ones 114
size into 59 skin like 71
slew great 41 slip into 143
snap when 55 soft upon 45
soft hard 46 soft from 51
some ball 109 some what 285
some among 43 some well 88
some what 40 some leaving 44
some their 66 some when 174
some viii 40 some their 75
some when 140 some evil 46
some what 481 some your 79
some upon 78 some from 68
some come 42 some away 64
some from 272 some over 158
some their 48 some from 55
some upon 65 some when 53
some there 48 some have 58
some will 40 some will 64
some have 44 some have 106
some will 53 some have 190
some have 117 some find 52
some have 40 some have 49
some there 45 some only 83
some have 56 some heart 77
some these 129 some have 58
some from 49 some time 45
some their 121 some when 155
some more 95 some upon 43
some over 131 some life 53
some their 67 some from 42
some upon 42 some left 349
some beads 48 some among 78
some here 79 some here 81
some there 98 some will 58
some there 46 some other 81
some into 48 some over 54
some left 127 some time 40
songs from 59 songs from 41
sons from 43 sons upon 282
sons when 48 soon tidy 51
soon will 53 soon into 74
soon open 52 soon take 50
soon hand 64 soon away 51
soon forth 42 soon work 76
soon full 45 soon hand 42
soon felt 56 soon their 44
soon among 57 soon among 81
sort very 52 sort into 96
sort from 40 soul when 58
soul born 159 soul have 46
south north 47 spring when 228
spring when 185 spring like 159
spring have 67 spring such 60
spring upon 94 star into 98
star unto 1956 star upon 41
star upon 43 stay like 154
stay like 46 stay here 83
stay time 70 steal from 51
steal during 49 step step 188
step over 86 stir till 67
stop came 48 stop onto 74
string hair 60 such also 88
such have 93 such been 44
such only 47 such such 54
such been 85 such been 47
such been 48 such tend 98
such been 43 such were 62
sums upon 158 sums from 62
sunk heart 45 sunk have 41
sunk into 51 sure many 102
sure when 513 sure time 181
sure will 205 sure work 100
swear when 55 sweat pore 223
sweat pore 191 swinging what 165
swum teach 300 swung teach 571
