faces those rays which are 75
faces were seen every day 118
faces were very close and 43
facts from those which they 96
facts have been found and 85
facts have been found out 130
facts have been fully and 70
facts have been given with 47
facts have been known and 58
facts have been known for 524
facts were nothing until they 41
facts were well known and 107
faded blue work shirt and 95
fades away like morning dew 317
fairs were held every year 95
fairy tale snow white and 58
falling away from grace and 52
falling away from under her 115
falling foul upon others that 72
falling into other hands than 79
falling into their hands and 61
falling into their hands was 75
falling into their hands with 66
falling into their hands you 75
falling upon their knees and 99
falls back into place and 106
falls from your fiery wings 48
falls into iron fingers that 189
falls into saving hands and 153
falls into their hands and 83
falls into their hands they 99
false gray hair which she 40
false step into which his 94
fancy dining room table all 93
fancy sets forth under its 41
fares have been fixed with 50
farms were very small and 52
father adam will greet all 49
father came home drunk and 218
father coming home drunk and 47
father died during world war 53
father died soon after and 53
father died soon after her 96
father died soon after his 271
father died soon after she 47
father died soon after this 71
father died three months ago 126
father died three weeks ago 108
father died when david was 74
father died when george was 240
father died when henry was 83
father died when james was 103
father died when simon was 48
father died when thomas was 68
father must have found out 45
father must have given her 47
father must have given him 57
father must have known that 368
father must have loved her 60
father said nothing about her 87
father took great pains with 79
father took your mother and 66
father were only alive and 69
father were very close and 45
father will come after you 41
father will come looking for 48
feasting upon their limbs and 49
feeding much upon flies and 41
feeling among many people that 496
feeling among most people that 42
feeling among some people that 294
feeling among these people that 42
feeling among young people that 95
feeling even more alone than 40
feeling some pity which was 75
feeling their feet sweaty and 43
feeling very angry right now 46
feeling very good about being 44
feeling very good about her 50
feeling very good about his 139
feeling very good about things 56
feeling very good about this 93
feeling very good right now 56
feeling very much alone and 273
feeling very well after her 66
feeling very well right now 79
feeling when your tummy does 83
feels very much alone and 73
fetal heart rate change and 82
fetal heart rate testing and 56
fetal heart rate tracing and 53
field data have shown that 142
field name must begin with 56
field work upon which this 373
fifty days will fetch him 49
fifty feet clear above its 117
fifty feet from shore and 55
fifty feet from where she 72
fifty feet from where they 149
fifty years during which they 57
fifty years have shown that 284
fifty years there would not 40
filial duty must admit that 107
fills five years after his 45
films have been grown using 63
films have been grown with 44
films made during world war 156
finding nothing more which they 56
finding some good reason for 55
finding these salt springs that 83
fingers into their mouths and 88
fired into from front and 43
fired into their midst and 46
fired three more shots and 45
fired three more times and 41
fires have been burning for 68
fires were kept burning all 223
fires were kept burning and 51
fires were kept burning day 88
fires were kept burning for 105
fires were left burning and 41
firms have been faced with 91
first book leads easily and 45
first came into power and 48
first came into touch with 1266
first come into civil war 108
first come into touch with 200
first dash into poetry was 42
first drew breath after her 83
first five years after being 59
first five years after her 84
first five years after his 298
first five years after its 305
first five years after that 42
first five years after they 88
first four days after his 55
first four years after his 223
first four years after its 175
first free breath since her 193
first half hour after they 58
first have been filed with 141
first have been taken for 150
first into cold water and 54
first nine years after its 68
first steam fire engine was 154
first step when working with 86
first stop when looking for 51
first there were hopes that 93
first there were signs that 98
first there will enter two 44
first three days after death 219
first three days after her 63
first three days after his 162
first three days after our 86
first three days after they 62
first three years after her 94
first three years after his 576
first three years after its 351
first three years after they 114
first three years after this 55
first time during world war 468
first time ever caesar put 909
first time have never yet 97
first time here fully set 61
first time into light and 61
first time into touch with 123
first time last night and 74
first time more women than 69
first time most people had 57
first time only after they 52
first time some weeks ago 81
first time soon after his 40
first time soon after you 52
first time such action had 65
first time such words had 49
first time their hands had 59
first time these people had 85
first time those words had 56
first time three months ago 96
first time three weeks ago 91
first time what defeat and 84
first time years after they 51
first time your child has 66
first time your father and 41
first upon their knees and 153
first upon their yards and 48
first used during world war 469
first warm days weaken one 41
first went into action with 88
first were just above them 42
fishing nets were spread out 46
fixed form from which one 101
fixed only three miles off 237
fleeing from their homes and 293
flesh from their bones and 153
flesh from their bones with 83
flesh from their faces with 112
flesh from their hands and 87
flesh from your bones and 99
flesh from your bones with 73
flesh upon those bones out 43
flesh will rise again and 45
flies from their sides with 52
float away over meadow and 42
flock from wild beasts and 43
floss your teeth every day 107
flour into their mouths with 59
flowing bowl from every man 92
flows from what people say 42
folding their legs under them 44
folks back home could see 75
folks back home would not 55
folks down home about one 63
folks have been white for 54
folks have their place and 65
folks were agog about our 42
folks will quit handing all 49
folly wears less pleasing far 41
force from their homes and 104
force their less wealthy and 61
force upon those people and 51
force went into action and 44
forcing down some words that 71
forms from those which are 81
forms have been filed with 62
forms have been found and 45
forms have been found for 59
forms have been found that 107
forms have been found with 71
forms have been known for 43
forms have been tried and 43
forms save those which are 45
forty days during which they 42
forty days next after any 140
forty years during which she 47
forty years during which they 79
forty years during which this 50
forty years have shown that 340
forty years more carry you 60
found among those people who 121
found among those which are 148
found among those women who 88
found among young people who 57
found even more fault with 44
found from these tests that 87
found many huge bones and 50
found much less often than 76
found much more easily than 50
found much more often than 153
found none more cunning and 70
found nothing there which they 64
found only among people who 80
found only some women and 43
found some good reason for 126
found some other reason for 88
found some time after that 149
found some years later that 42
found their home alive with 53
found there were people who 54
fourth part from which don 89
foxes have their holes and 92
frail race great athens long 70
freed from their bonds and 160
freed from their debts and 104
fresh from west point and 100
fresh milk into which all 40
fresh young heart flowing and 51
front door open again and 48
front legs were longer than 160
front teeth grew longer and 105
front teeth were missing and 209
frost days over nearly all 91
fruit best worth waiting for 41
fuels made from crude oil 63
fully into their lives and 58
funds come from state and 41
funds from other banks and 68
funds from these loans can 53
funds have been given for 56
funds have been spent and 67
funds have been spent for 194
funds having sunk below par 44
