near three mortal months have 79
net farm income would have 64
new cost curves might look 41
nor even vicious women love 98
nor faith toward others must 42
nor their allies shall sail 75
nor their hearers could wait 50
nor their leaders could learn 57
nor their queens might walk 53
nor their weapons would have 63
not been changed since last 44
not been changed since their 57
not been cleaned since last 71
not been evenly spread over 53
not been honest about what 48
not been mended after their 53
not been opened since last 92
not been opened since these 59
not been passed might have 90
not been passed would have 82
not been standing right there 81
not been talked about much 150
not been talked about very 46
not been through anything like 75
not been turned aside from 66
not been washed since last 45
not been wholly thrown away 186
not care enough about making 48
not care enough about other 53
not care enough about such 83
not care enough about their 503
not care enough about these 56
not care enough about what 438
not care enough about your 231
not care whether others think 44
not care whether people like 197
not care whether people think 61
not care whether people were 76
not cast itself fully into 45
not clear enough about what 83
not come across anything like 180
not dare travel until dark 88
not done without causing great 68
not even curious about what 138
not even enough money left 70
not even talked about what 105
not even thought about asking 44
not even thought about food 95
not even thought about having 75
not even thought about making 49
not even thought about such 45
not even thought about taking 59
not even thought about their 44
not even thought about these 44
not even thought about what 1165
not even thought about your 55
not fall asleep right away 507
not fall asleep until dawn 151
not fall asleep until four 99
not fall asleep until late 121
not fall asleep until three 55
not fall asleep until very 80
not fall asleep until well 49
not feel anxious about their 41
not feel better right away 55
not feel guilty about asking 171
not feel guilty about buying 48
not feel guilty about giving 54
not feel guilty about having 377
not feel guilty about leaving 299
not feel guilty about making 147
not feel guilty about saying 84
not feel guilty about such 43
not feel guilty about taking 441
not feel guilty about their 315
not feel guilty about these 64
not feel guilty about those 56
not feel guilty about what 384
not feel guilty about your 270
not feel secure about their 94
not find another place like 49
not find another woman like 52
not find thought apart from 62
not fire unless fired upon 2272
not gain weight since most 40
not give another power over 275
not gone twenty paces when 193
not gone twenty steps when 65
not gone twenty yards down 50
not gone twenty yards from 47
not gone twenty yards when 332
not half enough taken note 67
not have another night like 40
not have anyone looking over 63
not have arisen apart from 56
not have arisen either from 92
not have chosen anything more 80
not have direct input into 67
not have direct power over 58
not have effect until three 255
not have enough breast milk 156
not have enough money coming 64
not have enough money even 356
not have enough money from 99
not have enough money left 1443
not have enough money when 82
not have enough people left 45
not have enough power left 67
