oared boat was coming up 55
obeying their own laws of 57
occur along with those of 81
occur during any month of 181
occur during any part of 186
occur during any time of 46
occur during any type of 58
occur during his stay of 49
occur during that part of 53
occur during this part of 92
occur during this time in 44
occur during this time of 103
occur during this type of 117
occur early and late in 107
occur from any form of 64
occur from any part of 154
occur from any type of 56
occur from one form to 48
occur from one part of 104
occur from one side of 57
occur from one time to 51
occur from one type of 59
occur from this type of 84
occur here and there as 179
occur here and there at 129
occur here and there in 2654
occur here and there on 351
occur here and there to 66
occur less than once in 345
occur more and more as 107
occur more and more in 65
occur more than once as 234
occur more than once at 95
occur more than once in 4617
occur more than once on 193
occur more than once or 388
occur more than once to 66
occur north and south of 199
occur north and west of 48
occur only one time in 116
occur over and over in 504
occur over any part of 65
occur south and west of 58
occur upon any part of 500
occur very far from the 48
occur when any part of 57
occur when one part of 85
occur when one side of 47
occur when this drug is 108
occur when this type of 74
occur when too much of 55
occur when you fail to 76
occur when you have an 49
occur when you have to 69
occur when you move the 41
occur when you need to 78
occur when you take the 43
occur when you want to 133
occur word for word in 69
offer bread and salt to 69
offer bread and wine on 42
offer bread and wine to 310
offer came too late to 191
offer food and wine to 126
offer from new york to 52
offer help and hope to 169
offer hope and help to 113
offer more and more of 174
offer more for sale at 109
offer more than half the 195
offer more than just an 165
offer more than just the 455
offer more than once to 40
offer more than what is 47
offer much that will be 259
offer nothing but what is 118
offer only one kind of 159
offer only one type of 405
offer only two years of 91
offer some new ways of 91
offer their own form of 62
offer their own kind of 60
offer those who seek to 43
offer those who want to 51
offer those who wish to 210
offer ways and means of 105
offer what can only be 153
offer what they have to 72
offer what you have to 87
often able not only to 59
often away for days at 137
often been far from the 42
often been out there in 108
often been put down as 102
often been put down to 143
often been put forth as 103
often been put forth in 88
often been put into the 81
often been set down as 248
often been set forth as 44
often been set forth by 51
often been set forth in 72
often been too busy to 46
often been too ready to 72
often break his word or 46
often break off from the 50
often break out into the 52
often brings him into the 42
often call each other by 181
often call this kind of 63
often call this type of 69
often came and went in 48
often came out into the 41
often came too late to 214
often cast her eyes on 48
often cast him into the 157
often come and talk to 49
often come not from the 53
often come out into the 78
often come too late to 180
often damp and salt to 41
often deny that there is 104
often done this kind of 58
often during his stay in 130
often fail for lack of 160
often fail for want of 116
often feel that life is 134
often feel that some of 40
often feel that there is 750
often feel they have no 319
often feel they have the 45
often feel they have to 430
often feel they must be 80
often feel they need to 160
often felt that some of 75
often felt that there is 181
often find new ways to 50
often find out what is 45
often find out when we 40
often find that during the 85
often find that even the 109
often find that kind of 49
often find that many of 183
often find that most of 82
often find that much of 75
often find that some of 244
often find that there is 893
often find that what he 49
often find that what is 78
often find that what we 115
often find that when the 107
often find that when we 92
often find them hard to 49
often find they have no 45
often find they have to 195
often find they need to 93
often find this hard to 102
often find this kind of 146
often find this sort of 52
often find this type of 158
often fixing his eyes on 43
often from one part of 73
often from one side to 91
often gave its name to 70
often give them bits of 42
often gone for days at 58
often gone out into the 57
often hast thou heard my 165
often have far more to 50
often have had much to 142
often have not been in 67
often have not been the 43
often have not time to 124
often have that kind of 50
often have they been the 46
often have this kind of 203
often have this sort of 62
often have this type of 144
often have too much of 54
often have too much to 40
often have two sets of 162
often have you been at 67
often have you been in 451
often have you been on 50
often have you been the 42
often have you been to 236
often have you come to 95
often have you done it 73
often have you done the 56
often have you felt the 83
often have you gone to 233
often have you heard an 86
often have you heard it 283
often have you heard me 83
often have you heard of 223
often have you heard or 112
often have you heard the 799
often have you said or 60
often have you said to 264
often have you seen an 105
often have you seen it 48
often have you seen me 68
often have you seen the 245
often have you told me 345
often have you told us 55
often have you used it 59
often have you used the 148
often have you writ to 58
often heard and seen in 71
often heard her speak of 358
often heard her talk of 120
often heard her tell of 54
often heard her tell the 56
often heard him name the 45
often heard him saying to 54
often heard him speak at 49
often heard him speak in 158
often heard him speak of 1486
often heard him speak on 45
often heard him speak so 174
often heard him talk of 141
often heard him tell it 94
often heard him tell of 150
often heard him tell the 275
often heard men speak of 99
often heard than seen in 45
often heard that there is 104
often heard them speak of 276
often heard them talk of 114
often heard this kind of 49
often heard you call an 44
often heard you speak of 341
often hears that there is 59
often held far from the 46
often held that there is 98
often help each other by 69
often help each other in 132
often help each other to 62
often help you find the 49
often hint how much the 87
often idle for want of 46
often just one part of 63
often keep him true to 58
often kept him from the 45
often kiss each other on 43
often know not what to 54
often know not what we 79
often laid and heard the 52
often laid her hand on 149
often laid him open to 83
often last for days or 41
often lays her eggs in 54
often lays its eggs in 137
often leads him into the 40
often leads not only to 169
often leads them into the 61
often left with only the 57
often less than eager to 43
often less than half an 74
often less than half as 154
often less than half of 346
often less than half the 460
often less than those of 265
often less than what is 57
often less than what the 41
often live and work in 212
often live far from the 78
often look for ways to 291
often look with envy at 58
often lose our hold of 40
often lost for lack of 40
often lost for want of 190
often made her think of 57
often made him feel he 42
often made him seem to 85
often made him think of 170
often made him want to 46
often made that many of 58
often made that there is 386
often made them feel the 40
often made this kind of 50
often made too much of 51
often made war upon the 80
often make him feel he 48
often make that kind of 64
often make them work at 61
often make this kind of 82
often make this type of 80
often make too much of 80
often means being able to 53
often means god save my 52
often means going back to 49
often means that some of 62
often means that there is 498
often means you have to 96
often meet each other in 122
often meet with among the 44
often more than four or 43
often more than half an 100
often more than half as 43
often more than half of 391
often more than half the 426
often more than just an 58
often more than just the 61
often more than made up 117
often more than make up 98
often more than once in 243
often more than ready to 66
often more than those of 44
often need this kind of 72
often only one part of 195
often only one side of 98
often only too eager to 92
often only too glad to 286
often only too ready to 217
often owed his life to 42
often pour them forth in 85
often pray for what is 55
often puts his finger on 46
often quit our hold of 44
often reads and hears in 44
often ready and eager to 46
often rely too much on 133
often rise and fall in 55
often runs far ahead of 42
often runs out into the 47
often said how much he 209
often said that among the 40
often said that during the 111
often said that even if 75
often said that even the 69
often said that from the 53
often said that india is 104
often said that life is 97
