tan a from which 41
tap a much wider 62
team a week later 107
tear a ship apart 44
tear a single sheet 85
ten i have found 62
than a baby could 108
than a baby grand 48
than a baby whose 56
than a baby would 105
than a bach fugue 190
than a back alley 161
than a back vowel 45
than a ball point 41
than a ball under 50
than a ball which 51
than a bank clerk 379
than a bank could 55
than a bank holding 123
than a bank savings 59
than a bank vault 141
than a bank which 131
than a bank would 260
than a bare bones 71
than a bare denial 110
than a bare fancy 252
than a bare floor 56
than a bare legal 52
than a bare right 236
than a bare stage 50
than a bare title 157
than a beast would 41
than a beating would 85
than a beer truck 82
than a bent poker 56
than a best guess 134
than a bill drawn 52
than a bill which 146
than a bird could 295
than a bird flies 388
than a bird leaves 135
than a bird might 96
than a bird which 115
than a bird would 91
than a blow aimed 48
than a blow would 77
than a blue flame 47
than a blue light 46
than a blue print 52
than a blue whale 242
than a boat could 74
than a boat thrice 47
than a body could 480
than a body count 59
than a body which 384
than a body whose 70
than a body would 67
than a bold denial 61
than a bond issue 114
than a bond selling 46
than a bond slave 50
than a bond which 74
than a bone thrown 41
than a book about 1106
than a book bound 96
than a book could 82
than a book entry 74
than a book title 105
than a book which 389
than a book would 76
than a boxing match 197
than a breath apart 45
than a bull fight 119
than a bull moose 52
than a bull would 62
than a bush track 113
than a busy idler 100
than a butt joint 438
than a call option 108
than a canoe could 71
than a card index 73
than a card party 59
than a card reader 58
than a card stating 291
than a card table 171
than a care order 65
than a cart horse 55
than a cart track 1079
than a cart wheel 67
than a case study 715
than a case where 324
than a case which 119
than a cash basis 641
than a cash bonus 40
than a cash grant 52
than a cash offer 67
than a cash value 49
than a cell phone 812
than a cell which 50
than a cheap motel 41
than a cheap thrill 64
than a cheap trick 79
than a cheap whore 49
than a city block 3150
than a city child 65
than a city house 49
than a city state 191
than a city taken 81
than a city under 59
than a city where 78
than a city which 131
than a clay model 41
than a clean house 133
than a clean sheet 43
than a clean shirt 215
than a clean slate 141
than a clean sweep 120
than a clear field 55
than a clear glass 111
than a clear image 62
than a clear night 78
than a clear sense 98
than a clear showing 157
than a clear vision 135
than a clear voice 49
than a cloth about 56
than a clue about 67
than a coal barge 45
than a coal miner 388
than a coal plant 74
than a coal stove 63
than a coat hanger 47
than a code which 48
than a cold drink 103
than a cold frame 79
than a cold front 156
than a cold glass 81
than a cold plunge 47
than a cold stare 45
than a cold stone 45
than a cold water 47
than a colt makes 45
than a cool drink 47
than a cool stare 42
than a copy after 54
than a corn field 43
than a cost basis 150
than a crab apple 57
than a crap shoot 49
than a crop which 92
than a crow quill 79
than a damn about 120
than a damp squib 113
than a dark alley 49
than a dark brown 170
than a dark cloud 112
than a dark color 66
than a dark green 145
than a dark horse 105
than a dark night 105
than a dark shape 171
than a dark speck 92
than a dark stain 66
than a dark streak 47
than a data entry 93
than a data model 62
than a data value 125
than a date which 65
than a debt which 64
than a deed which 53
than a deep black 43
than a deep ditch 57
than a deep feeling 43
than a deep search 98
than a deep sense 482
than a deep sleep 102
than a deer track 57
than a deer trail 155
than a diet based 62
than a diet which 48
than a dime novel 172
than a dining table 110
than a dirt floor 114
than a dirt track 1099
than a dirt trail 68
than a disk drive 373
than a door which 83
than a drag queen 84
than a dream about 67
than a dream could 45
than a dream until 78
than a dream which 135
than a dream within 55
than a dream world 114
than a drug dealer 289
than a drug habit 54
than a drug store 64
than a drug which 67
than a duke would 136
than a dull child 51
than a dull knife 83
than a dumb brute 50
than a dump truck 62
than a dust speck 46
than a duty which 104
than a even though 47
than a fact about 257
than a fact which 244
than a fair field 104
than a fair fight 115
than a fair guess 49
than a fair image 161
than a fair judge 92
than a fair match 87
than a fair offer 67
than a fair price 3555
than a fair quota 45
than a fair shake 97
than a fair share 7445
than a fair sized 180
than a fair start 49
than a fair trade 329
than a fair upset 270
than a fair value 243
than a faith which 79
than a farm house 86
than a farm track 149
than a fast horse 63
than a fifth above 99
than a fifth below 47
than a fifth could 49
than a fifth grade 527
than a fifth wheel 260
than a file clerk 47
than a filing clerk 49
than a film about 221
than a film image 50
than a film which 85
than a fine grain 165
than a fine horse 123
than a fine house 57
than a fine piece 153
than a fine point 59
than a fine sense 49
than a fine sharp 61
than a fine spray 61
than a fine taste 49
than a fine white 57
than a fine woman 49
than a finger joint 74
than a fire alarm 79
than a fire drill 52
than a fire engine 146
than a fire truck 61
than a fire which 63
than a firing squad 159
than a firm grasp 86
