tack as sudden flaws 103
tact in handling people 168
tact or common sense 93
tags of tissue which 46
tags of various kinds 41
tags or points which 75
tail is almost black 51
tail is almost naked 54
tail is always black 74
tail is always short 49
tail is always white 102
tail is fairly short 63
tail is mostly white 67
tail is widely spread 63
tail of another comet 148
tail or caudal region 55
take an active place 114
take an active rather 345
take an active shape 42
take an active share 3735
take an active social 44
take an active stand 2055
take an active though 64
take an active voice 46
take an actual count 189
take an actual share 52
take an almost equal 103
take an amount equal 97
take an animal which 138
take an apical pulse 143
take an earlier plane 141
take an earlier train 305
take an english class 156
take an english paper 156
take an entire class 199
take an entire evening 67
take an entire morning 90
take an entire night 82
take an entire period 58
take an equity share 100
take an equity stake 550
take an ethical stand 246
take an existing class 111
take an existing image 45
take an existing model 40
take an honest pride 709
take an honest stand 77
take an initial guess 60
take an initial state 128
take an initial value 64
take an inland route 118
take an inside place 186
take an ironic twist 46
take an object after 58
take an object apart 46
take an object which 147
take an obvious point 74
take an obvious pride 44
take an office under 153
take an office which 126
take an online class 77
take an opposing piece 44
take an opposing point 100
take an opposing stand 258
take an unduly broad 113
take an unduly harsh 63
take an unfair share 132
take an upward curve 92
take an upward trend 171
take an urgent phone 121
take as common sense 53
take as little action 64
take as little pains 80
take as little share 84
take as little space 149
take as little sugar 62
take as little water 45
take as starting point 895
take at various times 53
take in almost anything 51
take in almost every 238
take in another cargo 76
take in another child 74
take in enough fluid 175
take in enough money 330
take in enough water 233
take in fairly large 49
take in future cases 100
take in modern times 341
take in various forms 96
take in various kinds 81
take it almost where 241
take it further still 55
take it greatly amiss 111
take it slowly until 50
take it through anything 41
take it without breaking 45
take it without danger 44
take it without delay 170
take it without feeling 119
take it without first 64
take it without getting 93
take it without knowing 76
take it without looking 103
take it without shame 119
take it without sugar 87
take it without telling 69
take it without thinking 42
take it without waiting 40
take it without water 44
take it without wincing 40
take me another forty 154
take me twelve hours 103
take me twelve months 47
take my advice about 797
take my advice after 41
take my advice again 60
take my brother aside 46
take my brother george 41
take my chance about 173
take my chance alone 40
take my chance under 101
take my chance where 40
take my coffee black 384
take my credit cards 45
take my horrid plunge 54
take my humble share 64
take my little girls 52
take my little hands 60
take my little horse 92
take my mobile phone 45
take my opinion again 47
take my plight shall 523
take my pocket knife 45
take my proper place 354
take my proper share 41
take my shower first 136
take my silent stand 53
take my sleeping pills 43
take my starting point 181
take my votive glass 171
take no actions which 51
take no active share 194
take no active steps 539
take no better title 93
take no coffee breaks 54
take no course which 63
take no direct action 463
take no direct share 46
take no direct steps 61
take no farther share 58
take no farther steps 124
take no formal action 214
take no further action 17406
take no further legal 75
take no further order 45
take no further pains 113
take no further risks 312
take no further share 256
take no further steps 3390
take no greater wound 86
take no higher title 50
take no little pains 44
take no little pride 221
take no matter where 48
take no measure under 67
take no measure which 51
take no notice either 221
take no notice thereof 241
take no notice until 74
take no office under 58
take no proper action 41
take no proper steps 82
take no public action 105
take no public share 78
take no public stand 72
take no repose until 57
take no second place 116
take no serious steps 57
take no special action 180
take no special pains 95
take no special pride 132
take no special steps 62
take no thought about 946
take no thought either 46
take no violent action 41
take no violent steps 98
take on active growth 132
take on active roles 214
take on almost anything 136
take on almost every 123
take on animal forms 223
take on another cargo 75
take on another child 112
take on another color 59
take on another enemy 115
take on another fight 40
take on another large 47
take on another layer 42
take on another level 101
take on another major 82
take on another pupil 41
take on another sense 53
take on another shape 95
take on another twist 53
take on another woman 67
take on deeper meanings 133
take on double meanings 53
take on drinking water 57
take on duties which 67
take on enough water 52
take on female roles 105
take on gender roles 60
take on global warming 42
take on greater force 99
take on greater power 66
take on greater risks 215
take on greater roles 156
take on greater value 123
take on higher level 96
take on higher risks 60
take on issues which 53
take on larger roles 105
take on larger tasks 44
take on modern forms 43
take on morbid action 274
take on myself alone 59
take on public roles 132
take on richer meanings 41
take on simple forms 46
take on something which 44
take on special forms 255
take on special meanings 875
take on special roles 242
take on special tasks 179
take on special value 126
take on strange forms 144
take on values below 45
take on values close 110
take on values equal 87
take on values which 535
take on values within 129
take on varied forms 211
take on various forms 3898
take on various kinds 71
take on various meanings 427
take on various roles 1019
take on various social 100
take on various tasks 68
take on violent forms 86
take or convey water 177
take or defend legal 45
take or divert water 96
take so little pains 929
take so little space 57
take the actions which 184
take the active steps 54
take the actual facts 57
take the actual state 109
take the actual steps 70
take the actual value 91
take the actual world 68
take the advice given 776
take the advice which 420
take the affair again 50
take the affair quite 47
take the affair under 61
take the amount which 91
take the amount within 113
take the animal alive 61
take the animal kingdom 138
take the answer given 70
take the apical pulse 91
take the aspect either 67
take the aztecs under 69
take the ballot boxes 50
take the ballot paper 79
take the basket again 46
take the basket chair 65
take the battle fleet 48
take the battle right 42
take the better class 42
take the better place 73
take the bitter taste 140
take the bottle again 54
take the bridge forts 58
take the bridge quite 173
take the bronze medal 178
take the building apart 106
take the bullet train 112
take the carrying trade 59
take the census every 85
take the center stage 897
take the chance again 341
take the chance rather 44
take the chance where 83
take the chance which 102
take the chance while 99
take the charge thereof 102
take the charge until 44
take the church under 197
take the clothes which 45
take the colony under 182
take the common chord 52
take the common house 87
take the common lands 42
take the common people 63
take the common sense 198
take the common stock 46
take the cookie sheet 67
take the copper coins 82
take the cotton goods 60
take the course after 43
take the course again 458
take the course shown 74
take the course under 49
take the course which 4005
take the credit cards 55
take the credit which 103
take the crucial first 76
take the crucial steps 61
take the crumbs which 45
take the custom house 46
take the danish fleet 58
take the debate about 84
take the demand curve 56
take the desert route 130
take the dinner which 51
take the direct action 78
take the direct route 2636
take the direct train 45
take the dividing lines 53
take the dollar value 43
take the double quick 305
take the earlier train 59
take the easiest first 57
take the easiest method 69
take the easiest option 48
take the easiest route 539
take the eastern route 186
take the empire state 46
take the english crown 172
take the english throne 362
take the english words 45
take the entire bending 52
take the entire blame 399
take the entire block 53
take the entire class 232
take the entire fable 41
take the entire field 123
take the entire first 61
take the entire force 55
take the entire group 257
take the entire issue 259
take the entire morning 75
take the entire nation 48
take the entire night 61
take the entire party 139
take the entire period 149
take the entire plant 89
take the entire power 69
take the entire region 49
take the entire space 42
take the entire staff 70
take the entire state 43
take the entire stock 90
take the entire world 538
take the escape route 151
take the estate after 55
take the estate under 150
take the existing facts 56
take the existing order 62
take the existing social 147
take the existing state 71
take the family camping 63
take the family title 111
take the famous story 46
take the faster route 83
take the faucet apart 165
take the fearful plunge 57
take the female parts 147
take the female roles 69
take the figure given 43
take the figure which 72
take the flower apart 41
take the forest trail 43
take the formal shape 46
take the formal steps 111
take the format shown 42
take the former first 425
take the former option 96
take the former point 106
take the former route 153
take the french fleet 88
take the french throne 55
take the friday night 41
take the fruits thereof 109
take the further steps 310
take the future tense 113
take the garden state 122
take the german front 109
take the german people 111
take the german story 41
take the golden crown 63
take the greater risks 102
take the greater share 282
take the ground floor 133
take the ground state 93
take the ground which 302
take the guided tours 67
take the guilty party 41
take the handle which 108
take the harder route 40
take the harlem night 68
take the higher level 67
take the higher moral 52
take the higher place 107
take the higher price 76
take the higher risks 58
take the higher value 96
take the horses round 147
take the hudson river 93
take the humble place 106
take the images which 42
take the income thereof 92
take the indians under 114
take the infant jesus 61
take the initial action 115
take the initial plunge 97
take the initial point 88
take the initial risks 115
take the initial shock 82
take the initial state 327
take the initial steps 1869
take the initial value 138
take the inland route 274
take the inland trail 45
take the inside route 62
take the inside track 126
take the island under 92
take the isthmus route 80
take the jewish people 109
take the ladies under 123
take the larger piece 63
take the larger share 431
take the larger ships 43
take the larger social 68
take the larger value 67
take the latter class 53
take the latter every 81
take the latter facts 184
take the latter first 3515
take the latter group 52
take the latter issue 48
take the latter method 133
take the latter option 315
take the latter place 71
take the latter point 753
take the latter route 444
take the latter steps 41
take the latter value 48
take the laurel crown 137
take the lesson nobly 74
take the lesson which 100
take the letter which 128
take the limiting value 102
take the little black 96
take the little brown 41
take the little child 537
take the little darling 95
take the little extra 120
take the little ferry 97
take the little folks 40
take the little girls 298
take the little green 44
take the little house 72
take the little money 208
take the little mother 64
take the little pains 116
take the little party 45
take the little people 62
take the little piece 66
take the little river 85
take the little table 82
take the little train 164
take the little white 98
take the little woman 102
take the london train 62
take the longest period 69
take the longest route 202
take the lovely words 217
take the lowest class 51
take the lowest level 109
take the lowest place 3188
take the lowest point 97
take the lowest price 152
take the lowest value 95
take the lowest wages 55
take the market price 958
take the market share 66
take the market value 309
take the matter again 88
take the matter easily 62
take the matter either 172
take the matter quite 272
take the matter rather 62
take the matter right 142
take the matter under 3473
take the matter which 309
take the measure which 46
take the midday train 44
take the middle class 84
take the middle party 221
take the middle place 70
take the middle point 367
take the middle route 79
take the middle value 107
take the middle watch 84
take the middle which 40
take the mirror image 90
take the mobile phone 54
take the modern point 41
take the modern world 205
take the muslim league 94
take the narrow gauge 86
take the narrow trail 104
take the nature trail 75
take the nearest brute 78
take the nearest dirty 55
take the nearest round 88
take the nearest route 156
take the nearest train 48
take the nearest value 42
take the nearest whole 135
take the needed action 260
take the needed steps 357
take the needle under 101
take the nigger woman 63
take the normal risks 42
take the normal route 154
take the normal steps 43
take the nuclear option 56
take the nuclear stain 48
take the number given 43
take the number seven 50
take the number which 65
take the object apart 64
take the object which 42
take the obvious risks 51
take the obvious route 93
take the obvious steps 198
take the office again 51
take the office rather 74
take the office until 40
take the office which 83
take the oldest child 40
take the oldest first 51
take the opinion which 79
take the opposing point 45
take the oregon trail 66
take the panama canal 85
take the panama route 166
take the papers which 80
take the pardon which 56
take the person aside 152
take the person named 68
take the pickup truck 57
take the pieces apart 206
take the places where 54
take the places which 199
take the pledge again 40
take the points which 65
take the poison ordeal 84
take the poison quite 45
take the police force 69
take the portion which 121
take the preaching place 62
take the prison walls 104
take the prompt action 54
take the proper action 2328
take the proper legal 173
take the proper method 107
take the proper order 45
take the proper pains 46
take the proper place 86
take the proper route 63
take the proper shape 67
take the proper stand 175
take the proper steps 5433
take the public coach 52
take the public fancy 143
take the public fully 77
take the public funds 81
take the public lands 49
take the public money 303
take the public pulse 171
take the public stage 110
take the public taste 92
take the public trust 119
take the puzzle apart 80
take the rancid taste 78
take the ransom money 69
take the ransom which 103
take the remedy which 96
take the repose which 99
take the retail price 56
take the return track 67
take the return train 149
take the revenge which 83
take the reward money 47
take the reward which 132
take the rights which 51
take the rubber bands 98
take the rudest march 78
take the sacred books 44
take the saddle again 59
take the safest route 191
take the safety catch 54
take the salute which 58
take the sample tests 99
take the scenic drive 142
take the scenic route 1781
take the school again 60
take the school board 69
take the school under 59
take the scores under 63
