able as it ever was 42
able at an early age 157
able in no other way 106
able in the coming year 44
able in the last few 58
able in the last two 43
able in the next few 84
able in the same way 261
able in the same year 136
able on the next day 56
able to at least get 220
able to at least read 77
able to at least say 49
able to at least see 99
able to at least try 123
able to be angry and 61
able to be angry with 172
able to be away for 50
able to be back with 68
able to be born and 59
able to be calm and 229
able to be clear and 56
able to be dealt with 1167
able to be done for 56
able to be done with 117
able to be fair and 297
able to be firm and 93
able to be firm with 65
able to be free and 176
able to be glad that 47
able to be good and 62
able to be heard and 96
able to be here and 135
able to be here for 235
able to be here this 74
able to be here with 177
able to be home and 42
able to be home for 145
able to be home with 266
able to be just and 51
able to be kind and 87
able to be like him 44
able to be like that 209
able to be like them 62
able to be like this 96
able to be loving and 67
able to be made and 66
able to be made for 89
able to be made with 127
able to be more and 46
able to be more than 360
able to be more with 45
able to be much out 86
able to be much with 57
able to be nothing but 40
able to be only one 223
able to be open and 529
able to be open with 332
able to be other than 165
able to be paid for 59
able to be ready for 62
able to be said that 162
able to be seen and 217
able to be seen with 111
able to be sent out 41
able to be sold for 149
able to be sure that 651
able to be their own 245
able to be there all 111
able to be there and 263
able to be there for 1317
able to be there this 50
able to be there too 43
able to be there with 278
able to be used and 109
able to be used for 1619
able to be used with 336
able to be vain and 47
able to be warm and 71
able to be what she 54
able to be what they 142
able to be what you 103
able to be your own 141
able to do away with 4136
able to do best for 102
able to do during his 132
able to do during this 66
able to do duty and 43
able to do duty for 92
able to do even one 117
able to do even that 1244
able to do even this 383
able to do four things 86
able to do from his 129
able to do good and 303
able to do good for 155
able to do good things 155
able to do good with 58
able to do great and 68
able to do great things 1159
