ad post 50 ad city 68
ad saying 44 am saying 85
am very 79 am city 41
am room 78 am land 82
am month 56 am from 86
am room 41 am once 54
am half 51 am sort 76
am race 54 am faith 69
am also 84 am from 65
am there 389 am from 60
am hope 302 am upon 108
am from 59 am into 50
am only 40 am here 40
am from 55 am down 82
am like 159 am from 55
am lost 41 an book 70
an fair 40 an wheat 54
an corn 42 an corn 207
an from 47 an from 408
an along 58 as date 1021
as time 461 as from 99
as time 78 as ages 43
as date 209 as ones 56
as time 89 as time 206
as feast 95 as date 69
as their 46 as there 88
as when 2192 as time 45
as from 50 as reading 44
as month 51 as hour 54
as upon 83 as army 45
as hand 447 as laws 88
as made 62 as arab 47
as fact 40 as heaps 84
as part 121 as filing 51
as part 53 as will 144
as fact 67 as union 303
as word 248 as lips 74
as from 47 as part 54
as ones 63 as part 57
as ones 63 as from 44
as used 55 as from 79
as other 43 as arts 81
as from 122 as sure 188
as half 94 as more 40
as ready 115 as saying 88
as very 45 as more 43
as able 139 as among 81
as from 226 as here 562
as holy 51 as there 368
as upon 827 as when 43
as pope 48 as away 71
as back 60 as from 78
as from 55 as upon 46
as from 75 as into 93
as upon 153 as from 42
as upon 163 as sure 139
as along 103 as away 44
as into 50 as down 47
as treat 54 as more 87
as into 58 as down 89
as here 51 as into 42
as knew 50 as else 417
as will 53 as were 350
as were 87 as wind 52
as were 98 as bomb 133
as upon 49 as were 244
as were 116 as army 46
as were 111 as army 115
as spring 111 as were 114
as were 44 as hand 1742
as hand 137 as from 46
as into 46 as upon 44
as into 82 as else 41
as meant 41 as were 58
as bore 40 as felt 462
as heard 43 as held 70
as knew 2783 as were 264
as felt 44 as knew 146
as want 127 as knew 95
as some 118 as here 63
as there 120 as some 123
as what 40 as into 82
as told 78 as part 57
as from 43 as heard 64
as knew 697 as were 50
as felt 56 as back 113
as down 243 as into 254
as upon 463 as other 53
as help 401 as more 478
as nothing 62 as only 146
as rest 49 as some 300
as their 47 as time 179
as heard 260 as knew 75
as from 79 as their 56
as some 77 as their 41
as what 160 as some 61
as come 50 as deny 64
as fall 100 as find 67
as give 57 as have 3011
as know 391 as leave 79
as like 681 as make 64
as meet 85 as sell 126
as sink 66 as soon 44
as speak 72 as take 133
as tell 103 as turn 48
as wait 77 as from 251
as from 101 as more 97
as some 173 as into 57
as more 122 as much 41
as none 53 as nothing 198
as some 382 as such 200
as their 91 as there 1799
as these 73 as those 93
as what 75 as from 56
as till 73 as into 64
as upon 52 as help 155
as more 289 as nothing 375
as only 245 as some 259
as their 46 as very 139
as nothing 41 as once 50
as only 72 as there 62
as there 53 as just 62
as life 47 as life 318
as time 56 as there 59
as pain 111 as care 98
as there 57 as from 219
as pomp 54 as dread 45
as pain 156 as from 58
as from 59 as from 64
as from 65 as pain 208
as else 50 as pain 288
as need 47 as pain 41
as knew 94 as were 161
as from 87 as there 255
as their 46 as from 56
as only 49 as from 292
as into 42 as over 125
as part 919 as were 41
as from 520 as were 213
as like 62 as upon 69
as into 42 as meant 80
as used 77 as more 52
as oiling 166 as only 406
as saying 48 as some 52
as over 50 as upon 158
as from 67 as only 42
as come 76 as have 1942
as make 57 as save 83
as work 83 as meant 65
as good 121 as very 44
as upon 45 as nothing 42
as like 91 as were 63
as were 110 as were 59
as were 41 as were 102
as body 191 as life 214
as were 56 as were 77
as were 150 as were 56
as were 58 as were 96
as were 82 as were 136
as were 173 as were 83
as what 590 as knee 47
as duty 111 as were 69
as were 425 as were 62
as were 335 as were 65
as were 48 as were 215
as were 189 as knew 129
as were 1809 as must 112
as were 1857 as were 43
as felt 52 as knew 132
as meant 51 as must 46
as were 1299 as were 238
as bomb 48 as were 161
as felt 47 as have 49
as were 484 as were 94
as were 45 as were 50
as were 527 as were 107
as were 42 as were 182
as wall 40 as part 206
as were 69 as were 51
as were 70 as were 42
as foot 60 as were 87
as were 323 as were 104
as were 167 as were 416
as were 302 as were 159
as were 59 as were 50
as were 221 as were 47
as were 40 as were 90
as were 1183 as were 109
as were 44 as were 130
as were 800 as were 43
as used 44 as were 108
as were 56 as were 97
as were 49 as were 81
as were 58 as were 45
as were 129 as were 536
as were 326 as were 90
as were 1435 as were 92
