ac into pulsating dc 148
ac line voltage is 454
ac line voltage or 106
ac line voltage to 346
ad also appeared in 57
ad idem between the 194
ad must include the 72
ad opus nostrum in 55
am able finally to 40
am acting according to 493
am acting against my 140
am acting against the 121
am acting rightly in 41
am also accused of 191
am also advised by 81
am also against the 205
am also allowed to 166
am also ashamed of 91
am also ashamed to 66
am also assured by 88
am also beginning to 569
am also blessed to 96
am also bothered by 114
am also capable of 302
am also careful to 124
am also certain it 44
am also certain of 51
am also charged to 41
am also correct in 68
am also crushed by 57
am also desired to 194
am also devoted to 67
am also directing the 59
am also enabled to 188
am also enclosing an 58
am also enclosing the 179
am also examining the 46
am also excited by 82
am also exploring the 50
am also following the 57
am also grieved to 97
am also haunted by 88
am also honored to 115
am also humbled by 74
am also including in 127
am also including the 97
am also induced to 114
am also invited to 139
am also listening to 66
am also married to 83
am also mindful of 526
am also obliged by 51
am also obliged to 2509
am also opposed to 580
am also ordered to 89
am also preparing the 75
am also present in 50
am also puzzled by 195
am also puzzled to 45
am also referring to 820
am also related to 97
am also returning the 41
am also returning to 57
am also skilled in 58
am also strongly in 79
am also strongly of 126
am also subject to 147
am also tempted to 410
am also thankful to 12330
am also touched by 138
am also unaware of 102
am also unwilling to 201
am also wondering if 124
am also worried by 55
am angry because he 118
am angry because it 62
am angry because my 62
am angry because of 206
am angry because the 46
am asking congress to 60
am asking several of 56
am bearing witness to 98
am busy preparing my 49
am busy preparing the 49
am busy preparing to 50
am come according to 87
am coming quickly to 41
am crying because it 49
am crying because my 110
am crying because of 128
am crying because the 142
am even accused of 52
am even allowed to 72
am even ashamed of 64
am even ashamed to 329
am even beginning to 347
am even capable of 204
am even happier to 80
am even obliged to 127
am even opposed to 48
am even prouder of 53
am even tempted to 779
am ever allowed to 71
am ever enabled to 82
am ever faithful to 83
am ever haunted by 45
am ever mindful of 371
am ever obliged to 81
am ever present in 58
am ever tempted to 178
am ever thankful to 125
am fast hastening to 41
am free because of 62
am free insofar as 71
am giving everything to 40
am giving lessons in 40
am giving lessons to 55
am giving priority to 53
am glad because he 68
am glad because it 144
am glad because my 45
am glad because of 67
am glad because the 168
am glad everything is 103
am glad however to 420
am half ashamed of 537
am half ashamed to 933
am half tempted to 599
am hard pressed by 79
am hard pressed on 51
am hard pressed to 1103
am having trouble in 84
am held captive by 100
am here accepting the 50
am here according to 89
am here against my 283
am here because he 106
am here because it 256
am here because my 444
am here because of 1458
am here because the 410
am here because we 102
am here borrowing the 41
am here defending the 58
