aback when told that 233
abbey grew less and 231
abbey over thine head 71
abbot here upon him 41
abhor even more than 64
abhor nothing more than 58
abide their time and 67
abide their time for 48
abide there very long 86
abode among those who 130
abode during more than 76
abode many days with 93
abode must have had 51
abode some time with 41
about acid rain and 1115
about acid rain has 44
about acid rain that 43
about acting from him 48
about adam smith and 96
about among other men 45
about among other things 109
about among poets and 159
about among their men 56
about among their own 40
about among their things 54
about among these and 41
about among these sad 52
about among those old 72
about among those who 341
about angry young men 44
about areas other than 106
about army life and 262
about army life that 50
about asking what they 43
about asking what was 46
about aunt mary and 65
about axes other than 100
about baby care and 135
about baby care that 98
about back pain and 188
about bald heads are 41
about blow jobs and 45
about blue eyes and 97
about body bags and 52
about body odor and 52
about body size and 441
about bone loss and 41
about boot camp and 46
about boys like you 65
about bringing bread and 68
about bringing food and 53
about bringing into being 71
about bringing peace and 73
about bringing their own 51
about bringing your own 113
about buying food and 52
about buying food for 56
about buying from you 94
about buying land and 99
about buying land for 52
about buying more than 40
about buying some meat 42
about buying some new 94
about buying their own 71
about buying your own 95
about came into his 61
about came wail and 165
about camp life and 153
about cape horn and 128
about cape town and 85
about cash flow and 258
about cats from his 147
about cell size and 41
about city hall and 66
about city life and 353
about city life that 200
about clean living and 121
about coal mining and 85
about cold feet and 46
about coming along and 51
about coming along with 264
about coming away with 52
about coming back and 347
about coming back for 324
about coming back with 309
about coming clean with 52
about coming down and 202
about coming down for 169
about coming down with 163
about coming here and 263
about coming here for 183
about coming here that 47
about coming here was 61
about coming here with 84
about coming home and 395
about coming home for 301
about coming home that 52
about coming home was 94
about coming home with 313
about coming into being 51
about coming into his 62
about coming into our 51
about coming into this 169
about coming over and 228
about coming over for 425
about coming over this 47
about coming over with 44
about crap like that 139
about damn time you 282
about dark eyes and 40
about dark when they 205
about data mining and 80
about data sets and 45
about date rape and 393
about days like this 73
about died when she 41
about done away with 91
about drug dealing and 166
about drug taking and 108
about during their long 61
about during those long 120
about during those two 43
about dusk when they 47
about early life and 46
about early reading and 52
about early rising and 57
about earning their own 58
about earning your own 64
about ending their own 58
about even more than 376
about even their own 105
about even those who 84
about even when they 145
about even when you 49
about ever seeing him 64
about face from his 42
about fair play and 840
about fair play for 104
about faith healing and 200
about farm life and 542
about farm life that 206
about farm size and 120
about farm work and 172
about farm work than 96
about fast cars and 212
about fast food and 132
about feet high and 81
about feet wide and 60
about file size and 68
about fine food and 114
about firm size and 106
about five beats per 162
about five days ago 1782
about five days and 1225
about five days are 86
about five days but 57
about five days each 154
about five days for 406
about five days now 41
about five days off 105
about five days old 576
about five days out 311
about five days per 204
about five days she 57
about five days that 148
about five days they 171
about five days with 166
about five deaths per 104
about five feet and 7345
about five feet each 147
about five feet for 91
about five feet long 27540
about five feet off 2323
about five feet one 816
about five feet out 515
about five feet per 670
about five feet six 12220
about five feet ten 15462
about five feet two 3959
about five feet was 166
about five feet with 122
about five foot and 406
about five foot long 1140
about five foot one 818
about five foot six 5420
about five foot ten 5206
about five foot two 2354
about five mile and 41
about five nine and 40
about five other men 78
about five tons and 120
about five tons each 148
about five tons for 47
about five tons per 454
about five when his 40
about five when she 82
about five years ago 64545
about five years all 61
about five years and 4704
about five years are 63
about five years but 241
about five years each 157
about five years for 1266
about five years had 138
about five years has 54
about five years her 95
about five years his 186
about five years now 1992
about five years off 200
about five years old 52312
about five years out 310
about five years she 187
about five years than 48
about five years that 346
about five years then 55
about five years they 295
about five years this 87
about five years too 274
about five years was 228
about five years with 561
about five years you 64
about five young men 73
about folk songs and 64
about food more than 103
about food when she 50
about food when they 76
about food when you 123
about food will not 47
about foot care and 122
about fort pitt can 50
about fort worth and 42
about foul play and 63
about four beats per 154
about four boys who 113
about four days ago 2517
about four days and 1415
about four days but 51
about four days each 118
about four days for 480
about four days had 40
about four days now 76
about four days off 150
about four days old 629
about four days out 510
about four days per 208
about four days they 104
about four days with 182
about four days you 45
about four feet and 3348
about four feet but 42
about four feet each 461
about four feet for 98
about four feet long 37939
about four feet off 3062
about four feet out 652
about four feet per 446
about four feet six 3435
about four feet ten 862
about four feet two 191
about four feet was 46
about four feet with 133
about four foot and 116
about four foot long 1034
about four foot six 254
about four foot ten 526
about four foot two 90
about four tons and 113
about four tons each 75
about four tons per 224
about four when she 65
about four years ago 46148
about four years and 7831
about four years are 62
about four years but 174
about four years each 75
about four years for 698
about four years had 142
about four years her 53
about four years his 194
about four years long 41
about four years now 1460
about four years old 44718
about four years out 172
about four years per 108
about four years she 114
about four years than 58
about four years that 214
about four years then 43
about four years they 202
about four years this 70
about four years too 126
about four years was 237
about four years with 412
about four young men 94
about free love and 806
about free time and 42
about free will and 5215
about free will are 252
about free will has 46
about free will that 218
about free will with 83
about from cape fear 50
about from other things 49
about from their own 214
about from those that 45
about from those who 132
about from what they 60
about from what was 45
about from whom they 47
about from your own 116
about game theory and 116
about gary hart and 41
about gene flow and 128
about gift giving and 48
about giving away all 68
about giving away any 61
about giving away her 80
about giving away his 165
about giving away our 45
about giving away too 94
about giving birth and 176
about giving love and 49
about giving more than 80
about giving nothing but 50
about giving pain are 54
about giving their own 51
about good boys and 239
about good faith and 88
about good food and 693
about good form and 129
about good guys and 414
about good health and 773
about good luck and 366
about good news and 352
about good will and 250
about good work and 40
about gray hair and 43
about great ideas and 46
about guys like him 80
about guys like that 314
about guys like you 167
about hair care and 47
about hair length and 50
about hair loss and 128
