adding sterile distilled water 158
along certain beneficial lines 327
along certain directions within 70
along certain specified lines 237
along national political lines 104
along several different lines 1344
along several dimensions which 54
along several divergent lines 158
along several important lines 65
along socially desirable lines 330
along totally different lines 927
along utterly different lines 128
also acquire knowledge about 93
also acutely concerned about 53
also african americans black 215
also assumed important roles 59
also assumed leadership roles 93
also assumes different forms 44
also because jerusalem stood 70
also because syllogism shows 69
also becomes increasingly aware 112
also between different forms 66
also between different kinds 162
also between different parts 298
also between different social 170
also between different times 41
also between different types 292
also certain practical rules 169
also certain provisions which 41
also certain qualities which 45
also chinese communist party 1473
also concern expressed about 51
also contain different types 47
also contain dissolved gases 47
also contain inorganic salts 43
also contain provisions aimed 45
also contain provisions which 330
also develop contingency plans 123
also discuss different types 40
also educate themselves about 60
also equally concerned about 88
also explain technical terms 81
also general agreement about 124
also gravely concerned about 120
also imagine situations where 50
also include different types 83
also include important parts 113
also include instances where 45
also include knowledge about 102
also include provisions which 52
also include situations where 107
also increase production costs 67
also involve additional costs 41
also involve different kinds 46
also lowered production costs 45
also malayan communist party 59
also marxism communist party 123
also national liberation front 952
also natural resources wills 48
also perform important roles 41
also permits polygraph testing 49
also possess knowledge about 54
also produce different kinds 41
also produce different types 63
also provide additional clues 63
also provide additional funds 50
also provide additional space 75
also provide diagnostic clues 53
also provide different kinds 63
also provide different types 63
also provide excellent cover 49
also provide important clues 707
also provide important input 47
also provide important links 58
also provide irrigation water 53
also provide knowledge about 103
also receive protection under 58
also reduces production costs 43
also reflect different views 47
also remains concerned about 44
also require different kinds 94
also require different types 95
also require knowledge about 70
also rightly concerned about 62
also several different kinds 177
also several different types 174
also several excellent books 42
also several fountains playing 69
also several important facts 43
also several instances where 165
also several privately owned 64
also specify conditions under 42
also vitally concerned about 87
also wielded political power 132
among african americans about 231
among african americans after 114
among african americans began 50
among african americans could 122
among african americans since 111
among african americans today 128
among african americans under 43
among african americans until 51
among african americans within 44
among african americans would 146
among animals possesses reason 85
among certain barbarous races 44
among certain mountains which 73
among certain primitive races 41
among competing interests within 93
among competing physicians setting 66
among european countries which 44
among foreign investors about 49
among inferior ancestral types 49
among mexican americans today 57
among mexican immigrant women 314
among several different ethnic 40
among several different forms 53
among several different kinds 244
among several different people 53
among several different tasks 60
among several different types 495
among totally different stars 42
anger against injustice makes 79
angle between neighboring spins 61
arch superior articular facet 69
areas requiring additional study 56
arms clasped themselves round 48
arms control agreement could 162
arms control agreement might 60
arms control agreement since 55
arms control agreement which 163
arms control agreement would 251
arms control proposals which 81
arms towards perfection where 51
arms wrapped themselves about 48
army usually dispersed after 40
