back before i reached the 52
back behind a screen of 100
back carrying a bottle of 53
back through a couple of 69
back through a number of 308
back through a series of 1959
back through a system of 41
back toward a system of 46
ball reaches a height of 62
ball through a series of 79
band played a couple of 89
band played a medley of 193
band played a number of 118
band played a series of 71
band through a series of 44
bank became a holder in 40
bank became a member of 59
bank becoming a member of 145
bank creates a credit in 45
bank issued a letter of 60
bank issues a letter of 324
bank opened a branch in 134
bank through a series of 45
bark shanty a couple of 44
barn across a corner of 85
base through a series of 266
bears toward a system of 144
been absent a number of 63
been across a portion of 117
been adopting a policy of 110
been almost a brother to 53
been almost a decade in 43
been almost a decade of 70
been almost a matter of 374
been almost a member of 88
been almost a million of 62
been almost a relief to 191
been already a number of 65
been always a custom to 59
been always a friend in 44
been always a friend of 79
been always a friend to 88
been always a matter of 216
been always a member of 53
been always a puzzle to 58
been always a source of 179
been applying a policy of 52
been around a couple of 207
been around a number of 116
been asleep a couple of 110
been awaiting a chance to 71
been behind a number of 77
been behind a series of 43
been bitten a number of 43
been broken a couple of 138
been broken a number of 72
been building a number of 51
been building a series of 48
been building a system of 43
been buried a couple of 70
been buried a furlong in 50
been burned a couple of 86
been busted a couple of 44
been called a branch of 57
been called a bundle of 70
been called a coward by 96
been called a crisis of 46
been called a disease of 230
been called a genius by 45
been called a hatred of 44
been called a master of 137
been called a measure of 55
been called a member of 83
been called a museum of 48
been called a number of 267
been called a parody of 86
been called a pioneer in 49
been called a policy of 118
been called a return to 51
been called a revolt of 69
been called a school of 89
been called a series of 88
been called a symbol of 77
been called a system of 303
been called a writer of 152
been carrying a burden of 42
been carrying a couple of 67
been carrying a number of 44
been carrying a series of 44
been caught a couple of 52
been changed a couple of 55
been changed a number of 499
been chosen a fellow of 45
been chosen a member of 1414
been cooled a little by 48
been created a knight by 64
been created a knight of 580
been created a member of 62
been created a number of 91
been created a prince of 47
been deemed a matter of 316
been deemed a measure of 42
been denied a chance to 354
been denied a permit to 208
been devoting a portion of 40
been drinking a bottle of 104
been driven a little to 43
been dubbed a knight by 43
been edited a number of 54
been engaged a couple of 65
been fighting a battle of 50
been fighting a battle to 48
been fighting a series of 94
been filmed a number of 52
been formed a number of 68
been handed a bucket of 52
been helped a little by 100
been indeed a friend to 84
been inside a church in 406
been inside a church or 56
been inside a couple of 58
been issued a letter of 76
been issued a number of 88
been issued a permit by 52
been issued a permit to 109
been killed a couple of 124
been killed a number of 87
been mailed a notice of 51
been mainly a matter of 545
been mainly a record of 41
been mainly a result of 217
been mainly a series of 77
been mainly a source of 44
been merely a branch of 44
been merely a brother or 74
been merely a desire to 96
been merely a device to 133
been merely a figure of 61
been merely a matter of 1939
been merely a measure of 52
been merely a portion of 65
been merely a puppet in 49
been merely a result of 92
been merely a return to 40
been merely a series of 210
been merely a shadow of 48
been merely a source of 106
been merely a symbol of 48
been mostly a matter of 360
been myself a member of 73
been offering a number of 45
been offering a series of 49
been opened a couple of 42
been opened a number of 46
been opened a sphere of 81
been painting a number of 58
been painting a series of 51
been paired a number of 64
been partly a matter of 480
been partly a reaction to 133
been partly a result of 812
been passed a series of 40
been placed a number of 166
been placed a statue of 49
been planning a series of 125
been played a number of 71
been preaching a course of 92
been preaching a gospel of 48
been preaching a series of 91
been preaching a sermon on 45
been printing a series of 63
been proved a number of 42
been purely a matter of 676
been pursuing a career in 41
been pursuing a career of 54
been pursuing a course of 267
been pursuing a number of 112
been pursuing a policy of 1711
been pursuing a series of 57
been pursuing a system of 100
been pushed a little to 41
been quoted a number of 85
been raised a couple of 63
been raised a number of 405
been robbed a couple of 54
been shaken a little by 40
been shaken a little to 68
been simply a desire to 78
been simply a matter of 1699
been simply a member of 45
been simply a result of 146
been simply a series of 104
been solely a matter of 189
been something i wanted to 96
been spared a number of 46
been spending a couple of 408
been spending a portion of 60
been standing a couple of 66
been standing a little to 44
been stated a number of 216
been stolen a couple of 45
been struck a number of 82
been studying a number of 156
been studying a series of 101
been taught a lesson by 373
been taught a lesson he 88
been taught a lesson in 284
been taught a lesson of 146
been taught a lesson on 57
been taught a little by 63
been taught a little of 51
been taught a number of 154
been taught a series of 103
been termed a policy of 64
been termed a system of 48
been tested a number of 194
been thought a matter of 128
been through a couple of 550
been through a course in 83
been through a course of 711
been through a crisis of 60
been through a decade of 92
been through a number of 1909
been through a series of 1468
been through a system of 54
been training a number of 42
been treated a number of 80
been turned a little to 42
been visiting a friend at 88
been visiting a friend in 407
been visiting a friend of 46
been visiting a number of 102
been warned a number of 63
been watching a couple of 61
been watching a family of 41
been watching a number of 56
been wholly a matter of 112
been without a degree of 79
been without a measure of 82
been without a morsel of 100
been without a morsel to 40
been without a number of 43
been without a prince of 79
belt through a series of 67
best became a warrior to 59
best through a series of 52
bill granting a pension to 154
bill offering a reward of 45
bill passed a number of 63
bill through a holder in 240
bird became a symbol of 61
birth through a series of 47
blue through a series of 44
boat through a series of 66
body became a matter of 51
body became a source of 59
body became a symbol of 52
body begins a series of 46
body carrying a charge of 67
body passed a series of 41
body through a belief in 42
body through a number of 116
body through a portal of 53
body through a series of 522
body through a system of 210
body without a spirit is 116
bond covering a number of 44
book around a series of 85
book became a symbol of 62
book breathes a spirit of 60
book covers a number of 271
book offers a number of 375
book offers a review of 66
book offers a series of 340
book offers a survey of 136
book raises a number of 231
book reveals a number of 53
book showed a credit of 40
book through a number of 64
book through a series of 114
bore without a murmur the 106
bows rolled a volume of 66
bows whether i choose it 59
break through a cordon of 62
break through a number of 123
break through a series of 125
briar hedges i pursue my 52
busy securing a steamer at 48
